DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.018969580833333135e+08,9.551166666666666060e+03,3.448800000000000000e+04,4.228163166666666977e+06,1.984250000000000000e+03,0.000000000000000000e+00,4.185874416666666046e+06,2.936949416666666046e+06,1.059378564166666865e+08,2.131190825000000000e+07,1.525107500000000000e+05,1.275741259166666865e+08,3.518683333333333576e+04,4.412883833333333023e+06,1.856675000000000000e+04,1.204264083333333023e+06,1.645474091666666418e+07,7.382250000000000000e+03,3.769098016666665673e+07,2.823891666666667152e+04,2.141248458333332837e+07,7.651254583333332092e+06,2.771666666666667152e+04,8.369088333333334886e+05,1.743378166666666977e+06,5.627254416666666977e+06,1.562049166666666279e+05,5.395833333333333712e+02,4.809717233333334327e+07,0.000000000000000000e+00,5.454882000000000000e+06,2.069370833333333139e+05,1.905833333333333030e+03,0.000000000000000000e+00,2.988330741666667163e+07,2.403476958333332837e+07,1.576537916666666977e+06,1.777991666666666788e+04,6.637992750000000000e+06,1.188980000000000000e+05,0.000000000000000000e+00,1.727903333333333721e+05,5.091498333333332557e+05,2.296827500000000000e+05,1.265084755833333135e+08,1.364807735000000000e+08,1.337493966666666418e+07,1.791083500000000000e+06,1.303793377500000000e+08,2.326171025520697100e+00,5.655123141891161352e+07,8.290943193217577445e+00,1.009879479435116809e+05,9.127274813697303557e+01,1.760147948290338604e+01,1.682050916244146720e+04,2.940280588741320133e+09,1.510190611874637120e+17,1.222779826606045485e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.966871524844777014e+04,5.421035555562520027e+09,4.286170357253923416e+08,5.952282631298555136e+08,2.895057856651923794e+04,3.758913406159478200e+03,7.129442135377407794e+02,2.218605088310147799e+00,1.284904596489135583e+05,7.590093872395019571e+04,7.365379749127428113e+02,1.954674203147872618e+02,1.508492487303454399e+09,5.319174360219696999e+09
9.460955015384615958e+07,4.596000000000000000e+03,2.286910692307692487e+06,2.316323538461538497e+06,6.130769230769230660e+01,0.000000000000000000e+00,5.641226153846153757e+05,2.426859769230769016e+06,1.280720357692307532e+08,1.630756246153846197e+07,2.061423076923076951e+04,2.304860638461538404e+07,2.274362615384615492e+06,2.547322846153846011e+06,2.288421615384615492e+06,2.646489230769230635e+05,1.573195415384615585e+07,7.164615384615385665e+02,3.650820838461537659e+07,2.292645307692307513e+06,1.857170030769230798e+07,5.428050769230768783e+05,1.895892307692308168e+04,5.466540769230768783e+05,1.095675384615384828e+05,3.053962076923076995e+06,1.055243846153846098e+05,5.769230769230769340e+01,3.380435700000000000e+07,0.000000000000000000e+00,5.293892307692307513e+05,1.967200000000000000e+04,1.054153846153846189e+03,0.000000000000000000e+00,2.671691715384614840e+07,2.323353538461538404e+07,9.165584615384617064e+04,1.381223076923077133e+04,5.172270538461538032e+06,9.105461538461539021e+04,0.000000000000000000e+00,3.881869230769231217e+04,1.467673846153846243e+05,1.818523846153846534e+05,9.201187307692308724e+07,2.059823510000000000e+08,3.834753153846153524e+06,1.837239230769230344e+05,1.378253975384615362e+08,2.334523809523809668e+00,5.637442429610917717e+07,8.248983739837401075e+00,1.894248817363530979e+05,9.136965737514518082e+01,1.754210220673635590e+01,1.676722081881533450e+04,7.369693179226189852e+08,1.505091632710193280e+17,4.626214989545295835e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.133691114982578256e+03,4.520618669594424248e+09,2.273569105691056848e+08,2.982644599303136468e+08,7.648348170731706887e+03,5.366218960511032492e+03,2.642288908246225674e+02,2.380749128919860347e+00,8.562285017421602970e+04,6.657477935540070757e+04,3.424349303135888363e+02,1.391605400696864194e+02,2.619662933833913505e+08,3.713128875976249218e+09
9.496475100000000000e+07,4.554846153846154266e+03,2.317443461538461037e+06,2.447477692307692487e+06,6.423076923076922640e+01,0.000000000000000000e+00,5.532315384615384974e+05,2.280313076923076995e+06,1.281571514615384638e+08,1.626073346153846197e+07,2.076253846153846098e+04,2.353541861538461596e+07,2.285577615384615492e+06,2.537801307692307513e+06,2.289179538461538497e+06,2.644536153846153757e+05,1.579517584615384415e+07,6.393846153846153584e+02,3.665430646153846383e+07,2.285065153846153989e+06,1.875833723076923192e+07,5.541532307692307513e+05,1.866646153846153902e+04,5.459696923076922540e+05,1.047513846153846098e+05,3.029771846153846476e+06,1.049136923076923267e+05,5.969230769230769340e+01,3.355645107692307979e+07,0.000000000000000000e+00,5.297456923076922540e+05,1.968100000000000000e+04,1.061076923076923094e+03,0.000000000000000000e+00,2.661476438461538404e+07,2.324110246153846011e+07,8.480761538461539021e+04,1.284292307692307622e+04,5.155635769230769016e+06,8.875061538461539021e+04,0.000000000000000000e+00,3.889700000000000000e+04,1.445223846153846243e+05,1.834599230769230344e+05,9.151364576923075318e+07,2.071039102307691872e+08,3.862415615384616423e+06,1.851051538461538730e+05,1.376729940769230723e+08,2.331093189964158263e+00,5.636470357432906330e+07,8.792497158842556004e+00,4.687739291021942336e+03,9.166326820526269614e+01,1.736220386397412696e+01,1.660577042355100639e+04,4.053505919013463259e+08,1.489656897788660160e+17,3.423488011885326505e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.327599451438063170e+03,3.151590981983390808e+09,1.781490952006294429e+08,1.601436314363143742e+08,2.114842359471982036e+03,3.017540650406504597e+02,2.211167934259987931e+02,2.204596118541830574e+00,7.039756298627503566e+04,6.075753326339714840e+04,1.458559861001835714e+02,4.293582262435528207e+01,9.456210835177243948e+08,3.247486201396811008e+09
9.029363400000000000e+07,1.193254545454545405e+04,2.989336363636363603e+04,3.862699909090908710e+06,1.326727272727272748e+03,0.000000000000000000e+00,4.021052000000000000e+06,2.515940545454545412e+06,1.092742910909090936e+08,1.937374100000000000e+07,2.361179090909090883e+05,1.362005109090909064e+08,2.966290909090908826e+04,3.576102727272727061e+06,1.715763636363636397e+04,1.051038090909090824e+06,1.431168327272727340e+07,8.052090909090909008e+03,3.419581763636363298e+07,2.239863636363636397e+04,1.945724172727272660e+07,8.158444909090909176e+06,4.062154545454545587e+04,1.259040454545454588e+06,1.469131727272727294e+06,5.881641272727272473e+06,1.314912727272727643e+05,7.158181818181818699e+02,4.338250490909090638e+07,0.000000000000000000e+00,5.456220363636363298e+06,2.008664545454545296e+05,2.554454545454545041e+03,0.000000000000000000e+00,2.737259990909091011e+07,2.138827845454545319e+07,1.378663636363636469e+06,2.361481818181818380e+04,5.803935818181817420e+06,1.410720000000000000e+05,0.000000000000000000e+00,1.621642727272727643e+05,6.255851818181817653e+05,2.960492727272727061e+05,1.280021993636363596e+08,1.364381825454545319e+08,1.260805636363636516e+07,1.710239272727272706e+06,1.238944969090909213e+08,2.284452538344194927e+00,5.016258031749694794e+07,1.175843938997737403e+01,0.000000000000000000e+00,9.514007417400944178e+01,1.514560513626516070e+01,1.523453660855466296e+04,2.125606758782564104e+08,1.299474929413230080e+17,1.902847516337811649e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.527484271363474591e+02,5.746005578901421547e+09,1.281338955847050399e+08,1.105041084331246167e+08,5.750531905197221931e+02,1.828853746118690538e+02,3.065352415788282201e+02,2.085668958022631525e+00,8.961187598614122544e+04,5.193028283790675778e+04,1.125704828895987077e+02,2.782768334044797598e+01,7.098324682673128843e+08,2.471367416262389660e+09
1.013409363333333135e+08,9.679166666666666060e+03,3.524450000000000000e+04,4.159289416666666046e+06,1.714250000000000000e+03,0.000000000000000000e+00,4.222090166666666977e+06,3.023118500000000000e+06,1.073244850833333135e+08,2.136383416666666791e+07,1.580270833333333721e+05,1.269856203333333135e+08,3.508750000000000000e+04,4.167353750000000000e+06,1.879491666666666788e+04,1.195133583333333023e+06,1.654093125000000000e+07,7.562500000000000000e+03,3.785784858333333582e+07,2.862250000000000000e+04,2.136330133333332837e+07,7.682660000000000000e+06,2.726858333333332848e+04,8.255156666666665114e+05,1.689100500000000000e+06,5.666493500000000000e+06,1.574475000000000000e+05,5.435833333333333712e+02,4.810719283333334327e+07,0.000000000000000000e+00,5.374198416666666977e+06,1.870194166666666279e+05,1.887250000000000000e+03,0.000000000000000000e+00,2.997447700000000000e+07,2.407009466666667163e+07,1.556957416666666977e+06,1.761083333333333212e+04,6.642618083333332092e+06,1.187070833333333139e+05,0.000000000000000000e+00,1.728460000000000000e+05,5.083233333333332557e+05,2.265439166666666279e+05,1.308978727500000000e+08,1.349137234166666567e+08,1.340571141666666418e+07,1.701231250000000000e+06,1.284269685000000000e+08,2.326171025520697100e+00,5.655123141891161352e+07,7.891000462560072037e+00,2.946560643067703350e+05,9.127274813697303557e+01,1.760147948290338604e+01,1.682050916244146720e+04,4.677593892602221489e+09,1.510195907866565440e+17,2.292121742173198223e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.561630991254292167e+04,6.333429395232452393e+09,7.395989559358329773e+08,1.172885768568389416e+09,5.421524568837264815e+04,7.991228632169914817e+03,8.497180274482179811e+02,2.210418353666936397e+00,1.962594965913728229e+05,9.440604406155373727e+04,1.450405914198279334e+03,3.994317272157430239e+02,2.093620033554873466e+09,6.909863567436077118e+09
1.101060000000000000e+06,2.511111111111111072e+01,1.664444444444444571e+02,7.184444444444444343e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.911733333333332848e+04,6.546777777777777374e+03,2.082181977777777612e+07,2.449671111111110949e+05,2.574444444444444571e+02,2.220924888888888992e+06,1.702222222222222570e+02,1.176666666666666424e+04,7.822222222222222854e+01,1.014555555555555475e+04,2.763930000000000000e+05,5.388888888888889284e+01,6.943991111111111240e+05,2.907777777777777715e+02,4.217393333333332557e+05,2.179877777777777737e+04,2.000000000000000000e+00,6.092333333333332121e+03,2.779222222222222172e+03,1.004697777777777665e+05,5.677777777777777857e+01,1.111111111111111160e+00,9.267624444444443798e+05,0.000000000000000000e+00,1.351350000000000000e+05,1.534111111111111086e+03,2.200000000000000000e+01,0.000000000000000000e+00,3.201058888888889342e+05,2.425130000000000000e+05,8.413111111111111313e+03,3.333333333333333148e-01,7.569866666666668607e+04,2.766666666666667140e+01,0.000000000000000000e+00,1.366666666666666430e+01,4.441555555555555657e+03,1.415555555555555429e+02,3.245732444444444496e+06,2.518217666666666046e+06,2.283757777777777228e+05,2.169322222222222263e+04,1.648034111111111008e+06,2.341666666666666785e+00,6.494526579444444180e+07,8.312500000000000000e+00,4.304505555555556384e+03,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,2.865200245263888836e+08,2.049638283614336000e+17,2.420713327305555940e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.631306944444444525e+03,3.338841016622222424e+09,1.452333333333333433e+08,1.224944444444444627e+08,1.420127777777777510e+03,5.582805555555556793e+02,2.098625000000000398e+02,2.250000000000000000e+00,6.291956250000000000e+04,6.159248750000000291e+04,1.157472222222222342e+02,4.106250000000000000e+01,9.213182250166667700e+08,4.447955929125000238e+08
7.502706190909090638e+07,1.153690909090909190e+04,2.339536363636363603e+04,2.952512545454544947e+06,1.103272727272727252e+03,0.000000000000000000e+00,3.327832000000000000e+06,1.979888181818181649e+06,9.561896227272728086e+07,1.595885263636363484e+07,2.183834545454545296e+05,1.099147461818182021e+08,2.407945454545454413e+04,2.734181454545454588e+06,1.455936363636363603e+04,9.186707272727271775e+05,1.204577136363636516e+07,5.904818181818181984e+03,2.841619609090908989e+07,2.008754545454545587e+04,1.647923772727272660e+07,6.416615363636362366e+06,3.828400000000000000e+04,1.176988363636363531e+06,1.179530272727272706e+06,4.875254636363636702e+06,1.939971818181818235e+05,5.197272727272727479e+02,3.694667390909090638e+07,0.000000000000000000e+00,4.412591636363636702e+06,1.463690000000000000e+05,2.469727272727272521e+03,0.000000000000000000e+00,2.272587154545455053e+07,1.831185863636364043e+07,1.107708272727272706e+06,2.419336363636363603e+04,4.853819000000000000e+06,1.406712727272727643e+05,0.000000000000000000e+00,1.381088181818181765e+05,5.677812727272727061e+05,2.632415454545455286e+05,1.062983022727272809e+08,1.125438942727272809e+08,1.009069463636363670e+07,1.331085636363636469e+06,9.956104318181820214e+07,2.328912314546874196e+00,5.602354714530798048e+07,8.764778834229021598e+00,3.417346557346928603e+04,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,1.102799181360973358e+09,1.510327604305650240e+17,3.920676398484222889e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.275847517339580008e+04,4.036957228172890663e+09,2.058747875614349246e+08,4.888617426852235198e+08,1.244271652657204868e+04,1.679293946075054009e+03,4.218241123512930244e+02,2.210624224886316824e+00,8.047944014974047604e+04,6.374161082403197361e+04,2.478203114234531768e+02,6.331710762022874661e+01,1.033097113179240823e+09,3.534946317230789185e+09
1.519195000000000000e+06,1.312888888888888914e+03,6.000000000000000000e+02,1.285555555555555657e+04,7.777777777777777901e-01,0.000000000000000000e+00,4.594455555555555475e+04,9.902222222222224445e+03,2.058775000000000000e+07,3.724957777777777519e+05,1.222222222222222143e+01,2.544972444444444496e+06,6.400000000000000000e+02,1.785655555555555839e+04,5.068888888888888573e+02,5.396444444444444343e+03,2.516648888888889051e+05,2.155555555555555713e+01,6.004982222222221317e+05,1.825555555555556111e+03,3.730880000000000000e+05,3.729777777777778101e+04,0.000000000000000000e+00,1.971111111111111143e+02,5.557777777777777374e+03,1.266830000000000000e+05,6.544444444444444287e+01,6.666666666666667851e+00,7.104595555555555038e+05,0.000000000000000000e+00,1.000704444444444380e+05,3.665777777777777828e+03,8.000000000000000000e+00,0.000000000000000000e+00,6.098007888888888992e+06,3.477170000000000000e+05,1.598577777777777555e+04,8.888888888888891060e+00,1.060510000000000000e+05,1.022444444444444457e+03,0.000000000000000000e+00,7.377777777777777146e+01,5.693011111111111677e+04,5.000000000000000000e+00,3.602690666666666046e+06,2.808139888888888992e+06,1.663306666666666279e+05,2.868788888888888687e+04,2.135076111111111008e+06,2.328000000000000291e+00,8.799856938560000062e+07,9.038399999999999324e+00,6.216282719999999972e+04,9.192799999999999727e+01,1.719999999999999929e+01,1.646020000000000073e+04,4.564006738288000226e+08,1.475739616202241920e+17,3.290722773664000034e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.773662399999998343e+03,3.481687756671999931e+09,1.680192000000000000e+08,1.760832000000000000e+08,4.454547199999999066e+03,2.437655999999999949e+03,2.259311999999999898e+02,2.184000000000000163e+00,6.821918720000001485e+04,6.353230559999999969e+04,2.338799999999999955e+02,1.112479999999999905e+02,9.493549089631999731e+08,3.268842997326399803e+09
1.010311256666666865e+08,9.428833333333333940e+03,3.452300000000000000e+04,4.184687333333333954e+06,1.729916666666666970e+03,0.000000000000000000e+00,4.223895416666666977e+06,2.964838333333333023e+06,1.048680910000000000e+08,2.125992533333332837e+07,1.505008333333333721e+05,1.294435140000000000e+08,3.433991666666666424e+04,4.298203666666666977e+06,1.838475000000000000e+04,1.207759583333333023e+06,1.622374158333333582e+07,7.284250000000000000e+03,3.730935691666665673e+07,2.810650000000000000e+04,2.113045416666666791e+07,7.664195416666667908e+06,2.730641666666667152e+04,8.251893333333334886e+05,1.694001916666666977e+06,5.620293083333333023e+06,1.588165833333333721e+05,5.300833333333333712e+02,4.816389375000000000e+07,0.000000000000000000e+00,5.363319916666666977e+06,2.061875000000000000e+05,1.878666666666666970e+03,0.000000000000000000e+00,2.980170283333332837e+07,2.398976875000000000e+07,1.591610000000000000e+06,1.706841666666666788e+04,6.578200333333332092e+06,1.218020833333333139e+05,0.000000000000000000e+00,1.740177500000000000e+05,5.046245833333332557e+05,2.310835000000000000e+05,1.265582978333333135e+08,1.336412348333333135e+08,1.337835316666666418e+07,1.747407250000000000e+06,1.301741056666666865e+08,2.326171025520697100e+00,5.655123141891161352e+07,8.432645522556615703e+00,1.162441822269224795e+05,9.143648282983723163e+01,1.760147948290338604e+01,1.610222962505007490e+04,3.090218697470425129e+09,1.510191082958669120e+17,1.365800213724666834e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.130446162646053199e+04,5.579449511285143852e+09,4.000285069267157912e+08,5.724944933900949955e+08,3.047342187784083944e+04,3.435901770850949561e+03,7.334856425310360919e+02,2.210418353666936397e+00,1.354627239148224762e+05,7.890121160816719930e+04,8.265687398243318285e+02,2.299363742831531852e+02,1.566785490504065275e+09,5.535385478788479805e+09
1.114332000000000000e+06,6.555555555555554470e+00,1.947777777777777430e+02,9.587444444444445253e+03,2.111111111111110716e+00,0.000000000000000000e+00,3.127777777777777737e+04,3.581366666666666424e+04,2.186157577777777612e+07,2.387676666666666279e+05,6.888888888888888395e+00,2.285727777777777985e+06,1.662222222222222570e+02,1.242844444444444343e+04,9.288888888888887152e+01,4.194888888888889596e+03,1.529332222222222190e+05,1.433333333333333570e+01,4.183021111111110658e+05,3.108888888888889142e+02,2.432377777777777228e+05,1.523777777777777810e+05,8.000000000000000000e+00,0.000000000000000000e+00,3.084000000000000000e+03,9.769266666666668607e+04,2.555555555555555802e+00,1.000000000000000000e+00,5.198648888888889342e+05,0.000000000000000000e+00,9.235711111111113860e+04,1.495888888888888914e+03,6.666666666666667851e+00,0.000000000000000000e+00,3.280745555555555620e+05,2.664655555555555620e+05,1.044655555555555475e+04,7.777777777777777679e+00,7.734777777777776646e+04,5.555555555555555802e-01,0.000000000000000000e+00,1.078888888888888715e+02,4.772888888888889596e+03,2.888888888888888840e+00,2.888092333333333023e+06,2.375794222222222015e+06,1.393024444444444671e+05,2.271422222222222263e+04,1.762733444444444263e+06,2.341666666666666785e+00,6.106772609666667134e+07,7.879999999999999893e+00,1.312892666666666446e+04,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,3.001270013100000620e+08,2.152120201709185920e+17,2.502058791750000119e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.884125000000000000e+03,3.423466263973332882e+09,1.469800000000000000e+08,1.272000000000000000e+08,1.664336666666666815e+03,7.305049999999999955e+02,2.090966666666666356e+02,2.274999999999999911e+00,6.267634666666665726e+04,6.197087000000000262e+04,1.201766666666666623e+02,4.819833333333333059e+01,8.132094429166665673e+07,3.223347354173332691e+09
