DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.537162245454543829e+07,1.814127272727272793e+04,2.499536363636363603e+04,3.504705272727272939e+06,1.645818181818181756e+03,0.000000000000000000e+00,3.533600363636363763e+06,2.337300363636364229e+06,1.093604041818182021e+08,2.386163181818181649e+07,1.814140909090909117e+05,1.264838780000000000e+08,2.494918181818181620e+04,3.582407636363636237e+06,1.526081818181818198e+04,8.839795454545454122e+05,1.861181227272727340e+07,6.203636363636363967e+03,4.000899918181817979e+07,1.780736363636363603e+04,2.386419981818181649e+07,6.943808727272727527e+06,4.247518181818181620e+04,1.129335727272727294e+06,1.590122909090909176e+06,6.256143545454545878e+06,2.088848181818181765e+05,5.203636363636363740e+02,4.686108318181817979e+07,0.000000000000000000e+00,5.487314000000000000e+06,1.827272727272727352e+05,3.845727272727272975e+03,0.000000000000000000e+00,3.341365400000000000e+07,2.337993763636364043e+07,1.258076181818182115e+06,2.414863636363636397e+04,5.727662818181817420e+06,7.445872727272727934e+04,0.000000000000000000e+00,1.125750909090909117e+05,8.363728181818181183e+05,4.039410909090909408e+05,1.137050188181817979e+08,1.310574793636363596e+08,1.164292418181818165e+07,1.476615545454545412e+06,1.234868230909090787e+08,2.317105508870214603e+00,5.572264222409202904e+07,8.764560785831946532e+00,1.756032461588060542e+05,9.172742178497414045e+01,1.732289631299674681e+01,1.657049372480699822e+04,2.357002825943058491e+09,1.486288563662988480e+17,6.673881606702371836e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.150754927975526516e+04,3.729479232893599033e+09,3.861412202561241984e+08,9.422718869835195541e+08,3.084393872086721240e+04,4.412170459808855412e+03,4.045632276195030954e+02,2.175433490469358411e+00,1.220726753979944333e+05,7.208068750609183917e+04,6.708708230739451892e+02,1.558887441871057433e+02,1.389893995018337488e+09,4.939300282509029388e+09
9.035450618181820214e+07,1.175700000000000000e+04,2.893936363636363603e+04,3.611219818181817420e+06,1.293090909090909008e+03,0.000000000000000000e+00,3.840803000000000000e+06,2.486866727272727061e+06,1.074030183636363596e+08,1.938057581818181649e+07,2.346615454545454704e+05,1.248780938181817979e+08,2.920309090909090810e+04,3.526198818181818351e+06,1.665345454545454413e+04,1.064873272727272706e+06,1.457821045454545505e+07,6.234272727272727025e+03,3.410272027272727340e+07,2.219963636363636397e+04,1.947159836363636330e+07,7.277588545454545878e+06,3.235000000000000000e+04,9.458256363636363531e+05,1.482524545454545412e+06,5.630362272727272473e+06,1.698331818181818235e+05,5.300909090909091219e+02,4.346482527272727340e+07,0.000000000000000000e+00,5.123508181818181649e+06,2.458857272727272939e+05,2.379272727272727479e+03,0.000000000000000000e+00,2.745780354545455053e+07,2.108819972727272660e+07,1.337795181818182115e+06,6.337272727272727025e+03,5.734396363636362366e+06,1.284920000000000000e+05,0.000000000000000000e+00,1.522280000000000000e+05,6.189369090909090592e+05,2.289808181818181765e+05,1.166039007272727191e+08,1.306165564545454383e+08,1.208305572727272660e+07,1.585338272727272706e+06,1.193257673636363596e+08,2.329159864081652653e+00,5.598731916199678928e+07,8.742377135948192546e+00,1.357442489215878595e+05,9.147207828576763688e+01,1.756534609203001196e+01,1.617235560850512047e+04,2.151841814555702686e+09,1.507089151764718080e+17,5.579663797280584574e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.106753936482113204e+04,3.813486692360038280e+09,2.942333084912898540e+08,8.243773867786322832e+08,3.022964461660726010e+04,4.732417466942771171e+03,5.388891196105587369e+02,2.205880672022372924e+00,1.115634836068019940e+05,6.992528726657688094e+04,5.518314038439923479e+02,1.262915773678552398e+02,1.281764755711362600e+09,3.819999140435749054e+09
7.656361390909090638e+07,1.776027272727272793e+04,2.423681818181818380e+04,3.125284181818181649e+06,1.144909090909090992e+03,0.000000000000000000e+00,3.378395727272727061e+06,2.046043272727272706e+06,9.773095227272728086e+07,1.676746272727272660e+07,2.446350909090909117e+05,1.123221047272727191e+08,2.429109090909090810e+04,2.874333363636363763e+06,1.474463636363636397e+04,9.447011818181818817e+05,1.229201636363636516e+07,6.282818181818181984e+03,2.938963209090908989e+07,1.968281818181818016e+04,1.676020454545454495e+07,6.795507636363637634e+06,4.509572727272726479e+04,1.433833545454545412e+06,1.190951090909090824e+06,5.195911363636363298e+06,2.499687272727272939e+05,6.808181818181818699e+02,3.744864718181817979e+07,0.000000000000000000e+00,4.676806454545454122e+06,2.111920909090909117e+05,4.283272727272727025e+03,0.000000000000000000e+00,2.365523372727273032e+07,1.808811190909091011e+07,1.135903363636363531e+06,2.861909090909090810e+04,4.885115818181818351e+06,1.770772727272727352e+05,0.000000000000000000e+00,1.463689090909090883e+05,5.896360000000000000e+05,2.914070000000000000e+05,1.101992503636363596e+08,1.190921060000000000e+08,1.060980418181818165e+07,1.387867181818182115e+06,1.019272548181817979e+08,2.326240173488750340e+00,5.613076611599800736e+07,8.819045360079515561e+00,1.158759159325020446e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,2.734335660470531464e+09,1.498061346705053440e+17,6.319375011140327454e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.609604593611638120e+04,5.130696994394145012e+09,3.149766422698111534e+08,1.282278259690973043e+09,3.546240459248214756e+04,3.818632962862564909e+03,4.344819056654920360e+02,2.192667389536460121e+00,1.053686394122165075e+05,6.915968011882173596e+04,5.052251739405439821e+02,1.238644280292762403e+02,1.211724341141637325e+09,4.387426998714784622e+09
9.453569530769230425e+07,4.539538461538461888e+03,2.289294538461538497e+06,2.516391846153846011e+06,4.707692307692307310e+01,0.000000000000000000e+00,5.544390000000000000e+05,2.438455076923076995e+06,1.291325199230769128e+08,1.628757315384615585e+07,2.213207692307691832e+04,2.528552130769231170e+07,2.287110384615384508e+06,2.535357307692307513e+06,2.287083076923076995e+06,2.631769230769230635e+05,1.581786992307692580e+07,7.694615384615385665e+02,3.673359107692307979e+07,2.277128000000000000e+06,1.856077546153846011e+07,5.375927692307692487e+05,1.870446153846153902e+04,5.301846153846153757e+05,1.015436153846153902e+05,3.039060076923076995e+06,1.088552307692307659e+05,5.838461538461539391e+01,3.350486353846153989e+07,0.000000000000000000e+00,5.203833076923077460e+05,2.156230769230769147e+04,1.061000000000000000e+03,0.000000000000000000e+00,2.662472030769231170e+07,2.322397538461538404e+07,8.482015384615384392e+04,1.272015384615384573e+04,5.148798153846153989e+06,9.000215384615382936e+04,0.000000000000000000e+00,3.917907692307692196e+04,1.461998461538461561e+05,1.823136153846153466e+05,9.144196584615384042e+07,2.068999324615384936e+08,3.843307384615384974e+06,1.876927692307692196e+05,1.387362657692307830e+08,2.331834710743801775e+00,5.664419812350411713e+07,8.923192443919715444e+00,0.000000000000000000e+00,9.179542857142855894e+01,1.728122786304604475e+01,1.653309822904368411e+04,2.798567939998677373e+08,1.482708826753811200e+17,2.646683162844014466e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.977524250295157344e+02,3.419513037807376862e+09,1.512379315230224431e+08,1.309962502951593846e+08,6.981359338842976285e+02,2.275951452184179686e+02,2.140541865407319904e+02,2.345171192443920027e+00,6.409523590082644660e+04,5.927648010389610135e+04,9.633857851239669401e+01,3.595040377804014042e+01,8.919351879509800673e+08,3.037061831158215046e+09
9.705060700000000000e+07,3.467027272727272793e+04,2.248918181818181620e+04,1.674445909090909176e+06,3.251818181818181870e+02,0.000000000000000000e+00,2.614884090909090824e+06,9.624365454545454122e+05,9.709067581818179786e+07,2.152592018181818351e+07,7.917000000000000000e+04,8.168105572727273405e+07,2.250900000000000000e+04,1.639299909090909176e+06,1.958981818181818016e+04,1.017804727272727177e+06,1.618653627272727340e+07,4.428181818181818016e+03,3.673676900000000000e+07,5.630545454545454413e+04,2.155487472727272660e+07,4.128309454545455053e+06,3.959981818181817653e+04,1.067990818181817885e+06,7.194050000000000000e+05,5.813509000000000000e+06,1.835332727272727352e+05,1.702727272727272805e+02,4.463965963636363298e+07,0.000000000000000000e+00,5.659859818181817420e+06,1.279002727272727352e+05,4.066181818181818016e+03,0.000000000000000000e+00,2.926940627272727340e+07,2.378365572727273032e+07,1.928401272727272706e+06,2.634963636363636397e+04,6.740764909090909176e+06,1.649370000000000000e+05,0.000000000000000000e+00,1.192847272727272648e+05,4.416215454545454704e+05,2.864041818181818235e+05,1.121524527272727191e+08,8.591641463636364043e+07,9.891523090909091756e+06,1.016036545454545412e+06,1.042691827272727191e+08,2.319771285034372799e+00,5.598106088557641208e+07,8.540388683236381340e+00,7.250492411422528676e+04,9.158563590692756406e+01,1.740976996298254775e+01,1.664845878503436688e+04,1.951601756698803902e+09,1.493740947197000960e+17,4.440720543025847077e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.713633986647276470e+04,5.013338275032786369e+09,2.275814284505552948e+08,7.590019830777366161e+08,2.666602769698571865e+04,2.228557641459545266e+03,2.876654878371232371e+02,2.186343204653621974e+00,9.348890405208882294e+04,6.631661224219988799e+04,3.831103252247488626e+02,9.524689317821258783e+01,1.125029845752710342e+09,3.933176995891063213e+09
9.506071845454543829e+07,1.338818181818181802e+04,3.028700000000000000e+04,3.920326909090908710e+06,1.633909090909090992e+03,0.000000000000000000e+00,4.020847363636363763e+06,2.646331636363635771e+06,1.152792465454545617e+08,2.038689827272727340e+07,2.362551818181818235e+05,1.312648259090909213e+08,3.052509090909090810e+04,3.720197363636363763e+06,1.766336363636363603e+04,1.086034818181817885e+06,1.523568181818181835e+07,1.354972727272727207e+04,3.597271763636363298e+07,2.262754545454545587e+04,2.033690890909091011e+07,8.047032636363637634e+06,4.858663636363636761e+04,1.267850909090909176e+06,1.530501272727272706e+06,6.167395000000000000e+06,2.116540909090909117e+05,6.244545454545454959e+02,4.555469000000000000e+07,0.000000000000000000e+00,5.598844727272728458e+06,2.338554545454545296e+05,2.869727272727272521e+03,0.000000000000000000e+00,2.873924727272727340e+07,2.256264818181818351e+07,1.396092636363636469e+06,3.031536363636363603e+04,6.078732090909090824e+06,6.835727272727272066e+04,0.000000000000000000e+00,1.569843636363636469e+05,6.707732727272727061e+05,5.018800909090909408e+05,1.287568930000000000e+08,1.404282676363636255e+08,1.283230663636363484e+07,1.696508363636363763e+06,1.210972413636363596e+08,2.329496288651609071e+00,5.587637345838129520e+07,8.849561386099313864e+00,4.002587762473703151e+03,9.126314849362920256e+01,1.770829198586909214e+01,1.619373008375342215e+04,5.793873061094352007e+08,1.519350604864563840e+17,2.812118736894970536e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.608610268725439710e+03,4.421531412899774551e+09,1.621326558964791894e+08,2.776964236097328663e+08,5.359246417655698679e+03,6.284815424919622728e+02,4.791470646608185007e+02,2.223832016830071812e+00,6.970628690509268199e+04,6.163030659310125338e+04,1.318343190568809007e+02,3.782076370420355005e+01,9.209328955938552618e+08,3.188547983363275051e+09
1.143132412727272809e+08,4.288536363636363967e+04,3.938636363636363967e+03,1.807838000000000000e+06,6.763636363636363740e+02,0.000000000000000000e+00,1.226507427272727340e+07,1.221756000000000000e+06,1.194230235454545617e+08,1.815703472727272660e+07,6.236263636363636761e+04,1.382811265454545319e+08,4.089272727272728389e+03,2.461412636363635771e+06,2.428272727272727479e+03,8.391585454545455053e+06,1.461154200000000000e+07,4.764909090909090992e+03,4.478543127272727340e+07,1.410436363636363531e+05,1.814747100000000000e+07,4.474929545454545878e+06,1.507961818181818235e+05,3.928203727272727061e+06,9.465477272727271775e+05,5.724815363636362366e+06,7.203243636363636469e+05,5.400000000000000000e+01,6.958534181818181276e+07,0.000000000000000000e+00,3.108931181818181649e+06,2.687591818181818235e+05,9.898363636363636033e+03,0.000000000000000000e+00,3.763440490909090638e+07,2.867945809090908989e+07,3.451864545454544714e+05,7.150972727272727934e+04,4.490260727272728458e+06,4.295069090909090592e+05,0.000000000000000000e+00,1.430021000000000000e+06,9.972243636363636469e+05,1.988250363636363763e+06,1.092848035454545617e+08,1.037682880000000000e+08,2.846177772727273032e+07,2.736061181818181649e+06,1.505843010000000000e+08,2.332960603596277327e+00,5.613058987943886966e+07,8.563431824342639942e+00,1.627925775842595322e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,3.113975474384341240e+09,1.498064741106886720e+17,8.033768522822920084e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.256388547031716007e+04,4.155934131849824429e+09,3.933300352399024963e+08,7.189648193873677254e+08,4.191321355154964840e+04,3.127908613445379160e+03,2.979947253094786106e+02,2.202075991686997636e+00,1.329477840313544730e+05,7.198094163955905242e+04,6.503483328815398181e+02,1.608032777627179826e+02,1.397216666672946692e+09,3.995255701820457935e+09
7.443899145454545319e+07,2.351163636363636397e+04,2.080581818181818016e+04,2.909331000000000000e+06,1.174727272727272748e+03,0.000000000000000000e+00,3.191743000000000000e+06,1.897539272727272706e+06,9.347050109090909362e+07,1.667467336363636516e+07,1.638664545454545587e+05,1.098815348181817979e+08,2.078390909090908826e+04,2.722827454545454588e+06,1.298172727272727207e+04,8.171805454545454122e+05,1.237431936363636516e+07,4.818000000000000000e+03,2.930286409090908989e+07,1.686000000000000000e+04,1.648036154545454495e+07,6.359061636363637634e+06,3.553827272727272793e+04,7.968901818181818817e+05,1.170464818181817885e+06,5.125659000000000000e+06,1.346354545454545587e+05,4.669090909090908781e+02,3.659127609090909362e+07,0.000000000000000000e+00,4.526058818181818351e+06,1.425192727272727643e+05,5.097636363636363967e+03,0.000000000000000000e+00,2.383353990909091011e+07,1.781246072727272660e+07,1.022213000000000000e+06,2.081090909090908826e+04,4.651318636363636702e+06,1.559095454545454413e+05,0.000000000000000000e+00,1.131838181818181765e+05,6.257431818181817653e+05,2.645209090909091174e+05,1.008382610909090936e+08,1.104209911818182021e+08,9.918957272727273405e+06,1.325150818181817885e+06,9.955218472727271914e+07,2.323983999134688005e+00,5.588524243602395058e+07,8.933469871877504076e+00,3.426436920840982202e+04,9.151007481097228435e+01,1.755613045468891187e+01,1.606338158040956841e+04,1.122774521276866198e+09,1.506296247840573120e+17,3.853375287553607821e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.344737520873431822e+04,3.600746465339436531e+09,2.050194235895338356e+08,4.339523641245160103e+08,1.314157356023327884e+04,1.554289058691570972e+03,3.499684479649607169e+02,2.204723359426049356e+00,7.935698947790119564e+04,6.332222572977369418e+04,2.424785161082884599e+02,6.717345377322007494e+01,9.799244260347725153e+08,3.543842625514446735e+09
7.963984709090909362e+07,1.367481818181818198e+04,2.499109090909090810e+04,3.284252000000000000e+06,1.244909090909090992e+03,0.000000000000000000e+00,3.491165636363636237e+06,2.184004545454545412e+06,1.010962988181817979e+08,1.721417672727272660e+07,2.155623636363636469e+05,1.098699150000000000e+08,2.520990909090908826e+04,3.068767909090908710e+06,1.494018181818181802e+04,9.677230000000000000e+05,1.264999427272727340e+07,1.011127272727272793e+04,3.021262254545455053e+07,1.881309090909090810e+04,1.727903545454545319e+07,6.924554909090909176e+06,5.504363636363636761e+04,1.498486272727272706e+06,1.259512363636363531e+06,5.307518545454545878e+06,2.215249090909090883e+05,5.810909090909091219e+02,3.851183190909090638e+07,0.000000000000000000e+00,4.911855545454545878e+06,1.757683636363636469e+05,3.095090909090909008e+03,0.000000000000000000e+00,2.446173181818181649e+07,1.901328345454545319e+07,1.181234727272727294e+06,3.665609090909091174e+04,5.072907454545454122e+06,1.430872727272727643e+05,0.000000000000000000e+00,1.349318181818181765e+05,5.931784545454545878e+05,5.258186363636363531e+05,1.104702788181817979e+08,1.152687244545454383e+08,1.106299972727272660e+07,1.428595909090909176e+06,1.025084790909090936e+08,2.319263282172372875e+00,5.664442290064697713e+07,8.703999999999998849e+00,0.000000000000000000e+00,9.163467296340023438e+01,1.728122786304604475e+01,1.723830896812279025e+04,2.590305435377378762e+08,1.482708823483270080e+17,2.293025236601463854e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.319622762691852813e+02,2.855711038198176861e+09,1.406378087367178500e+08,1.146581157024793625e+08,7.435351027154663370e+02,2.393548713105076899e+02,4.064873482880756228e+02,2.321057851239669123e+00,6.462381309090909053e+04,5.990092267296339560e+04,9.614721133412044196e+01,3.257799291617473614e+01,8.858722070146681070e+08,2.970810256759839535e+09
8.498586754545454681e+07,7.328545454545454959e+03,2.780263636363636397e+04,3.496359545454544947e+06,1.036363636363636260e+03,0.000000000000000000e+00,3.543133727272727061e+06,2.445798090909090824e+06,1.017790230909090936e+08,1.790657781818181649e+07,2.255949090909090883e+05,1.116588863636363596e+08,2.829000000000000000e+04,3.402647090909091290e+06,1.589136363636363603e+04,1.013622363636363647e+06,1.323451845454545505e+07,8.020272727272727025e+03,3.134945063636364043e+07,2.392963636363636397e+04,1.799944009090908989e+07,6.833396454545454122e+06,2.731027272727272793e+04,1.200577363636363531e+06,1.382351545454545412e+06,5.201579181818181649e+06,2.254570909090909117e+05,6.030000000000000000e+02,4.049433227272727340e+07,0.000000000000000000e+00,4.921095545454545878e+06,1.720321818181818235e+05,1.540454545454545496e+03,0.000000000000000000e+00,2.493241800000000000e+07,1.989938709090908989e+07,1.259337090909090824e+06,2.602790909090908826e+04,5.554399636363636702e+06,1.609307272727272357e+05,0.000000000000000000e+00,1.556779090909090883e+05,4.383088181818181765e+05,2.708636363636363531e+05,1.135307027272727191e+08,1.208121227272727191e+08,1.147590372727272660e+07,1.423336818181818118e+06,1.078154190000000000e+08,2.328032288184090692e+00,5.620078641268739104e+07,8.633634125037371376e+00,1.463521075189845033e+04,9.162773858559945950e+01,1.748362339953028410e+01,1.600126873198794237e+04,7.631636988647826910e+08,1.500074762165758400e+17,3.568366994983070493e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.454004234279602315e+03,4.005875865906500816e+09,1.825082127264753580e+08,4.085264897986470461e+08,8.895333584482834340e+03,1.119037995292530923e+03,4.670569169970636949e+02,2.195617822266593411e+00,7.328201827303173195e+04,6.186704364959988015e+04,1.822528317909907400e+02,5.049736701656797067e+01,9.900902775633927584e+08,6.813688717578759193e+08
