DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.192146163636364043e+07,2.299863636363636397e+04,3.055954545454545587e+04,3.545967727272727061e+06,1.156272727272727252e+03,0.000000000000000000e+00,3.995276363636363763e+06,2.275544545454545412e+06,1.144122790909090787e+08,2.005802754545454681e+07,2.911936363636363531e+05,1.350413874545454681e+08,3.009836363636363603e+04,3.272983909090908710e+06,1.935709090909090810e+04,1.085925272727272706e+06,1.446877263636363484e+07,1.107309090909090810e+04,3.525398318181817979e+07,2.618272727272727207e+04,2.005998827272727340e+07,7.901535909090909176e+06,9.364472727272726479e+04,2.640727454545454588e+06,1.330644818181817885e+06,6.555799727272727527e+06,3.840730000000000000e+05,1.008727272727272748e+03,4.465651681818182021e+07,0.000000000000000000e+00,5.894272727272727527e+06,2.170319090909090883e+05,6.331454545454545041e+03,0.000000000000000000e+00,2.820449754545455053e+07,2.182019509090908989e+07,1.463955545454545412e+06,6.773263636363638216e+04,5.869812727272727527e+06,2.400564545454545296e+05,0.000000000000000000e+00,1.788636363636363531e+05,6.922694545454545878e+05,7.880912727272727061e+05,1.275800080909090787e+08,1.393875048181817830e+08,1.288130472727272660e+07,1.682962090909090824e+06,1.231712107272727191e+08,2.328393909772208392e+00,5.605269390155787021e+07,8.868061922421409449e+00,4.126020529439665552e+04,9.154633272139172107e+01,1.743385142462461346e+01,1.667007077679014401e+04,1.400537677997456789e+09,1.495804643546960000e+17,4.106355518609109521e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.937556152397301048e+04,4.281007369793336868e+09,2.050322486722601056e+08,6.574649355377103090e+08,1.898757309487118255e+04,1.661806032212548189e+03,3.920622097883201604e+02,2.189367388208673049e+00,8.117794210378588468e+04,6.526594215851382614e+04,2.592826293295590858e+02,7.734979606161031995e+01,9.288873281682974100e+08,3.538775448649949074e+09
7.789208600000000000e+07,1.443372727272727207e+04,1.794781818181818016e+04,2.524113454545454588e+06,9.271818181818179028e+02,0.000000000000000000e+00,3.136607818181818351e+06,1.683202181818181882e+06,9.324148163636364043e+07,2.141608736363636330e+07,1.514014545454545587e+05,9.884581445454543829e+07,1.793445454545454413e+04,2.534530909090909176e+06,1.106709090909090810e+04,9.317552727272728225e+05,1.753824709090908989e+07,3.439181818181818016e+03,3.812399936363636702e+07,1.666818181818181984e+04,2.142622327272727340e+07,5.415071727272728458e+06,2.789754545454545587e+04,8.988146363636363531e+05,1.086386454545454588e+06,4.768682545454545878e+06,1.854705454545454704e+05,3.254545454545454390e+02,4.464821118181817979e+07,0.000000000000000000e+00,3.762238272727272939e+06,1.642424545454545587e+05,3.085909090909090992e+03,0.000000000000000000e+00,3.070304963636364043e+07,2.155407045454545319e+07,8.836788181818181183e+05,1.704254545454545587e+04,5.250447909090909176e+06,1.443985454545454413e+05,0.000000000000000000e+00,1.220742727272727352e+05,7.514959090909090592e+05,2.260853636363636469e+05,9.449484054545456171e+07,1.103648935454545617e+08,9.102745000000000000e+06,1.282397000000000000e+06,9.331869354545456171e+07,2.328032288184090692e+00,5.620074235354761034e+07,8.433250247384554754e+00,2.363609187884437415e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,7.996018989657120705e+08,1.500074969441521600e+17,3.344829088324578404e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.321691809716279749e+03,4.275985361030678272e+09,1.780001719019629657e+08,2.049041324014189839e+08,9.048299638161059192e+03,1.109804387320099977e+03,3.535956346084198003e+02,2.195617822266593411e+00,7.373496092609612970e+04,6.172967193079697608e+04,1.852310508389035704e+02,5.443195097341322253e+01,9.566800630471650362e+08,3.263170631483159542e+09
9.469752345454543829e+07,2.759790909090908826e+04,2.946945454545454413e+04,3.635636545454545412e+06,1.405181818181818244e+03,0.000000000000000000e+00,4.004369636363636237e+06,2.340867727272727061e+06,1.146858210909090787e+08,2.099105072727272660e+07,2.242522727272727352e+05,1.305545176363636404e+08,2.979672727272727207e+04,3.415082636363636237e+06,1.892972727272727207e+04,1.105653727272727294e+06,1.531692690909090824e+07,7.147727272727272975e+03,3.671671318181817979e+07,2.362890909090908826e+04,2.103705690909091011e+07,7.913903090909090824e+06,4.337590909090908826e+04,1.401043090909090824e+06,1.408643181818181882e+06,6.548357363636362366e+06,2.603550000000000000e+05,7.167272727272727479e+02,4.597886618181817979e+07,0.000000000000000000e+00,5.797947181818182580e+06,1.724210909090909117e+05,6.422454545454545041e+03,0.000000000000000000e+00,2.956531490909091011e+07,2.255417300000000000e+07,1.423685909090909176e+06,1.462636363636363603e+04,6.107554909090909176e+06,1.881346363636363531e+05,0.000000000000000000e+00,1.526451818181818235e+05,7.628798181818181183e+05,2.781762727272727061e+05,1.306753521818182021e+08,1.358351571818182170e+08,1.280166309090909176e+07,1.668494727272727294e+06,1.235770551818182021e+08,2.321251998066986566e+00,5.674471778264749050e+07,8.899910783985726326e+00,0.000000000000000000e+00,9.186087877774059507e+01,1.714341474294635859e+01,1.710900423776067692e+04,2.581653582258465886e+08,1.470884628576922560e+17,2.276201339879930317e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.479786439165829961e+02,2.366922381489460945e+09,1.349235344410988390e+08,1.185306122448979616e+08,7.565738076651426809e+02,2.398605999776960118e+02,4.072430392922196347e+02,2.302553808408609903e+00,6.365114109140924120e+04,5.904858114939965162e+04,9.652503624400578985e+01,3.012200289952046006e+01,8.531432347004386187e+08,2.862021327141909599e+09
7.492747218181818724e+07,1.185345454545454595e+04,2.142454545454545587e+04,2.983716090909091290e+06,1.220818181818181756e+03,0.000000000000000000e+00,3.097471363636363763e+06,2.032796181818181649e+06,9.797799181818179786e+07,1.983006118181818351e+07,1.767700000000000000e+05,1.111013329090909213e+08,2.108272727272727207e+04,3.292062000000000000e+06,1.291818181818181802e+04,8.429431818181818817e+05,1.559820663636363484e+07,5.373272727272727025e+03,3.455306627272727340e+07,2.544800000000000000e+04,2.005843036363636330e+07,6.116426363636362366e+06,3.744336363636363967e+04,1.071114363636363531e+06,1.508437090909090824e+06,5.666281727272727527e+06,1.921726363636363531e+05,6.403636363636363740e+02,4.523011236363636702e+07,0.000000000000000000e+00,4.429893000000000000e+06,1.778461818181818235e+05,2.781454545454545496e+03,0.000000000000000000e+00,2.819428045454544947e+07,2.049751018181818351e+07,1.052951909090909176e+06,1.168181818181818198e+04,5.245908272727272473e+06,7.036545454545454413e+04,0.000000000000000000e+00,1.165552727272727352e+05,9.239234545454545878e+05,2.754235454545455286e+05,1.032206308181817979e+08,1.151734894545454383e+08,9.959614545454543084e+06,1.287919545454545412e+06,1.028158217272727191e+08,2.328946266678714405e+00,5.613179580495054275e+07,8.691524502274029729e+00,9.501435730692799552e+03,9.150283141119024322e+01,1.746050511996039134e+01,1.669399122864724268e+04,4.780123092184959054e+08,1.498091316534138880e+17,2.955836666951237321e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.875209088940900074e+03,4.032222791352622032e+09,1.676652091378381848e+08,1.649245568771437407e+08,4.639793676927892193e+03,3.299620913107964952e+02,3.315370834642799878e+02,2.192714596460141774e+00,7.034890923793950060e+04,6.119475982533217757e+04,1.552264609984565595e+02,4.892726804438009225e+01,9.381764765474572182e+08,3.220601223512264252e+09
9.416328936363635957e+07,2.175154545454545587e+04,3.071809090909090810e+04,3.926514909090908710e+06,1.335727272727272748e+03,0.000000000000000000e+00,4.002281909090908710e+06,2.612568636363635771e+06,1.098036518181817979e+08,2.061574354545454681e+07,2.327164545454545296e+05,1.357217190000000000e+08,3.004627272727272793e+04,3.725089545454545412e+06,1.751772727272727207e+04,1.106507181818182115e+06,1.543099518181818165e+07,6.156545454545454959e+03,3.618473600000000000e+07,2.337027272727272793e+04,2.075163627272727340e+07,8.074242818181817420e+06,4.115590909090908826e+04,1.354747272727272706e+06,1.534434363636363763e+06,6.108594363636362366e+06,2.533860909090909117e+05,6.103636363636363740e+02,4.547992472727272660e+07,0.000000000000000000e+00,5.438393727272728458e+06,1.931856363636363531e+05,4.652090909090909008e+03,0.000000000000000000e+00,2.919980163636364043e+07,2.246548827272727340e+07,1.376621727272727294e+06,2.506418181818181620e+04,6.023101454545454122e+06,1.902216363636363531e+05,0.000000000000000000e+00,1.586780909090909117e+05,7.054683636363636469e+05,2.810743636363636469e+05,1.246986558181817979e+08,1.377593117272727191e+08,1.265943063636363484e+07,1.652702272727272706e+06,1.269203414545454383e+08,2.330722701503203265e+00,5.609381093643598258e+07,8.707077620929030815e+00,5.690220965361501294e+04,9.139507134999107052e+01,1.762699816495247518e+01,1.612409009127045829e+04,1.385873451836060524e+09,1.512377363711899520e+17,4.458171894670788646e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.830544169187315492e+04,4.345717404290442467e+09,2.418151232915496826e+08,5.705650500628373623e+08,1.763452002099348465e+04,2.187703431998198994e+03,5.127884927008479963e+02,2.213623025366125319e+00,8.719210313445243810e+04,6.549840657070506131e+04,3.178475255848696293e+02,7.910504442290879012e+01,1.095160105866197109e+09,3.831309351136746883e+09
9.088789754545456171e+07,1.160327272727272793e+04,2.957236363636363603e+04,3.851559272727272939e+06,1.350636363636363512e+03,0.000000000000000000e+00,4.070638636363636237e+06,2.542593818181818351e+06,1.111668562727272809e+08,1.955459890909091011e+07,2.385231818181818235e+05,1.329811010909090787e+08,2.985863636363636397e+04,3.580261545454544947e+06,1.703981818181818016e+04,1.068637818181817885e+06,1.435874263636363484e+07,1.227472727272727207e+04,3.425207636363636702e+07,2.291818181818181620e+04,1.953428209090908989e+07,8.073231090909090824e+06,3.252090909090908826e+04,1.191537272727272706e+06,1.482772636363636237e+06,5.965496727272727527e+06,1.913697272727272648e+05,7.116363636363636260e+02,4.372983527272727340e+07,0.000000000000000000e+00,5.474757727272728458e+06,1.844851818181818235e+05,2.530000000000000000e+03,0.000000000000000000e+00,2.736407672727273032e+07,2.154595972727272660e+07,1.362069818181817885e+06,2.201690909090908826e+04,5.794718363636362366e+06,1.395004545454545587e+05,0.000000000000000000e+00,1.612094545454545587e+05,6.158956363636363531e+05,1.981715454545454704e+05,1.268243624545454383e+08,1.366417919090909064e+08,1.255684018181818165e+07,1.649981363636363763e+06,1.229845459090909213e+08,2.327584259510255382e+00,5.613072205685821921e+07,8.554023222192101983e+00,2.524258736897985218e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.203003323166282654e+09,1.498066230450713920e+17,1.099396365603539705e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.624225050826782535e+04,5.116115490732990265e+09,6.069722146923285723e+08,1.776646245595012426e+09,5.517814505963675765e+04,7.855397872052046296e+03,6.237900063251107667e+02,2.192667389536460121e+00,2.193633139287973463e+05,8.212996539260866120e+04,1.475191323303514991e+03,2.514616088370832188e+02,1.562153080657721281e+09,7.033874718220351219e+09
7.737589981818181276e+07,1.969772727272727207e+04,2.296463636363636397e+04,3.047044909090908710e+06,1.059909090909090992e+03,0.000000000000000000e+00,3.243583000000000000e+06,2.081176545454545412e+06,9.591661500000000000e+07,1.691566209090908989e+07,1.960185454545454704e+05,1.047361496363636404e+08,2.327627272727272793e+04,2.882920000000000000e+06,1.364300000000000000e+04,8.993053636363636469e+05,1.266366318181818165e+07,5.287727272727272975e+03,2.948195063636364043e+07,2.071072727272727207e+04,1.700239800000000000e+07,6.402021272727272473e+06,2.063118181818181984e+04,1.141755090909090824e+06,1.222199363636363531e+06,4.918941727272728458e+06,1.528967272727272357e+05,4.781818181818181870e+02,3.757629881818182021e+07,0.000000000000000000e+00,4.446437090909090824e+06,1.442919090909090883e+05,4.287818181818181984e+03,0.000000000000000000e+00,2.375088381818181649e+07,1.841585318181818351e+07,1.145445454545454588e+06,2.049036363636363967e+04,4.957577545454545878e+06,1.697321818181818235e+05,0.000000000000000000e+00,1.321293636363636469e+05,5.690410000000000000e+05,2.687618181818181765e+05,1.055808521818182021e+08,1.132892109090909213e+08,1.025684027272727340e+07,1.329948363636363531e+06,9.855569281818179786e+07,2.325807162534435424e+00,5.668546167475482076e+07,8.838038567493114783e+00,0.000000000000000000e+00,9.161245179063359956e+01,1.729476584022038566e+01,1.725101112947658476e+04,2.558337329632396698e+08,1.483870370247971520e+17,2.274623465585896075e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.615253002754822091e+02,3.393265777504087925e+09,1.402945234159779549e+08,1.163663691460055262e+08,6.746631735537190480e+02,2.045815977961432566e+02,3.946638787878787298e+02,2.318567493112948075e+00,6.381874997245178383e+04,5.926590965289255837e+04,9.364325068870523694e+01,3.030280991735537199e+01,8.962157554261707067e+08,3.014326140032682896e+09
1.990902461538461270e+06,4.604923076923077133e+03,1.490923076923077133e+03,2.988476923076923413e+04,6.953846153846153300e+01,0.000000000000000000e+00,8.626384615384615608e+04,2.691838461538461343e+04,2.253061100000000000e+07,4.303645384615384392e+05,1.974915384615384755e+04,3.707252307692307979e+06,1.500769230769230717e+03,4.047792307692307804e+04,1.072230769230769283e+03,2.562900000000000000e+04,2.822076923076923122e+05,8.007692307692308304e+02,7.523039230769231217e+05,3.335692307692307622e+03,5.581563076923077460e+05,8.938230769230770238e+04,3.635538461538461434e+03,2.945484615384615245e+04,1.092984615384615427e+04,1.726145384615384683e+05,3.222923076923076678e+03,2.546153846153846345e+01,9.537208461538458942e+05,0.000000000000000000e+00,1.536686153846153757e+05,7.484769230769229580e+03,1.067000000000000000e+03,0.000000000000000000e+00,5.879268461538461270e+05,4.589790769230770529e+05,1.750115384615384755e+04,3.605076923076923322e+03,1.285861538461538439e+05,1.623230769230769283e+03,0.000000000000000000e+00,4.296153846153845734e+03,1.300376923076922867e+04,3.970538461538461434e+03,4.418178076923076995e+06,4.127319384615384974e+06,2.966840769230769365e+05,5.210400000000000000e+04,2.790782307692307513e+06,2.329355371900826199e+00,6.412957435406611115e+07,8.658735537190082709e+00,0.000000000000000000e+00,9.165133884297522116e+01,1.727107438016528462e+01,1.722878234710744073e+04,2.479478752312313914e+08,1.481837670800686720e+17,2.212220570539008379e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.271330330578512076e+02,3.011180550160660744e+09,1.398843966942148805e+08,1.070946446280991584e+08,6.445980165289257684e+02,1.981131239669421404e+02,2.120945206611569915e+02,2.347024793388430286e+00,6.483698703305784875e+04,5.909757552066116477e+04,9.705809917355371397e+01,2.705104132231405245e+01,8.697653062873224020e+08,2.972644046325909138e+09
1.058033333333333023e+06,3.062222222222222285e+02,1.547777777777777430e+02,5.703333333333332121e+03,5.555555555555555802e-01,0.000000000000000000e+00,3.255066666666667152e+04,5.697222222222222626e+03,2.099291500000000000e+07,4.091092222222222481e+05,1.512888888888888914e+03,3.316907444444444496e+06,1.893333333333333144e+02,1.158711111111111131e+04,7.622222222222222854e+01,4.445666666666666970e+03,1.570968888888888760e+05,7.533333333333332860e+01,4.226344444444445544e+05,2.774444444444444571e+02,2.598843333333332848e+05,1.521500000000000000e+04,0.000000000000000000e+00,2.093333333333333144e+02,4.142888888888889596e+03,1.496226666666666279e+05,5.244444444444443576e+01,8.888888888888888395e-01,5.641442222222221317e+05,0.000000000000000000e+00,8.949788888888889051e+04,3.536666666666666060e+03,1.644444444444444287e+01,0.000000000000000000e+00,3.716872222222222481e+05,2.364367777777777228e+05,9.778888888888888687e+03,6.333333333333332149e+00,7.904377777777776646e+04,1.748777777777777601e+03,0.000000000000000000e+00,7.555555555555554470e+00,6.129555555555555657e+03,8.996666666666665151e+02,3.042900666666666046e+06,2.225365777777777985e+06,1.316850000000000000e+05,2.296988888888889051e+04,1.852421777777777519e+06,2.341666666666666785e+00,5.748858668333332241e+07,8.151666666666667282e+00,2.208410799999999872e+05,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,8.030221991949999332e+08,3.074457489924608000e+17,4.824064572299998999e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.112502666666666664e+04,4.919543771493334770e+09,2.210000000000000000e+08,3.132666666666666865e+08,1.060155166666666628e+04,7.198069999999999709e+03,2.681166666666666742e+02,2.250000000000000000e+00,9.501331666666668025e+04,6.925276166666667268e+04,4.534116666666666902e+02,1.502199999999999989e+02,1.013612091511666775e+09,3.888739525340000153e+09
9.369330881818179786e+07,1.305200000000000000e+04,2.995345454545454413e+04,3.906826545454545412e+06,1.645181818181818244e+03,0.000000000000000000e+00,4.227871454545454122e+06,2.597097363636364229e+06,1.138399782727272809e+08,1.993830000000000000e+07,2.269793636363636469e+05,1.325088271818182021e+08,3.030672727272727207e+04,3.674812181818181649e+06,1.730927272727272793e+04,1.058855181818182115e+06,1.472006300000000000e+07,6.337272727272727025e+03,3.521358563636363298e+07,2.207445454545454413e+04,1.992281972727272660e+07,8.136777181818182580e+06,3.596327272727272793e+04,1.050788727272727294e+06,1.534129636363636237e+06,5.924571272727272473e+06,1.801604545454545296e+05,6.200909090909091219e+02,4.534240090909090638e+07,0.000000000000000000e+00,5.484316636363636702e+06,1.935630000000000000e+05,2.694272727272727479e+03,0.000000000000000000e+00,2.838161590909091011e+07,2.246998654545454681e+07,1.391365090909090824e+06,2.009909090909090810e+04,5.950454000000000000e+06,1.287414545454545441e+05,0.000000000000000000e+00,1.538592727272727643e+05,6.147782727272727061e+05,2.605868181818181765e+05,1.255754581818182021e+08,1.368130692727272809e+08,1.274342945454545505e+07,1.678193818181818118e+06,1.278602659090909213e+08,2.329824402879431489e+00,5.627049821491400152e+07,8.584609558483764502e+00,4.056616876302579767e+05,9.142675553043142145e+01,1.750711758608505164e+01,1.673582374897244517e+04,8.341608870531429291e+09,1.502102451702765760e+17,2.400690596818971157e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.077739181212217518e+05,6.111708441988892555e+09,1.266050730179299355e+09,2.106861157299846172e+09,1.053440962915457203e+05,1.293747538147176056e+04,6.341107441665363922e+02,2.198568254996728033e+00,2.407137300960117136e+05,9.200806128497820464e+04,2.317635094006131112e+03,6.881798440724310240e+02,2.219949611987710476e+09,7.908578259941909790e+09
