DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.579247181818181649e+06,4.971636363636363967e+03,1.116909090909090992e+03,2.262396363636363531e+05,2.990909090909091006e+01,0.000000000000000000e+00,5.847071818181817653e+05,1.580438181818181765e+05,2.964527954545455053e+07,2.273917909090909176e+06,2.147081818181818016e+04,1.299545963636363484e+07,1.164454545454545496e+03,2.602533636363636469e+05,7.669090909090908781e+02,2.863339090909091174e+05,1.975290727272727527e+06,7.910000000000000000e+02,4.321626545454545878e+06,2.574181818181818016e+03,2.439254909090909176e+06,5.471880000000000000e+05,2.228536363636363603e+04,6.347779090909090592e+05,1.067064545454545296e+05,5.958975454545454122e+05,1.227216363636363531e+05,1.500000000000000000e+01,5.878646818181817420e+06,0.000000000000000000e+00,4.281165454545454704e+05,1.849000000000000000e+04,1.154090909090909008e+03,0.000000000000000000e+00,3.602754363636363763e+06,2.354565454545454588e+06,5.768190909090908826e+04,1.536618181818181802e+04,4.648680000000000000e+05,1.061773636363636324e+05,0.000000000000000000e+00,4.324018181818181620e+04,1.500340909090909117e+05,2.118755454545454704e+05,1.296098572727272660e+07,1.330522563636363484e+07,1.482297636363636237e+06,1.919203636363636469e+05,1.205932427272727340e+07,2.332629826123998384e+00,5.607899423997986317e+07,8.457063470549510242e+00,1.809401719203810499e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,3.774497815969338894e+09,1.496573588586774720e+17,8.351166861758317947e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.131672277620726527e+04,4.227283269323007107e+09,4.002708825465669632e+08,1.528454207489447355e+09,5.051175848081167351e+04,6.111461555589979071e+03,2.924798048251558953e+02,2.197401541261666313e+00,1.271283015528792021e+05,7.328672670681177988e+04,7.133926635170198551e+02,1.641239883049994148e+02,1.378503351539596558e+09,5.030482090865643501e+09
9.465000991666668653e+07,6.495583333333332121e+03,1.905900000000000000e+04,3.576967166666666046e+06,5.531666666666666288e+02,0.000000000000000000e+00,3.811628583333333954e+06,2.766788833333333023e+06,1.067327987500000000e+08,3.473004383333333582e+07,1.163326666666666861e+05,1.203560010000000000e+08,1.904241666666666788e+04,6.110746500000000000e+06,1.058208333333333394e+04,6.964572500000000000e+05,3.228945091666667163e+07,5.821250000000000000e+03,5.049052791666665673e+07,1.386908333333333576e+04,3.468662983333333582e+07,4.871791416666666977e+06,2.319691666666667152e+04,7.294587500000000000e+05,3.537889250000000000e+06,7.109624750000000000e+06,1.324179166666666279e+05,3.345000000000000000e+02,5.087786641666665673e+07,0.000000000000000000e+00,3.627762500000000000e+06,1.477257500000000000e+05,1.350083333333333258e+03,0.000000000000000000e+00,4.530185050000000000e+07,2.669136500000000000e+07,8.708593333333334886e+05,1.550433333333333576e+04,4.322021583333333023e+06,1.062060000000000000e+05,0.000000000000000000e+00,9.155541666666668607e+04,3.515263583333333023e+06,2.024948333333333139e+05,9.844394716666668653e+07,1.119501491666666865e+08,9.888105416666666046e+06,1.191724916666666977e+06,1.119191704166666865e+08,2.334162853466056564e+00,5.649936583177325130e+07,7.946225511396081131e+00,8.108355663048906717e+04,9.146472047435527486e+01,1.758407881345261004e+01,1.608732341845174778e+04,1.779756210598928928e+09,1.508695784426257600e+17,7.562093945202656984e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.903128755868601002e+04,5.564879093633540154e+09,3.267745524439284205e+08,3.977244343880119324e+08,1.848942833646853251e+04,2.520604295296687724e+03,4.042395453983272660e+02,2.208233153317304520e+00,1.054303253355720371e+05,7.049328666092584899e+04,5.099472729515637184e+02,1.455681618509059092e+02,1.282132993379468203e+09,4.473255597624064445e+09
1.018277475000000000e+08,9.527833333333333940e+03,3.578008333333333576e+04,4.246470750000000000e+06,1.657916666666666970e+03,0.000000000000000000e+00,4.284967833333333023e+06,2.941562833333333023e+06,1.060937724166666865e+08,2.147465283333332837e+07,1.568212500000000000e+05,1.278936284166666865e+08,3.546833333333333576e+04,4.353160750000000000e+06,1.927516666666666788e+04,1.177346583333333023e+06,1.636519433333333582e+07,9.201833333333333940e+03,3.774698175000000000e+07,2.924958333333332848e+04,2.143830741666666791e+07,7.669399666666667908e+06,2.755383333333332848e+04,8.457471666666665114e+05,1.703339000000000000e+06,5.730103416666667908e+06,1.545950833333333721e+05,5.328333333333333712e+02,4.843303158333334327e+07,0.000000000000000000e+00,5.342892416666666977e+06,1.935381666666666279e+05,1.882333333333333030e+03,0.000000000000000000e+00,3.042807716666667163e+07,2.433591925000000000e+07,1.583509083333333023e+06,1.746050000000000000e+04,6.679793000000000000e+06,1.192186666666666861e+05,0.000000000000000000e+00,1.772551666666666279e+05,5.177185000000000000e+05,2.358780833333332848e+05,1.279257003333333135e+08,1.387523505000000000e+08,1.339678208333333582e+07,1.767181833333333023e+06,1.260145261666666865e+08,2.327553763440860291e+00,5.665433061702728271e+07,8.391430632048255234e+00,1.888736755507475027e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,6.115892314235500097e+08,1.497922422940030080e+17,4.854653821164798141e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.940909832590261431e+03,5.029230765252696991e+09,1.825452158153685033e+08,2.125335868519975245e+08,4.639901009703645286e+03,3.580232701722177922e+02,6.501213611329662854e+02,2.216827301337529033e+00,7.942082443067576969e+04,6.374576364083400404e+04,2.521697722703032980e+02,7.833300441472157161e+01,1.061307236289690018e+09,3.384155881063505173e+09
7.939938263636364043e+07,1.025209090909090992e+04,2.292118181818181620e+04,3.033197909090908710e+06,1.019454545454545610e+03,0.000000000000000000e+00,3.326269818181818351e+06,1.998664272727272706e+06,9.669312472727271914e+07,1.746461345454545319e+07,2.066706363636363531e+05,1.138332010909090787e+08,2.231618181818181620e+04,2.790717545454545412e+06,1.314218181818181802e+04,9.411209090909091756e+05,1.354795418181818165e+07,5.025545454545454959e+03,3.069851027272727340e+07,3.135745454545454413e+04,1.743789018181818351e+07,6.501448909090909176e+06,1.973963636363636397e+04,6.914438181818182347e+05,1.214415909090909176e+06,4.829180181818181649e+06,1.710328181818181765e+05,4.673636363636363740e+02,4.037972563636363298e+07,0.000000000000000000e+00,4.442895727272728458e+06,1.360363636363636469e+05,2.111272727272727479e+03,0.000000000000000000e+00,2.468165463636364043e+07,1.932917118181818351e+07,1.283480909090909176e+06,1.928954545454545587e+04,5.223047636363636702e+06,1.299129090909090883e+05,0.000000000000000000e+00,1.317042727272727643e+05,5.434405454545454122e+05,2.477502727272727352e+05,1.023554384545454383e+08,1.107389306363636404e+08,1.023988509090909176e+07,1.387228636363636469e+06,1.014275367272727191e+08,2.330279776285624660e+00,5.616452767021717876e+07,8.551450148232023096e+00,2.430379213516755844e+05,9.138778223086235641e+01,1.753099692323907988e+01,1.675725434340134234e+04,3.642261919289103985e+09,1.504143504175484160e+17,9.621573888649369478e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.009539895611286192e+04,5.012918663575645447e+09,4.207676390641486049e+08,1.467882298043103218e+09,4.917748479133992805e+04,7.910905470842294562e+03,5.166508326942407621e+02,2.201567055476536083e+00,1.347749126364559052e+05,7.531248707087751245e+04,7.996135566149432634e+02,1.903637135986243152e+02,1.509139779907509089e+09,2.805594871833614826e+09
8.840282390909090638e+07,3.021300000000000000e+04,2.613836363636363603e+04,3.508832545454544947e+06,1.066727272727272748e+03,0.000000000000000000e+00,3.720167818181817420e+06,2.314102090909090824e+06,1.029060788181817979e+08,2.038523027272727340e+07,2.171982727272727352e+05,1.246913124545454383e+08,2.631190909090908826e+04,3.318030727272727061e+06,1.588627272727272793e+04,1.000512636363636353e+06,1.570418818181818165e+07,8.661090909090909918e+03,3.587097318181817979e+07,2.323618181818181620e+04,2.052228900000000000e+07,7.307711909090909176e+06,8.413236363636361784e+04,2.697342000000000000e+06,1.360615454545454588e+06,5.996759636363637634e+06,4.150305454545454704e+05,5.761818181818181301e+02,4.285754436363636702e+07,0.000000000000000000e+00,5.122257363636363298e+06,1.702981818181818235e+05,7.075181818181818016e+03,0.000000000000000000e+00,2.903367472727273032e+07,2.051818836363636330e+07,1.198032363636363531e+06,6.110463636363636761e+04,5.641364363636362366e+06,2.317286363636363531e+05,0.000000000000000000e+00,1.476093636363636469e+05,8.657377272727272939e+05,1.194445909090909176e+06,1.197211805454545617e+08,1.263780945454545617e+08,1.164645090909090824e+07,1.515870545454545412e+06,1.177058177272727191e+08,2.326688202162585650e+00,5.620065109891828150e+07,8.901976486896883145e+00,2.343550280764023410e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,8.860122497977080345e+08,1.500075027368560000e+17,3.216303242821665406e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.051291547914733565e+04,4.048094103255217075e+09,1.928570187057251930e+08,3.653030679358026981e+08,1.023841610697517899e+04,1.348519066700899884e+03,4.269380823270823839e+02,2.195617822266593411e+00,7.640068691849937022e+04,6.251506101105536072e+04,2.149573793325355666e+02,6.089499397975817629e+01,9.902914541518619061e+08,3.438903089119068146e+09
7.876292281818181276e+07,4.476945454545454413e+04,1.764636363636363603e+04,2.360604000000000000e+06,8.968181818181818699e+02,0.000000000000000000e+00,3.216538000000000000e+06,1.489497090909090824e+06,9.028950590909090638e+07,1.778765281818181649e+07,1.106200000000000000e+05,9.640883745454543829e+07,1.762481818181818016e+04,2.315604090909090824e+06,1.243145454545454595e+04,9.941425454545454122e+05,1.389938263636363484e+07,4.540363636363636033e+03,3.156734127272727340e+07,1.743145454545454413e+04,1.784695718181818351e+07,5.307508545454545878e+06,4.440009090909091174e+04,1.143581272727272706e+06,9.924699090909091756e+05,4.803563454545454122e+06,1.967011818181818235e+05,2.733636363636363740e+02,3.911043345454545319e+07,0.000000000000000000e+00,4.111416818181817420e+06,1.467951818181818235e+05,9.895545454545454049e+03,0.000000000000000000e+00,2.586045981818181649e+07,1.922022472727272660e+07,1.121534909090909176e+06,2.895354545454545587e+04,4.897741000000000000e+06,1.287565454545454559e+05,0.000000000000000000e+00,1.056877272727272648e+05,7.259063636363636469e+05,4.129865454545454704e+05,9.290682309090909362e+07,9.785234636363635957e+07,9.508473727272726595e+06,1.343544636363636469e+06,9.270998918181820214e+07,2.327105734767024980e+00,5.658354742087814212e+07,8.448879928315411902e+00,1.227716653225806476e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,4.407073750754032135e+08,1.495905825638877120e+17,2.965290270073476434e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.187562320788530087e+03,2.999085305462365627e+09,1.657008960573476553e+08,1.269296477132616341e+08,3.942575627240142694e+03,6.513767025089606477e+02,2.936752688172042554e+02,2.189516129032258007e+00,7.086297437275985430e+04,6.147614112903224304e+04,1.571326612903226021e+02,4.576178315412185782e+01,9.419138129443995953e+08,3.210718519254748821e+09
9.327359063636364043e+07,1.394809090909090810e+04,3.013009090909090810e+04,4.033662909090908710e+06,1.499000000000000000e+03,0.000000000000000000e+00,4.001089545454545412e+06,2.660631363636364229e+06,1.148371022727272809e+08,1.995327981818181649e+07,2.197432727272727352e+05,1.337807902727272809e+08,2.991300000000000000e+04,3.866276363636363763e+06,1.724654545454545587e+04,1.085024636363636469e+06,1.492329118181818165e+07,4.138572727272727207e+04,3.521918509090909362e+07,2.331000000000000000e+04,1.982142281818181649e+07,8.114297545454545878e+06,1.155959090909090883e+05,2.574039090909090824e+06,1.560453909090909176e+06,6.050341727272727527e+06,3.340583636363636469e+05,6.292727272727272521e+02,4.497818836363636702e+07,0.000000000000000000e+00,5.566430727272728458e+06,1.813270909090909117e+05,3.210000000000000000e+03,0.000000000000000000e+00,2.822263600000000000e+07,2.219061036363636330e+07,1.384430727272727294e+06,8.650472727272727934e+04,5.908528181818182580e+06,1.571286363636363531e+05,0.000000000000000000e+00,1.557480000000000000e+05,6.477311818181817653e+05,1.276424545454545412e+06,1.304255316363636404e+08,1.369233901818182170e+08,1.278402563636363484e+07,1.651502727272727294e+06,1.246639414545454383e+08,2.325380952380952770e+00,7.242022122447618842e+07,8.897190476190475650e+00,1.688497075714285602e+05,9.192185714285713516e+01,1.730238095238095397e+01,1.584600819047619188e+04,3.810548130968761921e+09,1.484528883470541760e+17,7.430760238580476046e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.657731842857143783e+04,4.100200845252571106e+09,3.979245714285714030e+08,2.167772380952380657e+09,6.563237671428571048e+04,6.642921523809524842e+03,5.361929523809523062e+02,2.172857142857143042e+00,1.259921468095238088e+05,7.493190166666665755e+04,6.927945714285713166e+02,1.723553333333333342e+02,1.161253443734714508e+09,5.046366760003095627e+09
7.858181445454545319e+07,1.822254545454545587e+04,2.470445454545454413e+04,3.162349454545454588e+06,1.106727272727272748e+03,0.000000000000000000e+00,3.475603272727272939e+06,2.073943636363636237e+06,9.991216136363635957e+07,1.710536227272727340e+07,2.233695454545454704e+05,1.169207025454545617e+08,2.447181818181818380e+04,2.892038818181818351e+06,1.513345454545454595e+04,9.500975454545454122e+05,1.264184372727272660e+07,7.233909090909090992e+03,3.024164545454544947e+07,2.013090909090908826e+04,1.716767836363636330e+07,6.966774727272727527e+06,4.339272727272727207e+04,1.626572727272727294e+06,1.180838818181817885e+06,5.354679818181818351e+06,2.723416363636363531e+05,7.442727272727272521e+02,3.787203045454545319e+07,0.000000000000000000e+00,4.772179000000000000e+06,2.443446363636363531e+05,4.597181818181818016e+03,0.000000000000000000e+00,2.423297518181818351e+07,1.861938845454545319e+07,1.162204636363636469e+06,3.355272727272727207e+04,4.973294363636363298e+06,1.852000909090909117e+05,0.000000000000000000e+00,1.495629090909090883e+05,6.033956363636363531e+05,4.652578181818181765e+05,1.110685811818182021e+08,1.196223306363636404e+08,1.081884545454545692e+07,1.474762181818181882e+06,1.072678902727272809e+08,2.330272431553266355e+00,5.613072206223457307e+07,8.643354115839883889e+00,5.492454832610463491e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,9.053540998953023911e+09,1.498071753773258240e+17,2.894618916770126820e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.369318990467154654e+05,5.400275017978674889e+09,1.456760549381042719e+09,3.614662551701454639e+09,1.340572840652390150e+05,1.723080481386103202e+04,6.293788176560947250e+02,2.192667389536460121e+00,2.878120202064696350e+05,1.027559576895274222e+05,2.788581808529863793e+03,7.957470181621034726e+02,3.165525227421478748e+09,1.105890339602329063e+10
9.465086184615384042e+07,4.553230769230770420e+03,2.286640384615384508e+06,2.228180461538461037e+06,5.800000000000000000e+01,0.000000000000000000e+00,5.625216153846153757e+05,2.437614538461538497e+06,1.292852912307692468e+08,1.637614007692307420e+07,2.044592307692308168e+04,2.153151607692307979e+07,2.292197692307692487e+06,2.548497461538461037e+06,2.286830923076923005e+06,2.641552307692307513e+05,1.574522692307692580e+07,7.025384615384614335e+02,3.653260600000000000e+07,2.296444461538461037e+06,1.869833938461538404e+07,5.468905384615384974e+05,1.865846153846153902e+04,5.341566923076922540e+05,1.019553076923076733e+05,3.051963615384615492e+06,1.052304615384615172e+05,5.692307692307692690e+01,3.359714723076923192e+07,0.000000000000000000e+00,5.292720000000000000e+05,2.021746153846153902e+04,1.057461538461538794e+03,0.000000000000000000e+00,2.661219023076922819e+07,2.323400684615385160e+07,8.433746153846151719e+04,1.333038461538461706e+04,5.167084461538461968e+06,8.880600000000000000e+04,0.000000000000000000e+00,3.889630769230769511e+04,1.490990000000000000e+05,1.933214615384615608e+05,9.629165661538459361e+07,2.078007640769230723e+08,3.848415000000000000e+06,1.860071538461538730e+05,1.406565078461538553e+08,2.338089781596816685e+00,5.639429241827636212e+07,8.359336992795780574e+00,2.064147397201045897e+04,9.122938419533431897e+01,1.772909830324769231e+01,1.621155372360090769e+04,6.976103512641487122e+08,3.042272111933480960e+17,5.217887570205581784e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.734252771906664748e+03,4.114422121399879456e+09,2.297717475633563697e+08,2.430666054751533270e+08,6.404331546740157137e+03,7.084734274541040122e+02,2.388634300227040512e+02,2.251183179900752673e+00,8.189592585241932829e+04,6.521901170697752241e+04,2.671289076429140437e+02,8.074073278258784114e+01,1.066751807698639631e+09,3.681695235449900627e+09
8.483874181818181276e+07,2.382345454545454413e+04,2.519672727272727207e+04,3.361650090909091290e+06,1.188818181818181756e+03,0.000000000000000000e+00,3.648579272727272939e+06,2.231476000000000000e+06,1.043976178181817979e+08,1.901729700000000000e+07,2.006247272727272648e+05,1.206047860909090787e+08,2.489063636363636397e+04,3.141023909090908710e+06,1.502090909090909190e+04,9.821952727272728225e+05,1.443267972727272660e+07,5.725272727272727025e+03,3.348715972727273032e+07,2.010027272727272793e+04,1.880610918181818351e+07,7.175008727272727527e+06,4.596527272727273521e+04,1.075921545454545412e+06,1.327101363636363531e+06,5.539021727272728458e+06,1.777572727272727352e+05,5.082727272727272521e+02,4.187580945454545319e+07,0.000000000000000000e+00,4.795857181818181649e+06,1.793530909090909117e+05,5.447727272727272975e+03,0.000000000000000000e+00,2.731813845454544947e+07,2.023648290909091011e+07,1.182048545454545412e+06,2.800609090909090810e+04,5.346028636363636702e+06,1.796249090909090883e+05,0.000000000000000000e+00,1.407230000000000000e+05,7.776360000000000000e+05,4.324478181818181765e+05,1.105470872727272809e+08,1.235194750909090787e+08,1.116471254545454308e+07,1.532462818181818118e+06,1.137072767272727191e+08,2.326523809523808772e+00,5.566143250371429324e+07,9.068095238095235544e+00,2.140475823809523718e+05,9.176090476190476863e+01,1.730238095238095397e+01,1.655208214285714348e+04,4.458075313303905487e+09,1.484528254018904000e+17,9.363417681678096056e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.090936119047620014e+04,4.747291434306285858e+09,4.272388571428571343e+08,2.004465523809523821e+09,5.996012685714285180e+04,6.661678476190477340e+03,4.816916190476190991e+02,2.172857142857143042e+00,1.322586426190476632e+05,7.437405690476190648e+04,7.720539523809522962e+02,1.864265714285714353e+02,1.482666095682571411e+09,5.254685533830236435e+09
