DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.496658316666668653e+07,8.672583333333333940e+03,3.098233333333332848e+04,3.822863750000000000e+06,1.638166666666666970e+03,0.000000000000000000e+00,3.834056250000000000e+06,2.649772083333333023e+06,1.080194648333333135e+08,2.233554441666666791e+07,1.835123333333333139e+05,1.246697350833333135e+08,3.153858333333332848e+04,3.826089833333333954e+06,1.749250000000000000e+04,1.106658083333333023e+06,1.794854283333333209e+07,6.524750000000000000e+03,3.786411183333333582e+07,3.386050000000000000e+04,2.233817833333332837e+07,7.213750916666667908e+06,2.711525000000000000e+04,8.428383333333334886e+05,1.587786083333333023e+06,5.452979583333333023e+06,1.616340833333333721e+05,5.774166666666666288e+02,4.588539641666665673e+07,0.000000000000000000e+00,4.922813833333333023e+06,2.087021666666666279e+05,1.771583333333333030e+03,0.000000000000000000e+00,3.053477766666667163e+07,2.227855341666666791e+07,1.384382500000000000e+06,1.687350000000000000e+04,6.174098666666667908e+06,1.171920000000000000e+05,0.000000000000000000e+00,1.645178333333333721e+05,5.667665833333334886e+05,2.235810000000000000e+05,1.216162841666666865e+08,1.313682765000000000e+08,1.231499616666666418e+07,1.605129750000000000e+06,1.199137547500000000e+08,2.320473829201101790e+00,5.668538176264463365e+07,8.107493112947656400e+00,1.583266168815427227e+05,9.177333333333332632e+01,1.729476584022038566e+01,1.654524793388429680e+04,4.000575156224715710e+09,1.483878191997269440e+17,1.603558102555669546e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.107914532231404883e+04,4.572921174376198769e+09,5.504950743801652193e+08,8.426373112947657108e+08,4.010151011570248374e+04,5.038236022038567171e+03,6.571709090909092765e+02,2.171900826446281130e+00,1.533725583691459906e+05,8.238399484297521121e+04,1.010909895316804295e+03,2.750947768595040657e+02,1.444912215882248163e+09,5.304059882208969116e+09
6.674923009090909362e+07,2.739209090909090810e+04,1.382754545454545405e+04,2.144204000000000000e+06,7.751818181818181301e+02,0.000000000000000000e+00,2.937173909090908710e+06,1.463415181818181882e+06,7.841809236363635957e+07,2.058004836363636330e+07,1.131669090909090883e+05,8.373961790909090638e+07,1.359627272727272793e+04,2.303239363636364229e+06,9.352090909090909918e+03,9.060169090909091756e+05,1.700200600000000000e+07,8.464736363636361784e+04,3.655378209090909362e+07,1.556081818181818198e+04,2.051614472727272660e+07,4.651059545454545878e+06,3.548089090909090592e+05,4.564879636363636702e+06,1.001370818181818118e+06,4.554706545454545878e+06,8.081448181818181183e+05,4.257272727272728048e+02,3.993152427272727340e+07,0.000000000000000000e+00,3.016482545454544947e+06,1.435476363636363531e+05,7.762454545454545041e+03,0.000000000000000000e+00,3.035641745454544947e+07,1.710930363636363670e+07,6.887170000000000000e+05,2.501557272727272939e+05,4.740741000000000000e+06,3.108854545454544714e+05,0.000000000000000000e+00,1.661452727272727643e+05,9.147579090909091756e+05,3.344480090909091290e+06,8.114878627272726595e+07,8.907045290909090638e+07,8.210624454545454122e+06,1.172108454545454588e+06,8.363749309090909362e+07,2.308678673427755790e+00,5.306972867277496308e+07,1.040509413067552558e+01,1.437956649763944733e+04,9.345292300518740092e+01,1.626566416040100549e+01,1.562167704144081290e+04,6.859190336131607294e+08,1.395574754054278080e+17,6.270637727143673897e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.181362674127178707e+03,3.432199554891880989e+09,1.688577257096228898e+08,1.309855569155446738e+08,1.904527108468846336e+03,9.305123623011016889e+02,4.709772687532785085e+02,2.209104155738182751e+00,1.363806300635309308e+05,9.166466749431721109e+04,1.453559946377571919e+02,5.422203182374540376e+01,8.471653212246897221e+08,2.923012721274255276e+09
8.218677745454545319e+07,6.897636363636363967e+03,2.500036363636363603e+04,3.345646636363636237e+06,8.091818181818181301e+02,0.000000000000000000e+00,3.321731818181818351e+06,2.558111000000000000e+06,9.396488427272728086e+07,1.968964190909091011e+07,1.911007272727272648e+05,9.780965027272728086e+07,2.481927272727272793e+04,3.922527636363636237e+06,1.393290909090909190e+04,9.106939090909091756e+05,1.510396290909090824e+07,1.151727272727272793e+04,3.431350890909090638e+07,1.878918181818181984e+04,1.976317090909091011e+07,5.657458636363637634e+06,3.316109090909091174e+04,1.121545909090909176e+06,1.705360818181818118e+06,5.489507545454545878e+06,1.517318181818181765e+05,5.030909090909090651e+02,4.147633500000000000e+07,0.000000000000000000e+00,4.866185636363636702e+06,1.568690000000000000e+05,1.417181818181818244e+03,0.000000000000000000e+00,2.772065663636364043e+07,2.003856663636364043e+07,1.071379181818182115e+06,6.357454545454545041e+03,5.774086454545454122e+06,1.659454545454545587e+05,0.000000000000000000e+00,1.338165454545454413e+05,6.652834545454545878e+05,2.735374545454544714e+05,1.062345812727272809e+08,1.087413412727272809e+08,1.100945254545454308e+07,1.207040727272727294e+06,1.004316829090909064e+08,2.324944444444444258e+00,5.623639298633333296e+07,8.737555555555557518e+00,1.808508266666666532e+04,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,6.094614079371665716e+08,1.485988602540464000e+17,3.307484943915555477e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.800714777777777272e+03,4.594972540941332817e+09,1.761931111111110747e+08,2.703395555555555224e+08,8.539056888888888352e+03,1.089740277777777919e+03,4.121175555555556684e+02,2.175000000000000266e+00,7.311660300000000279e+04,6.124621383333334234e+04,1.866118333333333226e+02,5.521127777777777368e+01,9.438720653329999447e+08,3.253454407284723282e+09
9.439034258333331347e+07,6.498416666666667879e+03,1.906366666666666788e+04,3.551211333333333023e+06,5.577500000000000000e+02,0.000000000000000000e+00,3.800094166666666046e+06,2.731849916666666046e+06,1.076433350000000000e+08,3.465432091666666418e+07,1.181935000000000000e+05,1.193537720833333135e+08,1.916625000000000000e+04,6.106153583333332092e+06,1.063975000000000000e+04,6.933790000000000000e+05,3.214924700000000000e+07,5.396583333333333030e+03,5.031450275000000000e+07,1.390783333333333576e+04,3.462117366666666418e+07,4.794497500000000000e+06,2.295258333333332848e+04,7.226071666666665114e+05,3.533138916666666046e+06,7.137776000000000000e+06,1.335611666666666279e+05,3.330000000000000000e+02,5.096941008333334327e+07,0.000000000000000000e+00,3.623167750000000000e+06,1.478165000000000000e+05,1.362666666666666742e+03,0.000000000000000000e+00,4.522767433333334327e+07,2.669482583333332837e+07,8.727985000000000000e+05,1.512491666666666424e+04,4.332253083333333023e+06,1.067843333333333139e+05,0.000000000000000000e+00,9.197683333333331393e+04,3.510847333333333023e+06,2.175200833333333139e+05,9.811535341666668653e+07,1.116760081666666865e+08,9.921729250000000000e+06,1.176609583333333023e+06,1.115300250000000000e+08,2.333391733342676577e+00,5.656024923492626846e+07,8.207291873166701279e+00,6.184565394778463087e+04,9.126774196283872698e+01,1.760454681672749189e+01,1.682326195188191195e+04,1.860993860736166477e+09,1.510452016725101760e+17,7.179391982668665648e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.962258072921292114e+04,4.633790690286284447e+09,3.281371709019474387e+08,4.542927869268459082e+08,1.907397163807546531e+04,2.531969825915172351e+03,4.031999274719883601e+02,2.210803553728568183e+00,1.059227765438842616e+05,7.096588847702216299e+04,5.147427748388439568e+02,1.414594953535192587e+02,1.292532354493665457e+09,4.594962942496644020e+09
6.778742954545454681e+07,1.202872727272727207e+04,1.932727272727272793e+04,2.712438636363635771e+06,1.121909090909090992e+03,0.000000000000000000e+00,2.887772000000000000e+06,1.781119181818181882e+06,9.027908454545456171e+07,1.490921963636363484e+07,1.740487272727272357e+05,1.020785596363636404e+08,1.952063636363636397e+04,2.572542636363635771e+06,1.163900000000000000e+04,7.782766363636363531e+05,1.098416300000000000e+07,4.579000000000000000e+03,2.616111227272727340e+07,1.531209090909090810e+04,1.495465563636363484e+07,5.752449000000000000e+06,2.065190909090908826e+04,9.909465454545454122e+05,1.102311909090909176e+06,4.692828909090909176e+06,1.799934545454545296e+05,5.784545454545454959e+02,3.313476063636364043e+07,0.000000000000000000e+00,4.157641000000000000e+06,1.605426363636363531e+05,2.843000000000000000e+03,0.000000000000000000e+00,2.109843745454545319e+07,1.616901554545454495e+07,9.762785454545454122e+05,2.056518181818181984e+04,4.295574818181818351e+06,1.318246363636363531e+05,0.000000000000000000e+00,1.115213636363636324e+05,5.639955454545454122e+05,2.675507272727272939e+05,9.289711454545456171e+07,1.042424415454545617e+08,9.199820363636363298e+06,1.218958636363636469e+06,9.248963354545456171e+07,2.328427061147039456e+00,5.596122125820106268e+07,8.739181427409672409e+00,1.424424182476861752e+05,9.159643666498855907e+01,1.740315222863338818e+01,1.664251967625759789e+04,2.425995199903444767e+09,1.493173877343714880e+17,6.128113759642397165e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.532930907958021999e+04,4.073278557850499153e+09,3.477085788638036251e+08,8.900718134995931387e+08,3.445003926701002638e+04,5.268439791426247211e+03,3.908693637454982195e+02,2.185512140340006848e+00,1.173085071626069548e+05,7.080991144220269052e+04,6.116241279479532977e+02,1.400694254734151514e+02,1.277302301457259893e+09,4.624609629274584770e+09
9.465203630769230425e+07,4.752076923076922867e+03,2.288851076923076995e+06,2.520615769230769016e+06,4.823076923076922640e+01,0.000000000000000000e+00,5.617271538461538730e+05,2.432435461538461037e+06,1.281037656923077106e+08,1.628599792307692580e+07,2.047753846153846098e+04,2.081443138461538404e+07,2.285878384615384508e+06,2.542352923076923005e+06,2.310755846153846011e+06,2.636424615384616191e+05,1.574901776923076995e+07,6.943076923076922640e+02,3.656653315384615213e+07,2.276976230769230984e+06,1.858084230769230798e+07,5.443038461538461270e+05,1.875638461538461706e+04,5.544310769230768783e+05,1.028184615384615172e+05,3.041236153846153524e+06,1.106477692307692341e+05,5.646153846153845990e+01,3.355595200000000000e+07,0.000000000000000000e+00,5.270001538461538730e+05,2.182261538461538294e+04,1.075769230769230717e+03,0.000000000000000000e+00,2.662339430769231170e+07,2.346769515384614840e+07,8.646769230769231217e+04,1.314261538461538294e+04,5.165281923076923005e+06,9.187623076923076587e+04,0.000000000000000000e+00,3.896923076923076587e+04,1.467802307692307804e+05,1.873585384615384683e+05,9.432424423076924682e+07,2.076537254615384936e+08,3.889643461538461968e+06,1.907710769230769074e+05,1.413223086923076808e+08,2.334933973589436107e+00,5.643853865083593875e+07,8.621907299505169320e+00,2.350672150811544270e+04,9.149793575966972980e+01,1.756361081017773174e+01,1.606978959388633484e+04,1.018398269887398839e+09,1.506938070426330560e+17,5.523833300777968168e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.943789574366328452e+03,4.696818143917391777e+09,2.303609053377448916e+08,2.470676548660440147e+08,8.606450062952009830e+03,1.233657921705267427e+03,2.503010765281722740e+02,2.205662752906040414e+00,8.266233071765293425e+04,6.488400377712059708e+04,2.846961321113811891e+02,9.717254706760755312e+01,1.018161023848944306e+09,3.544607120209322453e+09
1.119432367272727191e+08,2.307663636363636397e+04,6.622090909090909008e+03,2.463620818181818351e+06,1.270000000000000000e+02,0.000000000000000000e+00,7.287540181818182580e+06,2.301566727272727061e+06,1.034420046363636404e+08,3.196746390909091011e+07,1.521660000000000000e+05,1.076871338181817979e+08,6.569000000000000000e+03,3.103286909090908710e+06,3.906545454545454504e+03,3.990801181818181649e+06,2.662421681818181649e+07,6.459354545454545587e+04,6.092596090909090638e+07,1.481127272727272793e+04,3.177967200000000000e+07,4.839482090909090824e+06,1.168376363636363531e+05,3.474676636363636237e+06,1.343545909090909176e+06,7.699820727272726595e+06,5.540734545454545878e+05,7.772727272727273373e+01,6.585726054545454681e+07,0.000000000000000000e+00,3.299436000000000000e+06,2.602502727272727352e+05,4.812363636363636033e+03,0.000000000000000000e+00,5.446397772727272660e+07,2.977217800000000000e+07,5.224492727272727061e+05,8.328763636363638216e+04,4.675208363636363298e+06,2.386302727272727352e+05,0.000000000000000000e+00,1.040676909090909176e+06,1.892124636363636237e+06,1.807668818181818118e+06,1.228814376363636404e+08,1.086098269090909064e+08,1.787727563636363670e+07,2.011679272727272706e+06,1.135501575454545617e+08,2.330277777777777004e+00,5.623621815833333135e+07,8.396722222222221532e+00,1.711296305555555591e+04,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,6.931118300607222319e+08,1.485988322079887040e+17,3.156287578596111536e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.249330833333333430e+03,3.681115992458665848e+09,1.726573333333333433e+08,2.513175555555555522e+08,7.020102555555555227e+03,8.623787777777777137e+02,2.351828333333332921e+02,2.175000000000000266e+00,7.310713150000000314e+04,6.105130566666665982e+04,1.736073888888888916e+02,4.838077777777778010e+01,2.194580970613888800e+08,3.192489543957666397e+09
8.393484572727273405e+07,2.357936363636363603e+04,2.253454545454545587e+04,2.861435181818181649e+06,1.342363636363636488e+03,0.000000000000000000e+00,3.721158363636363763e+06,1.849958727272727527e+06,9.860009809090909362e+07,1.884606809090908989e+07,1.573783636363636469e+05,1.070374570000000000e+08,2.254236363636363603e+04,2.758757545454545412e+06,1.470936363636363603e+04,1.154434818181817885e+06,1.467478400000000000e+07,3.916090909090909008e+03,3.410018700000000000e+07,1.798209090909090810e+04,1.901364336363636330e+07,6.258248727272727527e+06,3.156372727272727207e+04,8.832456363636363531e+05,1.172600909090909176e+06,5.378781545454545878e+06,1.662294545454545587e+05,3.670000000000000000e+02,4.270609818181817979e+07,0.000000000000000000e+00,4.531133000000000000e+06,1.668673636363636469e+05,5.075727272727272975e+03,0.000000000000000000e+00,2.822374645454544947e+07,2.000570554545454681e+07,1.089925454545454588e+06,1.812572727272727207e+04,5.175722636363636702e+06,1.223560909090909117e+05,0.000000000000000000e+00,1.069113636363636324e+05,8.517248181818181183e+05,2.389482727272727352e+05,1.026270090909090936e+08,1.099449572727272809e+08,1.073989409090909176e+07,1.525830727272727294e+06,1.043053307272727191e+08,2.331482744453313050e+00,5.591226948345346004e+07,8.393121467339019759e+00,2.082866747130848817e+05,9.149511976042199990e+01,1.756534609203001196e+01,1.607127611541756414e+04,4.874016796380879402e+09,1.507091713091050880e+17,1.107283389482417107e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.651131186304149742e+04,4.371551745572563171e+09,5.045965211405608654e+08,1.965834561767471790e+09,6.546183328761233133e+04,8.931566428631753297e+03,4.408688377469965189e+02,2.205880672022372924e+00,1.532103632486732968e+05,7.917589125627312751e+04,9.656607877091817045e+02,2.189422966162020998e+02,1.636501458771420002e+09,5.717538857817645073e+09
8.521015090909090638e+07,1.974300000000000000e+04,2.812890909090908826e+04,3.389634000000000000e+06,1.296909090909090992e+03,0.000000000000000000e+00,4.030836818181817420e+06,2.131392727272727061e+06,1.088093576363636404e+08,1.850166054545454681e+07,2.643603636363636469e+05,1.312761379090909213e+08,2.783581818181818380e+04,3.056937000000000000e+06,1.771063636363636397e+04,1.055290909090909176e+06,1.338792136363636516e+07,4.023236363636363967e+04,3.254988590909091011e+07,2.401890909090908826e+04,1.867409418181818351e+07,7.641612363636362366e+06,6.906963636363638216e+04,2.117575181818181649e+06,1.251090545454545412e+06,6.071587181818182580e+06,3.176547272727272939e+05,9.815454545454543904e+02,4.140303727272727340e+07,0.000000000000000000e+00,5.471035909090909176e+06,3.628787272727272939e+05,5.221636363636363967e+03,0.000000000000000000e+00,2.614319400000000000e+07,2.020259409090908989e+07,1.338567818181817885e+06,4.432109090909091174e+04,5.423279545454545878e+06,2.197930000000000000e+05,0.000000000000000000e+00,1.719100000000000000e+05,6.189936363636363531e+05,3.745826363636364113e+05,1.207629779090909213e+08,1.377281671818182170e+08,1.218462763636363484e+07,1.658037090909090824e+06,1.162939042727272809e+08,2.328897849462365777e+00,5.612596555317117274e+07,8.411914284465424885e+00,7.288588577672874089e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,2.170603749828043461e+09,1.497923640667926720e+17,5.539809592736865282e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.009544679386310236e+04,4.238231700509135723e+09,2.666860739575138092e+08,8.687128726287261248e+08,2.956277585234723301e+04,3.020861390855844093e+03,4.157189581694203753e+02,2.192466561762392185e+00,9.302890718703556922e+04,6.700511462868258241e+04,3.865508348631873332e+02,1.009328743771308723e+02,3.876130595764895082e+08,4.067120221662140846e+09
9.635798000000000000e+06,5.125090909090909008e+03,1.152545454545454504e+03,2.341702727272727352e+05,4.900000000000000000e+01,0.000000000000000000e+00,5.908397272727272939e+05,1.567380909090909117e+05,2.864240918181818351e+07,2.467351454545454588e+06,2.064909090909090810e+04,1.445338136363636516e+07,1.140454545454545496e+03,2.636485454545455286e+05,7.392727272727272521e+02,2.844042727272727061e+05,1.940264181818181649e+06,6.910000000000000000e+02,4.220711454545454122e+06,2.607272727272727479e+03,2.340753181818181649e+06,5.291696363636363531e+05,2.229036363636363603e+04,5.983435454545454122e+05,1.074728181818181765e+05,6.568270000000000000e+05,1.221764545454545441e+05,1.945454545454545325e+01,5.823254909090909176e+06,0.000000000000000000e+00,4.022331818181818235e+05,1.898463636363636397e+04,1.169272727272727252e+03,0.000000000000000000e+00,3.542199272727272939e+06,2.172930818181818351e+06,6.243745454545454413e+04,1.484872727272727207e+04,4.681563636363636469e+05,3.531163636363636033e+04,0.000000000000000000e+00,4.307890909090908826e+04,1.463286363636363531e+05,1.343870000000000000e+05,1.359838445454545505e+07,1.294114963636363484e+07,1.515408636363636237e+06,1.974279090909090883e+05,1.217574672727272660e+07,2.343569065343259261e+00,7.675298041410256922e+07,8.260566583953679043e+00,3.929970676385441911e+05,9.085618279569892763e+01,1.808829611248965819e+01,1.537195285359801528e+04,4.750179341899772644e+09,1.430432238988293600e+17,1.216131814348510981e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.770443504962780571e+04,4.374485520948222160e+09,5.747790736145573854e+08,1.187208800661703825e+09,6.655087324234905827e+04,9.845667473118279304e+03,3.590639991728701261e+02,2.093672456575682350e+00,1.635483258478081261e+05,8.008759179073612904e+04,1.116025847808105709e+03,2.542695822994210459e+02,1.700677651461621284e+09,6.316358859937945366e+09
