DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.396231666666666977e+06,1.243333333333333144e+02,3.628888888888888573e+02,1.229488888888888869e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.068577777777777374e+04,9.284000000000000000e+03,2.024014811111111194e+07,3.159794444444444380e+05,2.583333333333333144e+02,2.498224555555555504e+06,3.751111111111111427e+02,1.735355555555555839e+04,4.088888888888888573e+02,5.545666666666667879e+03,2.082576666666666279e+05,3.333333333333333570e+01,5.257972222222221317e+05,9.437777777777777146e+02,3.017830000000000000e+05,3.337911111111111677e+04,7.044444444444444287e+01,2.017777777777777430e+02,4.616666666666666970e+03,1.167888888888888614e+05,4.366666666666665719e+01,4.000000000000000000e+00,6.391632222222221317e+05,0.000000000000000000e+00,1.007638888888888614e+05,3.343555555555556111e+03,8.000000000000000000e+00,0.000000000000000000e+00,1.359367777777777752e+06,4.540006666666667443e+05,9.824111111111111313e+03,3.333333333333333148e-01,1.301895555555555475e+05,1.325555555555555429e+02,0.000000000000000000e+00,6.982222222222222854e+02,1.494366666666666424e+04,9.755555555555555713e+01,3.243249555555555504e+06,2.537450666666666046e+06,1.501744444444444671e+05,2.642333333333332848e+04,2.706996333333333023e+06,2.335519125683060082e+00,6.718252190297213197e+07,8.461615353858457311e+00,3.167692809542849136e+04,9.141562041849927311e+01,1.759429561508729734e+01,1.623873738504598077e+04,3.626819817277756333e+08,1.509569695703034880e+17,2.821308561980408430e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.044519752099160087e+03,3.169935614569959164e+09,1.582341463414634168e+08,1.134600753064107597e+08,2.803144515527122621e+03,1.426519912035185826e+03,2.184933493269358564e+02,2.209516193522590655e+00,6.797317266426762217e+04,6.223361447421032062e+04,2.534594962015193857e+02,6.140983606557377783e+01,9.380863686304411888e+08,3.246604564281341076e+09
8.192216063636364043e+07,1.075018181818181802e+04,2.734563636363636397e+04,3.019583090909091290e+06,1.207818181818181756e+03,0.000000000000000000e+00,3.567596636363636237e+06,1.950062090909090824e+06,1.042150507272727191e+08,1.809220345454545319e+07,4.917670000000000000e+05,1.190167771818182021e+08,2.719954545454545587e+04,2.676242363636364229e+06,1.783345454545454413e+04,1.044732181818181882e+06,1.295055254545454495e+07,1.548572727272727207e+04,3.153381218181818351e+07,3.035618181818181620e+04,1.821249672727272660e+07,6.751821090909090824e+06,1.428907272727272357e+05,3.076137090909091290e+06,1.045919545454545412e+06,5.912264090909090824e+06,3.537683636363636469e+05,1.099909090909090992e+03,4.015926400000000000e+07,0.000000000000000000e+00,5.326806727272728458e+06,2.050820909090909117e+05,2.589545454545454504e+03,0.000000000000000000e+00,2.565572881818181649e+07,1.919921672727272660e+07,1.299901363636363531e+06,1.069877272727272648e+05,5.358337636363636702e+06,2.319298181818181765e+05,0.000000000000000000e+00,1.743902727272727643e+05,5.612520000000000000e+05,1.099002636363636469e+06,1.149247921818182021e+08,1.295962629090909213e+08,1.171662836363636516e+07,1.590504090909090824e+06,1.051848818181817979e+08,2.325860072587345062e+00,5.647821736468073726e+07,8.881178013905286051e+00,0.000000000000000000e+00,9.172448353666536036e+01,1.722651187196641942e+01,1.718697106598452228e+04,2.666430936251688302e+08,1.478014254646392640e+17,2.335655300225798786e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.552356134505223508e+02,3.108019417759614468e+09,1.418592333726879060e+08,1.247246875683239251e+08,7.420400631422448896e+02,2.305768536446718144e+02,3.664595873890419284e+02,2.315932572478027751e+00,6.569799316550789808e+04,6.169209208316934382e+04,1.084483658227294569e+02,4.874576955704228709e+01,8.894661093754035234e+08,3.031346138236885071e+09
1.019309845454545692e+07,5.060636363636363967e+03,1.347272727272727252e+03,2.520242727272727352e+05,5.545454545454545325e+01,0.000000000000000000e+00,6.056260000000000000e+05,1.664766363636363531e+05,3.025285754545455053e+07,2.442317545454545412e+06,2.015345454545454413e+04,1.410284445454545505e+07,1.333545454545454504e+03,2.910726363636363531e+05,9.006363636363636260e+02,2.913588181818181765e+05,2.098160727272727061e+06,8.326363636363636260e+02,4.578496454545454122e+06,2.769818181818181984e+03,2.565210818181818351e+06,5.466516363636363531e+05,2.193754545454545587e+04,6.256227272727272939e+05,1.202634545454545441e+05,6.548600909090909408e+05,1.236050000000000000e+05,1.700000000000000000e+01,6.227519909090909176e+06,0.000000000000000000e+00,4.716026363636364113e+05,1.888263636363636397e+04,1.193272727272727252e+03,0.000000000000000000e+00,3.715872545454545412e+06,2.552812272727272939e+06,7.114090909090908826e+04,1.499745454545454595e+04,5.044280909090909408e+05,3.450000000000000000e+04,0.000000000000000000e+00,4.364418181818181620e+04,1.521059090909090883e+05,1.294854545454545441e+05,1.357597300000000000e+07,1.358583881818181835e+07,1.597121272727272706e+06,2.055987272727272648e+05,1.295993127272727340e+07,2.320043217286914761e+00,5.525984600912045687e+07,9.078573829531812578e+00,1.067086295862344850e+05,9.191386474589833711e+01,1.726538615446178682e+01,1.611274193037215082e+04,2.022299830987980127e+09,1.481352720159234240e+17,5.685615680884550810e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.748384680432172536e+04,4.941520405381548882e+09,2.163446277456688881e+08,6.859628053888223171e+08,2.699340781806056111e+04,3.598116020274776474e+03,2.581017879151660281e+02,2.168211284513805737e+00,1.012906603265306039e+05,6.680727189595837262e+04,4.542216854741896555e+02,1.049501384553821595e+02,1.162628000903814554e+09,4.076480644982672691e+09
9.310292927272728086e+07,3.351390909090908826e+04,7.809818181818181984e+03,2.451358454545454588e+06,1.653636363636363740e+02,0.000000000000000000e+00,5.820494909090909176e+06,1.784308181818181882e+06,9.861136572727271914e+07,2.442850681818181649e+07,9.287709090909091174e+04,1.270396413636363596e+08,7.844090909090909008e+03,2.896934000000000000e+06,5.034181818181818016e+03,3.270628727272727061e+06,1.780834045454545319e+07,2.824118181818181620e+04,4.631021009090909362e+07,2.604672727272727207e+04,2.441757618181818351e+07,5.113537818181818351e+06,2.012717272727272648e+05,4.099740636363636237e+06,1.266789000000000000e+06,9.302631909090908244e+06,7.730590909090909408e+05,9.490909090909090651e+01,5.359581027272727340e+07,0.000000000000000000e+00,5.098820363636363298e+06,2.274126363636363531e+05,9.098818181818181984e+03,0.000000000000000000e+00,4.099472981818182021e+07,2.383467418181818351e+07,4.762377272727272939e+05,1.691248181818181765e+05,3.906563363636363763e+06,3.733650909090909408e+05,0.000000000000000000e+00,9.845843636363636469e+05,1.982164272727272706e+06,2.134192090909090824e+06,1.038906047272727191e+08,1.002099588181817979e+08,1.743757354545454681e+07,1.803979363636363763e+06,1.355186131818182170e+08,2.333028209216716942e+00,5.597152320933484286e+07,8.715230614775880014e+00,8.348848429102935188e+04,9.146244020551587539e+01,1.758548396621980814e+01,1.608852713636095177e+04,1.465305814945215464e+09,1.508815655854238720e+17,6.014486112042558193e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.765147820823244547e+04,5.121283831428336143e+09,2.252425843217386305e+08,5.057034587295025587e+08,1.720014139057855573e+04,2.813318716903875611e+03,2.866395106202878083e+02,2.208409614362488060e+00,1.017141669127344940e+05,6.811369135219197778e+04,4.467079765349711806e+02,1.062292269532864708e+02,1.135831163129785776e+09,4.229942739574027538e+09
1.019880166666666865e+08,2.961383333333332848e+04,5.813508333333334303e+04,3.152840500000000000e+06,6.065833333333333712e+02,0.000000000000000000e+00,4.269034250000000000e+06,2.069227818181818118e+06,1.304732177500000000e+08,2.429543681818181649e+07,2.672491666666667443e+05,1.519123270833333433e+08,5.776116666666665697e+04,3.537842416666666046e+06,5.248425000000000000e+04,1.128547750000000000e+06,1.801920608333332837e+07,5.088058333333334303e+04,4.607746933333334327e+07,1.158609166666666861e+05,2.390724841666667163e+07,6.578353818181817420e+06,2.677619166666667443e+05,6.314016416666667908e+06,1.486430083333333023e+06,7.612260818181817420e+06,7.614796666666665114e+05,1.698583333333333030e+03,4.941740725000000000e+07,0.000000000000000000e+00,6.405314500000000000e+06,2.764826666666667443e+05,9.443916666666666060e+03,0.000000000000000000e+00,3.759761350000000000e+07,2.473481833333332837e+07,1.263765500000000000e+06,1.988189166666666279e+05,6.084385000000000000e+06,3.529006666666667443e+05,0.000000000000000000e+00,3.168980000000000000e+05,9.003141666666665114e+05,2.587205833333333023e+06,1.100831368181817979e+08,1.463334731666666567e+08,1.367343041666666418e+07,1.740129583333333023e+06,1.299757870000000000e+08,2.332219662058371501e+00,5.654220124631337076e+07,8.767549923195085526e+00,0.000000000000000000e+00,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,2.714692681735022664e+08,1.494724697109056320e+17,2.357748077897081077e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.049946159754224482e+03,3.175756935964362621e+09,1.381652841781874001e+08,1.262662058371735811e+08,8.152396313364055231e+02,2.606787634408601662e+02,2.261075652841782073e+02,2.339861751152074287e+00,7.106289877112137037e+04,6.759189865591398848e+04,1.303064516129032313e+02,6.309915514592934471e+01,8.654078188628647327e+08,2.971311875992127419e+09
7.273493918181818724e+07,1.179200000000000000e+05,1.217263636363636397e+04,1.817769545454545412e+06,2.027272727272727195e+02,0.000000000000000000e+00,2.253601090909090824e+06,1.310303272727272706e+06,9.197863863636364043e+07,1.602871072727272660e+07,6.976490909090908826e+04,6.293007363636363298e+07,1.214663636363636397e+04,3.717758272727272939e+06,1.001854545454545405e+04,8.409006363636363531e+05,1.219263709090909176e+07,1.222137272727272648e+05,3.005015572727273032e+07,3.088863636363636397e+04,1.620094100000000000e+07,3.372592454545454588e+06,1.136206272727272706e+06,1.307600318181818165e+07,1.730413818181818118e+06,4.685638454545454122e+06,2.940364272727272939e+06,1.923636363636364024e+02,3.584665054545454681e+07,0.000000000000000000e+00,3.424133000000000000e+06,1.710337272727272357e+05,2.326400000000000000e+04,0.000000000000000000e+00,2.530224981818181649e+07,1.978926218181818351e+07,6.261834545454545878e+05,9.126950000000000000e+05,3.633292272727272939e+06,1.018241909090909176e+06,0.000000000000000000e+00,1.886371818181818235e+05,6.054430000000000000e+05,7.801088090909090824e+06,8.000953290909090638e+07,7.377776354545454681e+07,9.337802818181818351e+06,8.181170000000000000e+05,6.440128745454545319e+07,2.329301075268817023e+00,5.576946446505376697e+07,8.838709677419354094e+00,2.695413172043010127e+04,9.170161290322580783e+01,1.733870967741935587e+01,1.658468548387096598e+04,9.529383356680107117e+08,1.487641588502134720e+17,3.283307804086021781e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.142807392473117943e+04,4.598521141526882172e+09,1.903172043010752499e+08,4.268817204301075935e+08,1.108596505376344248e+04,1.351022849462365457e+03,2.622594086021505859e+02,2.177419354838709076e+00,1.011991814516128943e+05,7.439056317204301013e+04,2.156747311827956821e+02,5.753897849462364888e+01,9.643591394865590334e+08,3.393520939076612949e+09
8.109703163636364043e+07,1.664190909090909190e+04,2.282390909090908826e+04,2.896460181818181649e+06,1.168727272727272748e+03,0.000000000000000000e+00,3.177843363636363763e+06,1.979734181818181649e+06,9.704451690909090638e+07,2.233362645454545319e+07,1.008089090909090883e+05,1.100404895454545617e+08,2.265972727272727207e+04,3.079924000000000000e+06,1.455636363636363603e+04,8.946053636363636469e+05,1.769887827272727340e+07,7.087363636363636033e+03,3.803535900000000000e+07,1.885290909090908826e+04,2.233892700000000000e+07,5.952558636363637634e+06,5.404336363636363239e+04,1.384902272727272706e+06,1.413797727272727294e+06,5.626335727272728458e+06,2.530891818181818235e+05,4.398181818181818130e+02,4.738300454545454681e+07,0.000000000000000000e+00,4.609333000000000000e+06,1.728869090909090883e+05,3.646090909090909008e+03,0.000000000000000000e+00,3.121210400000000000e+07,2.399503527272727340e+07,1.036133636363636353e+06,3.462854545454545587e+04,5.268933000000000000e+06,9.699754545454547042e+04,0.000000000000000000e+00,1.125174545454545296e+05,7.517835454545454122e+05,5.030464545454545296e+05,1.020427881818182021e+08,1.130667940909090787e+08,1.036116127272727340e+07,1.324110454545454588e+06,1.057004410000000000e+08,2.327258474100010410e+00,5.579372221302521229e+07,8.833500976968684526e+00,3.835171474589289282e+05,9.156047887023430576e+01,1.752507034365040539e+01,1.603677407353078343e+04,7.917586875872059822e+09,1.503644258148636480e+17,1.631016248928711891e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.190644148664026579e+05,6.735682393337572098e+09,1.336421071915944576e+09,3.461635710380378723e+09,1.164769266857551556e+05,1.443145292928677191e+04,4.551803724863775074e+02,2.200822787342143538e+00,2.595685836622705101e+05,9.625702704587148037e+04,2.497902885280317605e+03,7.278551206557913247e+02,2.916245611161751747e+09,9.579380959595235825e+09
9.564090015384615958e+07,4.601230769230770420e+03,2.285232000000000000e+06,1.820428384615384275e+06,4.730769230769230660e+01,0.000000000000000000e+00,5.535836153846153757e+05,2.433928307692307513e+06,1.326912153076922894e+08,1.627177930769230798e+07,1.984823076923076951e+04,2.208406815384615213e+07,2.285927846153846011e+06,2.566954923076923005e+06,2.274434076923076995e+06,2.639667692307692487e+05,1.573657330769230798e+07,7.003846153846153584e+02,3.653379484615384787e+07,2.293306230769230984e+06,1.858733661538461596e+07,5.795260000000000000e+05,1.879876923076923049e+04,5.562343076923077460e+05,1.035085384615384828e+05,3.037579461538461037e+06,1.046879230769230635e+05,5.853846153846154010e+01,3.355743800000000000e+07,0.000000000000000000e+00,5.522606923076922540e+05,1.798400000000000000e+04,1.063923076923076906e+03,0.000000000000000000e+00,2.681771661538461596e+07,2.323708938461538404e+07,8.186615384615384392e+04,1.273146153846154084e+04,5.176605076923076995e+06,9.047315384615382936e+04,0.000000000000000000e+00,3.907400000000000000e+04,1.466554615384615317e+05,1.864744615384615608e+05,9.218490676923075318e+07,2.070092580000000000e+08,3.833381153846153524e+06,1.906136923076923122e+05,1.399564909230769277e+08,2.332219662058371501e+00,5.655173070867896080e+07,8.431720430107526809e+00,7.108790741167434317e+04,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,2.121724383387173414e+09,1.494727474871498880e+17,9.891096484782255888e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.080887019969278117e+04,5.023405933859292984e+09,3.500769585253456235e+08,4.671267281105991006e+08,2.022457526881720332e+04,2.454013402457756911e+03,2.897446620583717163e+02,2.187788018433180159e+00,1.088689088709677308e+05,7.120848870967741823e+04,5.542433179723502690e+02,1.655203533026113405e+02,1.261174931488940001e+09,4.468914178945007324e+09
9.949493245454543829e+07,7.158690909090908826e+04,6.685454545454545041e+03,3.009663636363636237e+06,4.302727272727272521e+02,0.000000000000000000e+00,9.256539090909091756e+06,2.159373454545454588e+06,1.099346448181817979e+08,1.886112136363636330e+07,7.727918181818182347e+04,1.245670555454545617e+08,6.739909090909090992e+03,3.209313727272727061e+06,4.308000000000000000e+03,4.902217818181818351e+06,1.582989927272727340e+07,7.720727272727272975e+03,4.317842327272727340e+07,3.594581818181818380e+04,1.890952236363636330e+07,7.091385909090909176e+06,1.447570000000000000e+05,4.994197636363636702e+06,1.370711636363636469e+06,5.262121636363636702e+06,8.765381818181818817e+05,7.045454545454545325e+01,5.866095300000000000e+07,0.000000000000000000e+00,2.842707909090908710e+06,2.364092727272727352e+05,1.646163636363636397e+04,0.000000000000000000e+00,3.640281018181817979e+07,2.444422154545455053e+07,3.851382727272727061e+05,4.711709090909091174e+04,4.516546818181818351e+06,5.074560000000000000e+05,0.000000000000000000e+00,7.405639090909090592e+05,1.510861909090909176e+06,2.071920818181818118e+06,1.342127480909090787e+08,1.316706100000000000e+08,2.015840300000000000e+07,2.646857272727272939e+06,1.235110911818182021e+08,2.335200746965452989e+00,5.594823453216733783e+07,8.677222108355538310e+00,9.190117604928150831e+04,9.147523399603744565e+01,1.757760014574935781e+01,1.608177349639042768e+04,1.782982150635512590e+09,1.508141258699164160e+17,5.793011001068638563e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.299352738493771540e+04,4.206561285735236645e+09,2.871944615244471431e+08,5.004374302566554546e+08,2.251035012866935722e+04,1.483645487463278187e+03,2.733090000227733185e+02,2.207419553187128347e+00,1.005925837261733977e+05,6.764735869144406752e+04,4.291020245496573011e+02,1.022247956093006280e+02,1.180386794000068188e+09,4.154511061836885929e+09
7.973580872727273405e+07,1.183881818181818198e+04,2.595936363636363603e+04,3.129824636363636237e+06,1.252363636363636488e+03,0.000000000000000000e+00,3.560881272727272939e+06,2.011373909090908710e+06,1.026504862727272809e+08,1.683984818181818351e+07,2.160580000000000000e+05,1.230222598181817979e+08,2.605063636363636397e+04,2.844313181818181649e+06,1.642172727272727207e+04,1.002812636363636353e+06,1.184664318181818165e+07,9.358454545454545951e+03,2.961352727272727340e+07,2.316481818181818380e+04,1.669598336363636516e+07,6.943104181818182580e+06,7.117109090909091174e+04,1.811909363636363763e+06,1.141279818181817885e+06,5.605170818181818351e+06,2.178792727272727352e+05,9.856363636363636260e+02,3.826558863636363298e+07,0.000000000000000000e+00,5.180706272727272473e+06,2.089539090909090883e+05,3.340363636363636488e+03,0.000000000000000000e+00,2.366381590909091011e+07,1.890811945454545319e+07,1.276421000000000000e+06,5.068654545454545587e+04,5.081483727272728458e+06,1.836550000000000000e+05,0.000000000000000000e+00,1.619241818181818235e+05,4.761610909090909408e+05,5.718593636363636469e+05,1.087973843636363596e+08,1.278605504545454383e+08,1.148708945454545505e+07,1.454137545454545412e+06,1.079731453636363596e+08,2.325380952380952770e+00,7.242018376276189089e+07,8.886857142857142122e+00,1.000543637142857042e+05,9.192185714285713516e+01,1.730238095238095397e+01,1.584600819047619188e+04,3.067902152576619148e+09,1.484527039764698240e+17,5.614773883257619143e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.348450966666667227e+04,5.055618136937143326e+09,3.215518095238094926e+08,1.321616190476190329e+09,4.283309638095238188e+04,3.943362904761904247e+03,4.357122857142857129e+02,2.172857142857143042e+00,1.062352719047618884e+05,7.024936380952381296e+04,5.202499047619048724e+02,1.429556190476190238e+02,1.230655735188999891e+09,4.447226704483999252e+09
