DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.900350690909090638e+07,1.154790909090909190e+04,2.906100000000000000e+04,3.821601454545455053e+06,1.319181818181818244e+03,0.000000000000000000e+00,3.874842818181817420e+06,2.547079181818181649e+06,1.081855093636363596e+08,1.911608300000000000e+07,2.517130909090909117e+05,1.256330655454545617e+08,2.899090909090908826e+04,3.657151090909091290e+06,1.647054545454545587e+04,1.073062272727272706e+06,1.419456527272727340e+07,1.700872727272727207e+04,3.354056381818181649e+07,2.225136363636363603e+04,1.921807427272727340e+07,7.652677363636362366e+06,7.623090909090908826e+04,1.922706272727272706e+06,1.470890272727272706e+06,5.721947181818182580e+06,2.581378181818181765e+05,6.211818181818181301e+02,4.283530963636363298e+07,0.000000000000000000e+00,5.284002727272728458e+06,1.971410909090909117e+05,2.393181818181818016e+03,0.000000000000000000e+00,2.696709154545455053e+07,2.107730109090908989e+07,1.349282727272727294e+06,5.196536363636363239e+04,5.681743636363637634e+06,7.555927272727272066e+04,0.000000000000000000e+00,1.551430000000000000e+05,6.071238181818182347e+05,7.178054545454545878e+05,1.221170993636363596e+08,1.326409195454545617e+08,1.223984381818181835e+07,1.595565727272727294e+06,1.186759622727272809e+08,2.329361863880694106e+00,5.623436894543792307e+07,8.492899912412370966e+00,4.867886909058249876e+04,9.134943753289923052e+01,1.755449110979384741e+01,1.677833928308138638e+04,1.523244920234608889e+09,1.506156228456058880e+17,4.775060360515957475e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.966620009127460071e+04,5.076571838543210030e+09,2.321160974964250326e+08,6.919076696660873890e+08,1.906835686046053888e+04,2.206020867497102245e+03,4.882312185273176510e+02,2.204517488206668929e+00,8.642989309855860483e+04,6.566618559255312721e+04,2.995852801721394485e+02,7.612497982494299720e+01,1.032541993184451938e+09,3.730996036041775703e+09
1.032357072500000000e+08,9.501666666666666060e+03,3.593933333333333576e+04,4.225376666666666977e+06,2.063333333333333030e+03,0.000000000000000000e+00,4.217262000000000000e+06,2.978074250000000000e+06,1.084724405833333135e+08,2.152981825000000000e+07,1.593993333333333721e+05,1.272141216666666865e+08,3.545991666666666424e+04,4.338786000000000000e+06,1.910625000000000000e+04,1.225692416666666977e+06,1.659976966666666418e+07,8.318250000000000000e+03,3.806851825000000000e+07,2.866291666666667152e+04,2.158848758333332837e+07,7.543374666666667908e+06,2.778833333333332848e+04,8.459701666666665114e+05,1.712746416666666977e+06,5.713138166666667908e+06,1.532197500000000000e+05,5.565000000000000000e+02,4.866843625000000000e+07,0.000000000000000000e+00,5.418619916666666977e+06,1.942310833333333139e+05,1.927500000000000000e+03,0.000000000000000000e+00,2.988418533333332837e+07,2.447216808333332837e+07,1.688607583333333023e+06,1.765750000000000000e+04,6.665727833333332092e+06,1.200223333333333139e+05,0.000000000000000000e+00,1.763868333333333721e+05,5.131676666666667443e+05,2.297605833333332848e+05,1.319718025833333135e+08,1.402069426666666567e+08,1.370089466666666418e+07,1.672238333333333023e+06,1.264973420833333135e+08,2.325715652114504373e+00,5.648038332299423963e+07,8.498815786477193157e+00,1.080127931497802456e+04,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,5.566257161869349480e+08,1.508137606600894400e+17,3.653756631183872223e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.124143198742910499e+03,4.434313539900434494e+09,1.725132654687891304e+08,1.593347908268998563e+08,3.889450422445400818e+03,7.594993281865592962e+02,6.456627951993806391e+02,2.207419553187128347e+00,7.193851123864180408e+04,6.198466744096012553e+04,1.740683883309421560e+02,6.266320511944615390e+01,9.674583469203273058e+08,6.547994700008767843e+08
9.222078790909090638e+07,1.288645454545454595e+04,2.960154545454545587e+04,3.811482090909091290e+06,1.630181818181818244e+03,0.000000000000000000e+00,3.937606272727272939e+06,2.591512727272727061e+06,1.125016238181817979e+08,1.960081863636364043e+07,2.371614545454545296e+05,1.316162446363636404e+08,2.962381818181818380e+04,3.617182181818181649e+06,1.695918181818181984e+04,1.064471454545454588e+06,1.460470327272727340e+07,6.259090909090909008e+03,3.468137300000000000e+07,2.259427272727272793e+04,1.942436654545454681e+07,7.874158727272726595e+06,3.613990909090908826e+04,7.982206363636363531e+05,1.519449636363636237e+06,5.842021181818182580e+06,1.131489090909090883e+05,6.183636363636363740e+02,4.449166536363636702e+07,0.000000000000000000e+00,5.408684545454545878e+06,2.024341818181818235e+05,2.714181818181818016e+03,0.000000000000000000e+00,2.786372490909091011e+07,2.222740300000000000e+07,1.380991545454545412e+06,2.055000000000000000e+04,5.870336727272727527e+06,1.312210909090909117e+05,0.000000000000000000e+00,1.538602727272727643e+05,5.856970909090909408e+05,3.814439090909090592e+05,1.236033300000000000e+08,1.347173663636363745e+08,1.242761727272727340e+07,1.628341545454545412e+06,1.215932955454545617e+08,2.327434945722924642e+00,5.601885849426409602e+07,8.986814237890277113e+00,1.345198890378489295e+03,9.143648282983723163e+01,1.760147948290338604e+01,1.610222962505007490e+04,4.387006612959046364e+08,1.510186140892902400e+17,2.842523959549680948e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.732158465092020833e+03,3.897785840656899452e+09,1.614742200225418508e+08,2.250339423520974517e+08,3.233444709977820366e+03,7.421224035129179128e+02,4.832507403201183820e+02,2.210418353666936397e+00,6.835743939679030154e+04,6.096123934543829091e+04,1.283064791823699977e+02,3.756025432964069211e+01,9.586608709926726818e+08,5.344884453610074520e+08
1.333138000000000000e+06,3.084444444444445139e+02,8.448888888888888005e+02,9.278333333333333940e+03,1.111111111111111160e+00,0.000000000000000000e+00,3.395933333333333576e+04,9.868666666666666060e+03,2.047298633333332837e+07,5.240698888888889342e+05,8.316666666666665151e+02,3.453121555555555504e+06,8.261111111111111995e+02,1.939922222222222263e+04,7.897777777777777146e+02,5.068333333333333030e+03,2.407622222222222772e+05,4.044444444444443576e+01,5.642161111111111240e+05,1.583666666666666970e+03,3.793851111111110658e+05,3.192688888888888687e+04,1.000000000000000000e+01,7.740000000000000000e+02,7.028666666666667879e+03,1.614276666666666279e+05,4.555555555555554470e+00,4.333333333333333037e+00,6.964601111111111240e+05,0.000000000000000000e+00,1.033836666666666861e+05,4.144333333333333030e+03,3.000000000000000000e+00,0.000000000000000000e+00,5.143914444444445544e+05,3.704420000000000000e+05,9.282333333333333940e+03,1.111111111111111049e-01,8.554700000000000000e+04,1.733888888888888914e+03,0.000000000000000000e+00,1.345555555555555429e+02,5.337777777777777374e+03,6.605555555555555429e+02,3.206173666666666046e+06,2.575184555555555504e+06,1.416703333333333721e+05,2.462000000000000000e+04,1.822791777777777519e+06,2.336065573770492065e+00,5.714806270655737817e+07,8.873770491803279370e+00,4.836541311475409020e+04,9.123770491803280436e+01,1.762295081967213051e+01,1.683977868852459142e+04,4.056141541540983915e+08,1.512028273801696320e+17,3.073170285360654593e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.225088524590164525e+03,3.971445889180327892e+09,1.578295081967213154e+08,1.309431816393442601e+08,3.962590163934426073e+03,1.829109836065573063e+03,2.246163934426229218e+02,2.213114754098360670e+00,6.890853114754098351e+04,6.305242295081968041e+04,2.028819672131147342e+02,8.298032786885246992e+01,9.454395134475409985e+08,3.246695233267212868e+09
9.701304181818181649e+06,5.282272727272727025e+03,1.139181818181818244e+03,2.266660909090909117e+05,4.309090909090909349e+01,0.000000000000000000e+00,5.673987272727272939e+05,1.502906363636363531e+05,2.851419727272727340e+07,2.442674727272727061e+06,2.074600000000000000e+04,1.389273263636363484e+07,1.157909090909090992e+03,2.606056363636363531e+05,7.703636363636363740e+02,2.818834545454544714e+05,1.884815909090908710e+06,7.348181818181818699e+02,4.098959545454545412e+06,2.606909090909090992e+03,2.285758000000000000e+06,5.140090909090909408e+05,2.210245454545454413e+04,6.250701818181817653e+05,1.064667272727272648e+05,6.470947272727272939e+05,1.222762727272727352e+05,1.454545454545454497e+01,5.710993363636362366e+06,0.000000000000000000e+00,3.709440000000000000e+05,2.049836363636363967e+04,1.169363636363636488e+03,0.000000000000000000e+00,3.508538818181818351e+06,2.377477818181818351e+06,6.460645454545454413e+04,1.561700000000000000e+04,4.316300909090909408e+05,1.056461818181818235e+05,0.000000000000000000e+00,4.330681818181817653e+04,1.465102727272727643e+05,1.291972727272727352e+05,1.309809336363636516e+07,1.271067327272727340e+07,1.510928545454545412e+06,2.022641818181818235e+05,1.208554390909090824e+07,2.332960603596277327e+00,5.613058987943886966e+07,8.655507364236015633e+00,2.425775524984187214e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,5.401375823394585609e+09,1.498064267110982080e+17,1.683129326475602865e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.767368697478991817e+04,5.407101359443932533e+09,8.331942623800487518e+08,2.048458295010391474e+09,6.594448706740762282e+04,8.093535352850817617e+03,3.265977116653112944e+02,2.199387819643986663e+00,1.696243202200234809e+05,7.969858087105808954e+04,1.387922562573416371e+03,4.435247469955725137e+02,2.067004394610362053e+09,7.173126747388384819e+09
1.051028005454545617e+08,3.896418181818181620e+04,1.252172727272727207e+04,2.940450545454544947e+06,3.585454545454545610e+02,0.000000000000000000e+00,5.784590818181817420e+06,2.195391272727272939e+06,1.106138177272727191e+08,2.676701572727273032e+07,1.111888181818181765e+05,1.333499729090909213e+08,1.264109090909090810e+04,3.387439272727272939e+06,8.188181818181818016e+03,2.901677363636363763e+06,1.964086900000000000e+07,4.011136363636363967e+04,4.985239090909090638e+07,3.368245454545454413e+04,2.688973427272727340e+07,6.016402090909090824e+06,1.239978181818181765e+05,3.556004363636363763e+06,1.496167909090909176e+06,9.404807363636363298e+06,6.104894545454545878e+05,1.692727272727272805e+02,5.837911990909090638e+07,0.000000000000000000e+00,5.612607272727272473e+06,2.387316363636363531e+05,9.751363636363636033e+03,0.000000000000000000e+00,4.355136454545454681e+07,2.678270745454544947e+07,6.671138181818182347e+05,9.635018181818182347e+04,4.784675454545454122e+06,4.164978181818181765e+05,0.000000000000000000e+00,9.284157272727271775e+05,1.712419818181818118e+06,1.605557636363636237e+06,1.183935795454545617e+08,1.180498094545454383e+08,1.764687018181818351e+07,1.867708909090908710e+06,1.400741295454545319e+08,2.332960603596277327e+00,5.613058988078296185e+07,8.348231227975061230e+00,6.857506020149996039e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,8.207598745493246317e+08,1.498059412460735040e+17,3.469553426982132196e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.353424448811782713e+04,5.684611285510617256e+09,1.933335140507815778e+08,3.179105448631065488e+08,1.321354918903044927e+04,2.607132838619318591e+03,2.667153361344537075e+02,2.192667389536460121e+00,8.915105473479712964e+04,6.247562442396312690e+04,2.435150334327279040e+02,6.962039170506911034e+01,1.004613574329617381e+09,3.495244588724553108e+09
7.757267381818181276e+07,1.409790909090909190e+04,2.405863636363636397e+04,3.103178454545454588e+06,1.335727272727272748e+03,0.000000000000000000e+00,3.403084545454544947e+06,2.046610454545454355e+06,9.718502900000000000e+07,1.680031527272727340e+07,1.932862727272727352e+05,1.099989603636363596e+08,2.402536363636363603e+04,2.955010272727272939e+06,1.436972727272727207e+04,9.344210909090908244e+05,1.240659090909090824e+07,1.026127272727272793e+04,2.944447727272727340e+07,1.923072727272727207e+04,1.682872490909091011e+07,6.524130272727272473e+06,4.979427272727273521e+04,1.314868272727272706e+06,1.232173363636363531e+06,5.114604727272728458e+06,2.088589090909090883e+05,4.690909090909090651e+02,3.750568463636363298e+07,0.000000000000000000e+00,4.611094000000000000e+06,1.563290000000000000e+05,2.972000000000000000e+03,0.000000000000000000e+00,2.385409209090908989e+07,1.842009609090908989e+07,1.140852363636363531e+06,3.162836363636363603e+04,4.917375545454545878e+06,1.355360000000000000e+05,0.000000000000000000e+00,1.262730000000000000e+05,5.875532727272727061e+05,5.271677272727272939e+05,1.039739517272727191e+08,1.103334269090909213e+08,1.059292936363636330e+07,1.417972545454545412e+06,1.049829359090909064e+08,2.330839545823956360e+00,7.090051513317847252e+07,8.389008059306490850e+00,5.181473202890566899e+05,9.139247735110859594e+01,1.758178802513128147e+01,1.616816297791896068e+04,5.920026658829704285e+09,1.441465196107309760e+17,1.739856202605699301e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.505111720475692709e+04,5.223994832713303566e+09,6.311226730795198679e+08,2.306775015368424892e+09,9.345216543458779051e+04,1.445488634170261321e+04,5.900981957729015903e+02,2.109814563015754096e+00,2.047055679727223469e+05,9.061186517430136155e+04,1.527958697031028350e+03,3.483869707661290249e+02,2.113962926534612179e+09,7.747417284667738914e+09
7.637666727272726595e+07,1.225536363636363603e+04,2.301845454545454413e+04,3.031556090909091290e+06,1.133909090909090992e+03,0.000000000000000000e+00,3.371431454545454588e+06,2.028060909090908710e+06,9.914197045454543829e+07,1.735961709090908989e+07,2.343165454545454704e+05,1.097180668181817979e+08,2.294900000000000000e+04,2.864763818181818351e+06,1.377963636363636397e+04,9.264024545454545878e+05,1.320415200000000000e+07,5.541818181818181984e+03,3.079620645454544947e+07,2.070390909090908826e+04,1.753121009090908989e+07,6.598511363636362366e+06,4.258745454545454413e+04,1.311975636363636469e+06,1.268070909090909176e+06,5.192198818181818351e+06,2.200797272727272648e+05,6.220909090909091219e+02,3.943976445454545319e+07,0.000000000000000000e+00,4.466094363636363298e+06,1.395266363636363531e+05,2.751909090909090992e+03,0.000000000000000000e+00,2.500401454545455053e+07,1.896541518181818351e+07,1.079050272727272706e+06,2.433681818181818380e+04,4.924344818181818351e+06,1.575314545454545587e+05,0.000000000000000000e+00,1.419081818181818235e+05,6.602700000000000000e+05,2.736025454545455286e+05,1.081241274545454383e+08,1.181429857272727191e+08,1.020910418181818165e+07,1.358260181818182115e+06,9.854346054545456171e+07,2.323552001445739812e+00,5.613094530841691047e+07,8.422969187675070302e+00,9.639074986446190451e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,6.904382496902276278e+08,1.498058990039621440e+17,3.063986968519698381e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.982630421523448604e+03,5.039552514957621574e+09,1.672131562302340269e+08,2.441972486563657522e+08,6.736850490196077772e+03,5.613472146923285209e+02,4.067082316797688577e+02,2.192667389536460121e+00,7.017844955724224565e+04,6.132321202674617234e+04,1.545747492545405350e+02,4.619498283184242382e+01,9.534253781270220280e+08,3.228717570340551376e+09
8.750243125000000000e+07,6.467333333333332121e+03,1.860433333333332848e+04,3.494305083333333023e+06,5.753333333333333712e+02,0.000000000000000000e+00,3.780005000000000000e+06,2.723471666666666046e+06,1.032434301666666865e+08,2.884833258333332837e+07,1.145191666666666861e+05,1.122033942500000000e+08,1.842891666666666788e+04,5.991383833333332092e+06,9.942833333333333940e+03,6.862203333333334886e+05,2.646225941666667163e+07,5.414833333333333030e+03,4.308285750000000000e+07,1.063216666666666606e+04,2.899287300000000000e+07,4.778264833333333023e+06,2.305391666666667152e+04,7.220697500000000000e+05,3.532261000000000000e+06,6.624948416666667908e+06,1.320497500000000000e+05,3.319166666666666856e+02,4.628757266666665673e+07,0.000000000000000000e+00,3.502273916666666046e+06,1.289991666666666861e+05,1.352916666666666742e+03,0.000000000000000000e+00,3.858946616666665673e+07,2.499478941666667163e+07,8.585620000000000000e+05,1.497991666666666424e+04,3.884911666666666046e+06,1.059980833333333139e+05,0.000000000000000000e+00,9.067475000000000000e+04,3.130176333333333023e+06,2.199928333333333139e+05,9.248260758333331347e+07,1.087366696666666865e+08,9.729768583333333954e+06,1.180397500000000000e+06,1.047084469166666865e+08,2.307199730783462410e+00,5.392578490956836939e+07,1.007138496235689651e+01,0.000000000000000000e+00,9.336792891426242136e+01,1.622526291706878965e+01,1.624753782447070262e+04,2.513730973155666888e+08,1.392108288587373440e+17,2.255098333254375160e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.142485356821707683e+02,3.746819070603246689e+09,1.384512154819272757e+08,1.146464463307169229e+08,6.271367925997841439e+02,1.939789907207031945e+02,2.863806902461706727e+02,2.202321834811719725e+00,7.492952583002026950e+04,5.559055530357678072e+04,1.078657392996856856e+02,3.138522339373139047e+01,8.445771193247047663e+08,2.889902134923978806e+09
8.988877554545454681e+07,2.024918181818181984e+04,2.757263636363636397e+04,3.506851000000000000e+06,1.508909090909090992e+03,0.000000000000000000e+00,3.870082363636363763e+06,2.290011636363635771e+06,1.085215261818182021e+08,1.951262372727272660e+07,2.085309090909090883e+05,1.249035776363636404e+08,2.779181818181818380e+04,3.369802727272727061e+06,1.726381818181818016e+04,1.087269818181817885e+06,1.458284636363636516e+07,9.926090909090909918e+03,3.451743718181817979e+07,2.121336363636363967e+04,1.965613863636364043e+07,7.375390454545454122e+06,4.655454545454545587e+04,1.225860181818182115e+06,1.397785636363636469e+06,5.966039818181817420e+06,2.074110909090909117e+05,5.060909090909090651e+02,4.368453054545454681e+07,0.000000000000000000e+00,5.349914545454545878e+06,1.508632727272727643e+05,4.391818181818181984e+03,0.000000000000000000e+00,2.785383300000000000e+07,2.138224000000000000e+07,1.309799727272727294e+06,2.801118181818181620e+04,5.741331636363637634e+06,1.334403636363636469e+05,0.000000000000000000e+00,1.315644545454545587e+05,7.175750909090909408e+05,4.724212727272727061e+05,1.177682278181817979e+08,1.244019181818182021e+08,1.199436781818181835e+07,1.619115272727272706e+06,1.187146542727272809e+08,2.329376374205595734e+00,5.620056298467096686e+07,8.519787274993921855e+00,1.876420240977717622e+05,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,2.476556893859283447e+09,1.500077552461941760e+17,7.440319342974427938e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.311490100026372966e+04,3.835160843936453342e+09,3.681341569935081005e+08,5.397194274633808136e+08,3.243595880496179234e+04,6.339945764379709544e+03,4.712328181600465200e+02,2.195617822266593411e+00,1.158274062192146666e+05,7.096603774313292524e+04,6.050124292832790616e+02,1.456226453471501543e+02,1.265005068639965057e+09,1.552350624260473490e+09
