DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.006203037272727191e+08,4.472900000000000000e+04,8.026727272727272975e+03,2.688822636363635771e+06,1.142727272727272805e+02,0.000000000000000000e+00,6.647429363636362366e+06,1.892086636363636237e+06,1.099245855454545617e+08,2.657828272727273032e+07,8.055327272727272066e+04,1.477798893636363745e+08,7.834454545454545041e+03,3.084168454545454588e+06,5.037909090909090992e+03,3.680436181818181649e+06,1.928554472727272660e+07,3.450445454545454413e+04,4.985070709090909362e+07,3.063009090909090810e+04,2.646191281818181649e+07,5.764008454545454122e+06,1.759736363636363531e+05,4.073358090909091290e+06,1.368122545454545412e+06,9.845858363636363298e+06,7.488789090909090592e+05,8.172727272727273373e+01,5.835128854545454681e+07,0.000000000000000000e+00,5.405825090909090824e+06,2.200358181818181765e+05,1.213809090909090810e+04,0.000000000000000000e+00,4.397568100000000000e+07,2.641717009090908989e+07,4.716839090909090592e+05,1.429884545454545587e+05,4.200525909090909176e+06,3.823578181818181765e+05,0.000000000000000000e+00,1.081703636363636469e+06,1.845389818181818118e+06,1.988669454545454355e+06,1.125809833636363596e+08,1.111398824545454383e+08,1.933275518181818351e+07,2.016515000000000000e+06,1.450775174545454681e+08,2.325039800352824759e+00,5.644219012712448835e+07,8.910976291897936719e+00,0.000000000000000000e+00,9.202279376963127788e+01,1.704477001850178652e+01,1.701644970095951066e+04,2.463086870146293342e+08,1.462421026140709120e+17,2.189778286619981527e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.424695150811066924e+02,3.214722635246160030e+09,1.413531259412245452e+08,1.058808571059765071e+08,6.586516070737059181e+02,2.013611075254937361e+02,2.192676412374682968e+02,2.309797340906156737e+00,6.552569218191987602e+04,5.827489528204465751e+04,9.091703239963855765e+01,2.850177488059894060e+01,8.642050015445981026e+08,2.964143003858762741e+09
1.059305151818182021e+08,3.159481818181818380e+04,6.928636363636363967e+03,2.594164181818181649e+06,7.554545454545454675e+01,0.000000000000000000e+00,7.244519636363637634e+06,1.846443909090908710e+06,1.066221867272727191e+08,2.920009490909091011e+07,1.707062727272727643e+05,1.530917274545454681e+08,6.954363636363636033e+03,2.928862545454544947e+06,4.290454545454545041e+03,3.861729363636363763e+06,2.220770990909091011e+07,3.135772727272727207e+04,5.565312336363636702e+07,2.933690909090908826e+04,2.933367327272727340e+07,5.358567727272728458e+06,1.563773636363636469e+05,4.032936000000000000e+06,1.300823454545454588e+06,9.966921363636363298e+06,6.335830000000000000e+05,5.890909090909090651e+01,6.247084663636363298e+07,0.000000000000000000e+00,5.058823545454545878e+06,2.325880000000000000e+05,8.928545454545454049e+03,0.000000000000000000e+00,4.948314863636363298e+07,2.690415718181818351e+07,4.223762727272727061e+05,1.248220000000000000e+05,4.379421272727272473e+06,3.787536363636364113e+05,0.000000000000000000e+00,1.114937636363636469e+06,2.317759272727272939e+06,1.924073636363636237e+06,1.109737371818182021e+08,1.054352229090909064e+08,1.979005590909091011e+07,2.250529545454545412e+06,1.489274905454545319e+08,2.333408632270111749e+00,5.611233857917225361e+07,8.725705899983910996e+00,5.065435788565360417e+04,9.149220049939724220e+01,1.748362339953028410e+01,1.659585398544416603e+04,9.054255097482258081e+08,1.500075298879314880e+17,4.661330884961396456e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.030230216701157042e+04,4.804470467254664421e+09,2.508087289466009140e+08,3.438093566826153398e+08,9.968382997757193152e+03,1.737600361912402150e+03,2.950516444185856813e+02,2.309876061623180377e+00,1.031207447160348383e+05,6.429575500214509520e+04,2.996614459709926450e+02,7.292075218495475042e+01,1.201698692649243593e+09,3.889775398092154026e+09
1.109303222222222248e+06,6.922222222222222854e+01,1.602222222222222570e+02,1.330344444444444343e+04,1.844444444444444287e+01,0.000000000000000000e+00,3.393266666666666424e+04,7.219555555555555657e+03,2.161198177777777612e+07,2.606221111111110949e+05,6.111111111111111605e+00,2.290417333333333023e+06,1.693333333333333428e+02,1.525644444444444343e+04,8.111111111111110006e+01,4.832888888888889596e+03,1.540362222222222190e+05,1.288888888888889106e+01,4.206175555555556202e+05,2.678888888888889142e+02,2.554690000000000000e+05,2.511466666666667152e+04,0.000000000000000000e+00,1.908888888888888857e+02,2.886000000000000000e+03,1.060988888888888614e+05,4.122222222222222143e+01,1.000000000000000000e+00,5.199522222222222481e+05,0.000000000000000000e+00,9.091966666666668607e+04,2.097555555555556111e+03,6.888888888888888395e+00,0.000000000000000000e+00,5.574078888888888760e+05,2.548604444444444671e+05,2.065966666666666788e+04,1.000000000000000000e+00,7.592711111111110949e+04,1.430000000000000000e+02,0.000000000000000000e+00,1.477777777777777857e+01,1.228766666666666424e+04,2.888888888888888840e+00,3.141628777777777985e+06,2.526764222222222015e+06,1.493763333333333721e+05,2.329200000000000000e+04,1.574512444444444263e+06,2.338842975206611996e+00,6.468481604462809861e+07,7.950413223140495589e+00,1.057121256198347255e+05,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,5.358193927917355299e+08,2.134334145119256960e+17,3.673297706909091473e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.572975206611570684e+03,4.016683379808264256e+09,1.918016528925620019e+08,2.028429752066116035e+08,5.232945454545454595e+03,3.395642975206611936e+03,2.377685950413224134e+02,2.231404958677686068e+00,7.787503305785123666e+04,6.510317355371901067e+04,2.822727272727272521e+02,9.219008264462809166e+01,2.700843093636364341e+08,3.476090073842975140e+09
9.088571454545456916e+06,5.106272727272727025e+03,1.174454545454545496e+03,2.319222727272727352e+05,4.736363636363636687e+01,0.000000000000000000e+00,5.911083636363636469e+05,1.552250000000000000e+05,3.020164800000000000e+07,2.345997090909090824e+06,2.081563636363636397e+04,1.343865300000000000e+07,1.189909090909090992e+03,2.687263636363636469e+05,8.069090909090908781e+02,2.913107272727272939e+05,1.720054363636363763e+06,7.330909090909091219e+02,3.916743727272727061e+06,2.577272727272727479e+03,2.239689727272727061e+06,5.291773636363636469e+05,8.828181818181818016e+03,3.305034545454544714e+05,1.114245454545454704e+05,6.140729090909090592e+05,5.420045454545454413e+04,1.563636363636363491e+01,6.151700727272727527e+06,0.000000000000000000e+00,4.539919090909090592e+05,1.620736363636363603e+04,1.185272727272727252e+03,0.000000000000000000e+00,3.586915545454544947e+06,2.406620818181818351e+06,6.465218181818181620e+04,1.507581818181818198e+04,4.764056363636364113e+05,1.037667272727272648e+05,0.000000000000000000e+00,4.274472727272727207e+04,1.477147272727272357e+05,1.333700000000000000e+05,1.343627754545454495e+07,1.373382100000000000e+07,1.554465000000000000e+06,2.006847272727272648e+05,1.248066554545454495e+07,2.335351089588378226e+00,5.597144706531625241e+07,8.744512687257623540e+00,9.698908457843658107e+04,9.146244020551587539e+01,1.758548396621980814e+01,1.608852713636095177e+04,2.984846833329544067e+09,1.508816938144563520e+17,1.034084519375391245e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.506285186716273893e+04,4.818478325442784309e+09,5.828815527864723206e+08,1.217404791432902575e+09,3.392881828382448293e+04,3.910932223075256843e+03,2.679754621153959988e+02,2.208409614362488060e+00,1.100657232524262363e+05,6.882478733833342267e+04,6.375488100159452642e+02,2.076918443276442474e+02,1.552255969877950668e+09,5.277729591958887100e+09
7.909297763636364043e+07,3.932145454545454413e+04,2.172336363636363967e+04,2.661434363636364229e+06,1.132818181818181756e+03,0.000000000000000000e+00,3.107061636363636237e+06,1.709608454545454588e+06,9.559545100000000000e+07,1.785069118181818351e+07,1.648330909090909117e+05,1.004211856363636404e+08,2.156609090909090810e+04,2.510281909090909176e+06,1.463709090909090810e+04,9.118020909090908244e+05,1.368415027272727340e+07,5.131727272727272975e+03,3.158019590909091011e+07,2.043163636363636397e+04,1.782484518181818351e+07,5.804823909090909176e+06,3.642409090909091174e+04,1.198922000000000000e+06,1.092765272727272706e+06,5.099428454545454122e+06,2.424161818181818235e+05,3.710000000000000000e+02,3.919238654545454681e+07,0.000000000000000000e+00,4.343630545454545878e+06,1.235907272727272648e+05,8.271454545454545951e+03,0.000000000000000000e+00,2.592282900000000000e+07,1.898386654545454681e+07,1.072384818181817885e+06,9.192727272727272066e+03,4.930677181818181649e+06,1.914300000000000000e+05,0.000000000000000000e+00,1.111509090909090883e+05,7.423205454545454122e+05,3.546269090909090592e+05,9.552397754545456171e+07,1.047366217272727191e+08,9.641670545454543084e+06,1.271254090909090824e+06,9.735320500000000000e+07,2.323599918862601310e+00,5.639158950153975934e+07,9.076379796787696463e+00,0.000000000000000000e+00,9.204990872042631622e+01,1.702825056703977324e+01,1.700095013738036869e+04,2.494253662012853026e+08,1.461003678727893440e+17,2.211071471251728535e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.795211787051209740e+02,2.995925563309962749e+09,1.374422172638256252e+08,1.107896881742241234e+08,6.965090080952996914e+02,2.173658651275148088e+02,3.217741429862250584e+02,2.293662062733961005e+00,6.338301231813236518e+04,5.835486404875620065e+04,8.960005716498552886e+01,2.405403935163842277e+01,8.771448458904737234e+08,2.958783157259953022e+09
7.219240172727273405e+07,1.739363636363636397e+04,2.096345454545454413e+04,2.752847454545454588e+06,9.392727272727272521e+02,0.000000000000000000e+00,3.150469363636363763e+06,1.866339454545454355e+06,9.309366700000000000e+07,1.571571509090909176e+07,2.091105454545454704e+05,1.070083636363636404e+08,2.099545454545454413e+04,2.625406545454545412e+06,1.330618181818181802e+04,8.498925454545454122e+05,1.154305336363636516e+07,7.449281818181817653e+04,2.755682336363636330e+07,1.966518181818181984e+04,1.574107981818181835e+07,6.019520545454545878e+06,2.290449090909090883e+05,3.333960090909091290e+06,1.036218909090909176e+06,4.903579272727272473e+06,5.850941818181817653e+05,6.324545454545454959e+02,3.558115718181817979e+07,0.000000000000000000e+00,4.350084000000000000e+06,1.684842727272727643e+05,4.452000000000000000e+03,0.000000000000000000e+00,2.253204300000000000e+07,1.714503654545454681e+07,1.009699454545454588e+06,1.950848181818181765e+05,4.414008000000000000e+06,1.883941818181818235e+05,0.000000000000000000e+00,1.274131818181818235e+05,5.545151818181817653e+05,1.723890636363636237e+06,9.473168763636364043e+07,1.074575872727272809e+08,9.922580363636363298e+06,1.309448363636363531e+06,9.526970454545456171e+07,2.328012674402931470e+00,5.609385535378015041e+07,8.509185779548820605e+00,3.826000782963651727e+04,9.123109927403804420e+01,1.762699816495247518e+01,1.684341099266508172e+04,1.303544749733945608e+09,1.512376971001018560e+17,3.990126458160221577e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.741160595742870646e+04,4.249216062499888420e+09,2.059362198623374999e+08,5.421912553246121407e+08,1.707063510226794460e+04,1.885291595226316531e+03,3.529701806659633689e+02,2.213623025366125319e+00,8.602988552582733973e+04,7.007946519226583769e+04,2.458741189023448896e+02,6.397292966052750529e+01,9.954654509038296938e+08,3.522391475337056160e+09
8.533472683333332837e+07,3.229416666666667152e+04,2.118900000000000000e+04,3.200734000000000000e+06,1.888250000000000000e+03,0.000000000000000000e+00,3.195464750000000000e+06,2.091731500000000000e+06,1.079346923333333135e+08,1.965162916666666791e+07,8.110741666666668607e+04,1.205132497500000000e+08,2.125150000000000000e+04,3.339518166666666046e+06,1.417366666666666424e+04,7.551614166666665114e+05,1.450525875000000000e+07,6.015583333333332121e+03,3.390391208333333582e+07,1.591491666666666424e+04,1.966967958333332837e+07,6.581679333333332092e+06,3.379425000000000000e+04,1.074902083333333023e+06,1.519854250000000000e+06,6.217216750000000000e+06,2.187050000000000000e+05,3.763333333333332575e+02,4.138456133333333582e+07,0.000000000000000000e+00,5.415817250000000000e+06,1.830496666666666279e+05,6.690916666666667879e+03,0.000000000000000000e+00,2.762199533333332837e+07,2.060198658333332837e+07,1.197105833333333023e+06,2.267233333333332848e+04,5.433359000000000000e+06,1.677933333333333721e+05,0.000000000000000000e+00,8.405591666666668607e+04,8.236794166666665114e+05,2.701963333333332557e+05,1.013291784166666865e+08,1.221946336666666865e+08,1.082996675000000000e+07,1.348683916666666977e+06,1.138146753333333135e+08,2.323035507169551650e+00,5.620000741535948217e+07,8.586732154522307425e+00,4.220220032783076022e+04,9.146548206802550851e+01,1.748338944250360072e+01,1.671452884374267887e+04,1.189845653425777912e+09,1.500055692311440000e+17,6.458132251864693165e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.068254624213514035e+04,4.398923718093686104e+09,2.470641085625154376e+08,2.677349713201917708e+08,1.028456562979501541e+04,1.456374032902425824e+03,2.796057771601501258e+02,2.195588441616731057e+00,8.898464891080705274e+04,6.613054911985946819e+04,3.436916865635730574e+02,1.029543938146384932e+02,1.125454157266605616e+09,3.892426057143188953e+09
7.939938263636364043e+07,1.025209090909090992e+04,2.292118181818181620e+04,3.033197909090908710e+06,1.019454545454545610e+03,0.000000000000000000e+00,3.326269818181818351e+06,1.998664272727272706e+06,9.669312472727271914e+07,1.746461345454545319e+07,2.066706363636363531e+05,1.138332010909090787e+08,2.231618181818181620e+04,2.790717545454545412e+06,1.314218181818181802e+04,9.411209090909091756e+05,1.354795418181818165e+07,5.025545454545454959e+03,3.069851027272727340e+07,3.135745454545454413e+04,1.743789018181818351e+07,6.501448909090909176e+06,1.973963636363636397e+04,6.914438181818182347e+05,1.214415909090909176e+06,4.829180181818181649e+06,1.710328181818181765e+05,4.673636363636363740e+02,4.037972563636363298e+07,0.000000000000000000e+00,4.442895727272728458e+06,1.360363636363636469e+05,2.111272727272727479e+03,0.000000000000000000e+00,2.468165463636364043e+07,1.932917118181818351e+07,1.283480909090909176e+06,1.928954545454545587e+04,5.223047636363636702e+06,1.299129090909090883e+05,0.000000000000000000e+00,1.317042727272727643e+05,5.434405454545454122e+05,2.477502727272727352e+05,1.023554384545454383e+08,1.107389306363636404e+08,1.023988509090909176e+07,1.387228636363636469e+06,1.014275367272727191e+08,2.330279776285624660e+00,5.616452767021717876e+07,8.551450148232023096e+00,2.430379213516755844e+05,9.138778223086235641e+01,1.753099692323907988e+01,1.675725434340134234e+04,3.642261919289103985e+09,1.504143504175484160e+17,9.621573888649369478e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.009539895611286192e+04,5.012918663575645447e+09,4.207676390641486049e+08,1.467882298043103218e+09,4.917748479133992805e+04,7.910905470842294562e+03,5.166508326942407621e+02,2.201567055476536083e+00,1.347749126364559052e+05,7.531248707087751245e+04,7.996135566149432634e+02,1.903637135986243152e+02,1.509139779907509089e+09,2.805594871833614826e+09
7.745083836363635957e+07,1.778209090909090810e+04,2.438300000000000000e+04,3.132793636363636237e+06,9.551818181818179028e+02,0.000000000000000000e+00,3.377472727272727061e+06,2.043432636363636237e+06,9.825696018181820214e+07,1.690251981818181649e+07,2.115707272727272648e+05,1.115462140000000000e+08,2.450263636363636397e+04,2.894218727272727061e+06,1.455481818181818198e+04,9.391100000000000000e+05,1.243470990909090824e+07,6.437000000000000000e+03,2.966578118181818351e+07,1.958545454545454413e+04,1.689882990909091011e+07,6.781599818181817420e+06,4.249945454545454413e+04,1.407022363636363531e+06,1.188961454545454588e+06,5.234462454545454122e+06,2.501162727272727352e+05,6.831818181818181301e+02,3.758117518181817979e+07,0.000000000000000000e+00,4.714646090909090824e+06,1.634386363636363531e+05,4.174818181818181984e+03,0.000000000000000000e+00,2.382764227272727340e+07,1.833641600000000000e+07,1.145857818181817885e+06,2.629909090909090810e+04,4.894614727272728458e+06,1.847851818181818235e+05,0.000000000000000000e+00,1.474479090909090883e+05,5.918142727272727061e+05,2.724019090909091174e+05,1.099634290909090787e+08,1.176565797272727191e+08,1.070571227272727340e+07,1.399687363636363531e+06,1.020172529090909064e+08,2.326240173488750340e+00,5.613081017513780296e+07,8.655507364236017409e+00,3.528510954865816893e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.117971707261147976e+09,1.498059840592049600e+17,3.902812899492635727e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.313772893512243354e+04,4.197726861328092098e+09,2.024573506822083890e+08,4.068427948893106580e+08,1.283150242839071325e+04,1.238378241619228220e+03,4.192554779976505301e+02,2.192667389536460121e+00,7.942424296331436199e+04,6.346103978042829112e+04,2.526884544140237097e+02,8.164892247221469290e+01,1.006184919151192784e+09,3.489393397411708832e+09
1.035104504166666865e+08,9.643083333333333940e+03,3.531883333333333576e+04,4.159337083333333954e+06,1.770583333333333030e+03,0.000000000000000000e+00,4.204402666666666977e+06,2.982211083333333023e+06,1.065080991666666865e+08,2.150625616666666791e+07,1.600808333333333721e+05,1.273100255833333135e+08,3.544816666666666424e+04,4.253479750000000000e+06,1.887508333333332848e+04,1.192297250000000000e+06,1.646993925000000000e+07,6.934500000000000000e+03,3.795394083333333582e+07,2.862858333333332848e+04,2.159993966666666791e+07,7.492465166666667908e+06,2.737858333333332848e+04,8.390047500000000000e+05,1.753695083333333023e+06,5.740512416666667908e+06,1.573256666666666279e+05,5.400000000000000000e+02,4.851050858333334327e+07,0.000000000000000000e+00,5.382064833333333023e+06,2.004031666666666279e+05,1.872833333333333030e+03,0.000000000000000000e+00,3.030013166666667163e+07,2.437221458333332837e+07,1.591758166666666977e+06,1.793850000000000000e+04,6.719937916666667908e+06,1.177341666666666861e+05,0.000000000000000000e+00,1.740412500000000000e+05,5.096239166666667443e+05,2.450307500000000000e+05,1.295250150000000000e+08,1.393064250833333433e+08,1.346411275000000000e+07,1.676136416666666977e+06,1.272252832500000000e+08,2.323073476702509410e+00,5.658378080080644041e+07,8.448700716845879199e+00,1.148413620071684272e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.446258108849910736e+09,1.495905651042365440e+17,1.231898420370429993e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.848715770609318497e+03,3.480755126958423138e+09,3.978716845878136158e+08,8.974234767025089264e+08,4.308928449820788956e+03,7.922667562724013806e+02,6.422510304659498388e+02,2.189516129032258007e+00,2.963410177867384045e+05,6.105679193548387411e+04,3.930295071684588038e+03,5.071272401433692067e+01,2.144944527435394526e+09,9.315231908371192932e+09
