DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.094079000000000000e+06,6.777777777777777679e+00,1.720000000000000000e+02,6.115066666666665697e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.560777777777778101e+04,6.740444444444444343e+03,2.191116366666666791e+07,2.294964444444444671e+05,2.415555555555555713e+02,2.252291888888888992e+06,1.548888888888888857e+02,5.712500000000000000e+04,8.266666666666667140e+01,5.291777777777777374e+03,1.464354444444444671e+05,1.533333333333333570e+01,4.007730000000000000e+05,2.677777777777777715e+02,2.508355555555555911e+05,2.163255555555555839e+04,8.000000000000000000e+00,1.222222222222222285e+02,3.040444444444444798e+03,9.419655555555556202e+04,0.000000000000000000e+00,2.333333333333333037e+00,5.476156666666665114e+05,0.000000000000000000e+00,1.003800000000000000e+05,1.141777777777777601e+03,7.111111111111111605e+00,0.000000000000000000e+00,3.686376666666667443e+05,2.562991111111110949e+05,9.324888888888888687e+03,1.111111111111111049e-01,7.804811111111110949e+04,5.555555555555555802e-01,0.000000000000000000e+00,8.511111111111110006e+01,5.236555555555555657e+03,7.933333333333332860e+01,3.247295222222222015e+06,2.446614111111111008e+06,1.376481111111111240e+05,2.346000000000000000e+04,1.677731555555555737e+06,2.338842975206611996e+00,6.113539381818182766e+07,8.204958677685951329e+00,5.901183471074379668e+03,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,2.849048708049587011e+08,2.134334081467304000e+17,2.405378996578511894e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.646783471074380486e+03,2.774112384449587345e+09,1.448000000000000000e+08,1.158677685950413197e+08,1.460373553719008214e+03,5.831785123966941455e+02,2.056809917355371908e+02,2.256198347107437829e+00,6.212380661157025315e+04,6.130447603305786470e+04,1.135619834710743703e+02,3.610909090909090224e+01,8.847536676876033545e+08,3.133053853201653004e+09
9.457937123076924682e+07,4.559000000000000000e+03,2.293776000000000000e+06,2.517493230769230984e+06,6.053846153846154010e+01,0.000000000000000000e+00,5.489333846153846243e+05,2.437663692307692487e+06,1.281162061538461596e+08,1.626317123076923005e+07,2.113023076923076951e+04,2.601197453846153989e+07,2.292784000000000000e+06,2.540795230769230984e+06,2.287397307692307513e+06,2.623322307692307513e+05,1.573776946153846197e+07,6.889230769230769056e+02,3.655289400000000000e+07,2.287235000000000000e+06,1.856156930769230798e+07,5.414345384615384974e+05,1.865507692307691832e+04,5.464848461538461270e+05,1.015916923076923267e+05,3.029680000000000000e+06,1.038140769230769365e+05,5.930769230769230660e+01,3.361474369230769575e+07,0.000000000000000000e+00,5.243098461538461270e+05,2.488653846153845734e+04,1.056692307692307622e+03,0.000000000000000000e+00,2.660802323076922819e+07,2.322598169230768830e+07,8.467946153846151719e+04,1.422653846153845916e+04,5.148942000000000000e+06,9.084184615384617064e+04,0.000000000000000000e+00,3.903138461538461706e+04,1.476820000000000000e+05,2.010025384615384683e+05,9.146215961538459361e+07,2.065922538461538255e+08,3.830170538461538032e+06,1.847765384615384683e+05,1.376660220769230723e+08,2.329177114371919100e+00,5.658501093099618703e+07,8.826451903075279048e+00,0.000000000000000000e+00,9.182725623582766161e+01,1.726172672925920182e+01,1.651559686849946593e+04,2.778304134008320570e+08,1.481035653692649600e+17,2.639892568275888264e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.469682071925188893e+02,3.585319070963074207e+09,1.550269345776878297e+08,1.289644248046326041e+08,6.520385138959163669e+02,2.020261642023199897e+02,2.096035116283428295e+02,2.343629242330540485e+00,6.417339561949737254e+04,5.906164476865127654e+04,9.129534266599199555e+01,2.504697700567830410e+01,8.669226483858777285e+08,3.035088896551326752e+09
9.456967807692308724e+07,4.550230769230770420e+03,2.287334692307692487e+06,2.514664153846153989e+06,4.784615384615385381e+01,0.000000000000000000e+00,5.565840000000000000e+05,2.368317307692307513e+06,1.285599966923077106e+08,1.639031338461538590e+07,2.090107692307691832e+04,2.000176592307692394e+07,2.290333769230769016e+06,2.538676538461538497e+06,2.293309153846153989e+06,2.634104615384616191e+05,1.574238800000000000e+07,6.463846153846153584e+02,3.656014269230769575e+07,2.288140538461538497e+06,1.855630346153846011e+07,5.411451538461538730e+05,1.945123076923076951e+04,5.418546923076922540e+05,1.008630769230769365e+05,3.053309230769231450e+06,1.051916153846153902e+05,5.661538461538460609e+01,3.355264269230768830e+07,0.000000000000000000e+00,5.221694615384615608e+05,2.821707692307691832e+04,1.062692307692307622e+03,0.000000000000000000e+00,2.661955169230768830e+07,2.327525900000000000e+07,8.520746153846151719e+04,1.285561538461538294e+04,5.146778461538461968e+06,8.824992307692306349e+04,0.000000000000000000e+00,3.904830769230769511e+04,1.473092307692307804e+05,1.830835384615384683e+05,9.423040707692308724e+07,2.077736556923076808e+08,3.830371076923076995e+06,1.896797692307692196e+05,1.402551754615384638e+08,2.332219662058371501e+00,5.654206641490014642e+07,8.244278033794161686e+00,2.573894888632872608e+04,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,8.992324650328724384e+08,1.494725933472204160e+17,5.061116945554147363e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.741081336405528418e+03,4.012035949316743851e+09,2.309109062980030477e+08,2.333033811367127895e+08,7.430107066052228220e+03,9.438530721966203600e+02,2.333266513056835549e+02,2.212096774193548221e+00,7.959953905529955227e+04,6.363249731182795949e+04,2.484087557603686776e+02,7.030986943164363367e+01,1.031378587570391655e+09,3.587918350082449913e+09
9.190631363636364043e+07,1.645636363636363603e+04,2.621109090909090810e+04,3.380217909090908710e+06,1.545909090909090992e+03,0.000000000000000000e+00,3.987401272727272939e+06,2.185880090909090824e+06,1.047426911818182021e+08,2.005122309090908989e+07,2.089275454545454704e+05,1.232186545454545617e+08,2.608736363636363603e+04,3.145354727272727061e+06,1.592136363636363603e+04,1.164687727272727294e+06,1.525908709090909176e+07,4.875272727272727025e+03,3.569532072727272660e+07,1.989572727272727207e+04,2.009407336363636330e+07,7.273493545454545878e+06,3.576318181818181620e+04,1.063503272727272706e+06,1.336406818181817885e+06,5.765601363636362366e+06,1.792387272727272648e+05,5.771818181818181301e+02,4.567390245454545319e+07,0.000000000000000000e+00,5.104728909090909176e+06,1.772143636363636469e+05,3.619090909090909008e+03,0.000000000000000000e+00,2.927773390909091011e+07,2.212346945454545319e+07,1.220515272727272706e+06,2.088663636363636397e+04,5.653125090909090824e+06,1.306597272727272648e+05,0.000000000000000000e+00,1.334039090909090883e+05,7.378391818181818817e+05,1.763620909090909117e+05,1.182367138181817979e+08,1.286510112727272809e+08,1.187336518181818165e+07,1.653911636363636237e+06,1.145614320000000000e+08,2.326240173488750340e+00,5.613090125465348363e+07,8.450020330712931127e+00,1.576902770624378900e+04,9.166586473298995941e+01,1.746012921297551301e+01,1.598114254088732378e+04,5.569267264102625847e+08,1.498058891109691840e+17,3.094417168947207928e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.679034404084214657e+03,3.617022660287340641e+09,1.660256166982922256e+08,2.046173759826511741e+08,6.429164520646967503e+03,9.219270240354206862e+02,4.202761362609559797e+02,2.192667389536460121e+00,7.086365533794161456e+04,6.125815931372548948e+04,1.597437426583536819e+02,5.055866540164453227e+01,9.380983507875328064e+08,3.207952433813103676e+09
9.549077946153846383e+07,4.555076923076922867e+03,2.301658230769230984e+06,2.446598384615384508e+06,5.600000000000000000e+01,0.000000000000000000e+00,5.595496923076922540e+05,2.436168384615384508e+06,1.282269571538461596e+08,1.626322961538461410e+07,2.074930769230769147e+04,2.737005192307692394e+07,2.283200769230769016e+06,2.540465461538461037e+06,2.292067461538461037e+06,2.624819230769230635e+05,1.573590069230769202e+07,6.941538461538463025e+02,3.653328907692307979e+07,2.297092384615384508e+06,1.865022984615384787e+07,5.515675384615384974e+05,1.866461538461538294e+04,5.615554615384615026e+05,1.027493846153846098e+05,3.033496384615384508e+06,1.083189230769230635e+05,5.930769230769230660e+01,3.351370938461538404e+07,0.000000000000000000e+00,5.295815384615384974e+05,2.034638461538461706e+04,1.062000000000000000e+03,0.000000000000000000e+00,2.694057869230768830e+07,2.326993569230768830e+07,8.602307692307692196e+04,1.279192307692307622e+04,5.143645076923076995e+06,9.069292307692306349e+04,0.000000000000000000e+00,3.911338461538461706e+04,1.544185384615384683e+05,1.870250000000000000e+05,9.253850338461540639e+07,2.067503053846153915e+08,3.846685692307692487e+06,1.896853846153846534e+05,1.377944612307692170e+08,2.332219662058371501e+00,5.654220124631337076e+07,8.432949308755761209e+00,1.248147784178187430e+04,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,5.538298873440092802e+08,1.494725447494608320e+17,4.352808713115975261e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.490081182795698169e+03,4.694075389926267624e+09,2.033874039938555956e+08,1.885233504147465229e+08,3.229227995391704553e+03,2.962228110599078832e+02,2.200805299539170505e+02,2.212096774193548221e+00,7.440055391705069633e+04,6.226826893241168000e+04,1.969192012288786202e+02,6.427319508448540830e+01,9.838608369790706635e+08,3.402819913423694134e+09
9.451350272727273405e+06,4.998545454545454959e+03,1.118454545454545496e+03,2.292274545454545296e+05,3.645454545454545325e+01,0.000000000000000000e+00,6.023418181818182347e+05,1.524366363636363531e+05,2.835600090909091011e+07,2.292242545454545412e+06,2.044527272727272793e+04,1.322833663636363484e+07,1.119909090909090992e+03,2.606639090909090883e+05,8.770000000000000000e+02,2.842490000000000000e+05,1.900917545454545412e+06,7.277272727272727479e+02,4.128595636363636237e+06,2.535454545454545041e+03,2.277060909090909176e+06,5.166150909090909408e+05,2.183754545454545587e+04,6.115616363636363531e+05,1.067599090909090883e+05,6.002411818181817653e+05,1.286954545454545441e+05,1.618181818181818343e+01,5.757335727272727527e+06,0.000000000000000000e+00,4.082443636363636469e+05,1.845936363636363967e+04,1.158000000000000000e+03,0.000000000000000000e+00,3.506874454545454588e+06,2.515521545454545412e+06,6.232245454545454413e+04,1.505163636363636397e+04,4.971586363636364113e+05,1.056631818181818235e+05,0.000000000000000000e+00,4.364009090909091174e+04,1.453717272727272357e+05,2.284325454545454704e+05,1.305740836363636516e+07,1.199180509090909176e+07,1.494691636363636237e+06,1.939648181818181765e+05,1.262442572727272660e+07,2.335687382297551462e+00,5.602336947593128681e+07,8.615819209039546678e+00,2.600904580979285238e+05,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,4.441457223517317772e+09,1.510334491311713280e+17,1.125903993747473478e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.949187932341187843e+04,4.934099220347618103e+09,4.213217214239125252e+08,1.919895916586284876e+09,5.839628557484727207e+04,8.114841980157090802e+03,3.769286206421385828e+02,2.217399292636994090e+00,2.239497941183225485e+05,8.311653546001562790e+04,1.510617863212530438e+03,2.564539180561297371e+02,1.841288457055451870e+09,7.153630900388026237e+09
1.021919800833333135e+08,8.305583333333333940e+03,3.507558333333333576e+04,4.296095916666666977e+06,1.839416666666666970e+03,0.000000000000000000e+00,4.123407916666666046e+06,3.061129916666666046e+06,1.088800282500000000e+08,2.154548183333332837e+07,1.586187500000000000e+05,1.273287120000000000e+08,3.547808333333333576e+04,4.536618416666666977e+06,1.903350000000000000e+04,1.184131833333333023e+06,1.670737166666666418e+07,7.963250000000000000e+03,3.768768091666665673e+07,3.083941666666667152e+04,2.145489466666666791e+07,7.458121750000000000e+06,2.636116666666667152e+04,8.163641666666665114e+05,1.808247000000000000e+06,5.663558666666667908e+06,1.589088333333333721e+05,5.097500000000000000e+02,4.831957475000000000e+07,0.000000000000000000e+00,5.379880333333333023e+06,3.499944166666667443e+05,1.579083333333333030e+03,0.000000000000000000e+00,3.023752583333332837e+07,2.404457516666667163e+07,1.547578916666666977e+06,1.654041666666666788e+04,6.485947166666667908e+06,1.187245000000000000e+05,0.000000000000000000e+00,1.682908333333333721e+05,5.140634166666667443e+05,2.352767500000000000e+05,1.266400283333333135e+08,1.333682299166666865e+08,1.327440641666666418e+07,1.647595916666666977e+06,1.252837231666666865e+08,2.323440337126797761e+00,5.651171574811641127e+07,8.219539979707043642e+00,3.517564651019520534e+04,9.139039224811868678e+01,1.752939773911224464e+01,1.675581915002816459e+04,8.613850482795184851e+08,1.504003357571038720e+17,4.685309889157511592e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.297044378341854099e+03,4.625944383440419197e+09,2.506284546396495104e+08,2.619984529485696852e+08,8.938398168205836555e+03,1.103969212368815988e+03,6.176725210811733859e+02,2.225825852454716980e+00,8.559207702653705201e+04,6.552407723548573995e+04,3.102316200938978454e+02,8.601598405440692829e+01,1.115328270130095720e+09,3.846537883092647552e+09
9.837897645454543829e+07,2.727900000000000000e+04,3.208818181818181620e+04,3.621281909090908710e+06,1.546545454545454504e+03,0.000000000000000000e+00,3.933229818181817420e+06,2.374796454545454588e+06,1.146888309090909213e+08,2.177406300000000000e+07,2.778411818181818235e+05,1.294113784545454383e+08,3.221027272727272793e+04,3.459321000000000000e+06,2.172427272727272793e+04,1.106690272727272706e+06,1.630299063636363484e+07,5.785818181818181984e+03,3.838243554545454681e+07,3.075536363636363603e+04,2.188137509090908989e+07,7.640564272727272473e+06,5.189909090909091174e+04,1.669314545454545412e+06,1.442114818181818118e+06,6.635143727272727527e+06,2.971191818181818235e+05,5.024545454545454390e+02,4.762386045454545319e+07,0.000000000000000000e+00,5.882035909090909176e+06,1.777600909090909117e+05,5.872090909090909008e+03,0.000000000000000000e+00,3.092817563636364043e+07,2.326461536363636330e+07,1.438718636363636237e+06,2.078809090909090810e+04,6.297988727272727527e+06,2.187685454545454704e+05,0.000000000000000000e+00,1.517057272727272357e+05,8.184724545454545878e+05,5.121479090909090592e+05,1.268191276363636404e+08,1.321359697272727191e+08,1.285057554545454495e+07,1.607663818181818118e+06,1.280624260909090787e+08,2.330236066171103904e+00,5.610991102105694264e+07,8.907496945199511629e+00,3.346299198985205294e+04,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,1.300085677069864511e+09,1.510186987846534720e+17,3.107836755601741672e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.676558401756010426e+04,3.993715500095045090e+09,1.926976137649515867e+08,6.750901842810961008e+08,1.641949176482535040e+04,1.516274909457318927e+03,4.029627257407028083e+02,2.210418353666936397e+00,7.787590413694466406e+04,6.327882213669153134e+04,2.179334878560247546e+02,5.633176897308302955e+01,1.001658153392753959e+09,3.462552576947031021e+09
7.750658027272726595e+07,1.994390909090908826e+04,2.308572727272727207e+04,3.059964818181818351e+06,1.163090909090909008e+03,0.000000000000000000e+00,3.215344090909091290e+06,2.048822454545454355e+06,9.644847636363635957e+07,1.692891927272727340e+07,1.910082727272727352e+05,1.049286530000000000e+08,2.299618181818181620e+04,2.899866909090908710e+06,1.359700000000000000e+04,9.072336363636363531e+05,1.254028627272727340e+07,5.034727272727272975e+03,2.931551954545455053e+07,2.059690909090908826e+04,1.687566518181818351e+07,6.426080545454545878e+06,3.378236363636363967e+04,1.145465454545454588e+06,1.182494000000000000e+06,4.923925000000000000e+06,2.187140000000000000e+05,4.750000000000000000e+02,3.712966654545454681e+07,0.000000000000000000e+00,4.427808000000000000e+06,1.376225454545454413e+05,4.216727272727272975e+03,0.000000000000000000e+00,2.378900718181818351e+07,1.829061136363636330e+07,1.149106545454545412e+06,2.094863636363636397e+04,4.951576454545454122e+06,1.031070000000000000e+05,0.000000000000000000e+00,1.302476363636363531e+05,5.713884545454545878e+05,2.607235454545454704e+05,1.073389632727272809e+08,1.133985980000000000e+08,1.017201327272727340e+07,1.335283727272727294e+06,9.930278754545456171e+07,2.327070665664640270e+00,5.648032849914599210e+07,8.674523467923753728e+00,7.715163307599461405e+03,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,4.520427458591127992e+08,1.508137357049987840e+17,2.809705426468083262e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.195388923048893957e+03,3.342270821116348267e+09,1.579009815308236778e+08,2.496062034569925070e+08,3.727886463528500826e+03,9.465500557946755862e+02,4.156020017763202645e+02,2.207419553187128347e+00,6.883079819407437753e+04,6.101513503450161079e+04,1.352162783812712235e+02,4.680436564869850002e+01,9.473953534100224972e+08,3.131774472029412270e+09
1.020944442727272809e+08,4.433263636363636761e+04,9.837090909090909918e+03,2.740372000000000000e+06,1.334272727272727207e+04,0.000000000000000000e+00,6.659938636363637634e+06,1.914530818181818118e+06,1.106199557272727191e+08,2.665020827272727340e+07,7.940072727272727934e+04,1.486312202727272809e+08,9.992636363636363967e+03,3.074277090909091290e+06,6.089909090909090992e+03,3.568967818181818351e+06,1.991559909090908989e+07,3.695218181818181620e+04,5.052132709090909362e+07,3.076863636363636397e+04,2.675722754545455053e+07,5.848316272727272473e+06,1.423925454545454413e+05,3.621372818181817420e+06,1.355572909090909176e+06,9.595842909090908244e+06,6.789544545454545878e+05,9.409090909090909349e+01,5.824505245454545319e+07,0.000000000000000000e+00,5.420390818181818351e+06,2.480190909090909117e+05,1.184672727272727207e+04,0.000000000000000000e+00,4.345362681818182021e+07,2.635079200000000000e+07,5.841770909090909408e+05,9.824281818181817653e+04,4.398333636363636702e+06,3.868697272727272939e+05,0.000000000000000000e+00,1.045440363636363647e+06,1.754727454545454588e+06,1.457536545454545412e+06,1.133323361818182021e+08,1.130064107272727191e+08,1.893699309090908989e+07,2.021214363636363763e+06,1.471243007272727191e+08,2.330272431553266355e+00,5.613081313099756092e+07,8.708322038492818606e+00,2.099070965482967495e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,3.800187483299788237e+08,1.498058700127746560e+17,2.598661739022205472e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.871804023222191972e+03,4.185689470733893871e+09,1.561451161109604836e+08,1.362992680943344831e+08,2.657865083130026051e+03,2.795862474021867001e+02,2.300306993765248080e+02,2.192667389536460121e+00,6.922872994036324963e+04,6.034356205385379144e+04,1.241712975512785704e+02,3.971678187403993832e+01,9.086566401416487694e+08,3.118030667034653187e+09
