DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.024772309090909176e+07,4.952545454545454959e+03,1.064363636363636260e+03,2.453309090909090883e+05,4.254545454545454675e+01,0.000000000000000000e+00,5.981442727272727061e+05,1.692167272727272357e+05,2.934917690909091011e+07,2.265509545454545412e+06,2.149118181818181984e+04,1.295884772727272660e+07,1.220727272727272748e+03,2.818190000000000000e+05,7.772727272727272521e+02,2.831077272727272939e+05,1.890413272727272706e+06,7.336363636363636260e+02,4.119901545454545412e+06,2.596909090909090992e+03,2.261983727272727061e+06,5.947520000000000000e+05,2.213054545454545587e+04,6.178750000000000000e+05,1.059622727272727352e+05,5.964418181818182347e+05,1.215509090909090883e+05,1.463636363636363491e+01,5.673291454545454122e+06,0.000000000000000000e+00,4.006433636363636469e+05,2.015445454545454413e+04,1.178909090909090992e+03,0.000000000000000000e+00,3.484166363636363763e+06,2.369308090909090824e+06,5.897681818181817653e+04,1.488454545454545405e+04,4.628739090909090592e+05,1.063400000000000000e+05,0.000000000000000000e+00,4.321336363636363967e+04,1.448487272727272357e+05,2.140508181818181765e+05,1.386752054545454495e+07,1.269046518181818165e+07,1.508989636363636237e+06,1.972956363636363531e+05,1.186184072727272660e+07,2.335239353623717040e+00,5.604175683843851835e+07,8.722521710591626842e+00,4.728143259270618000e+04,9.130841727157020671e+01,1.757962464124367941e+01,1.680089545855614415e+04,1.403069197423044920e+09,1.508312909921575680e+17,4.476586893962212801e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.697329255364860728e+04,4.276056183615742207e+09,2.274924188881036043e+08,2.357549021515156031e+08,1.663180485563808179e+04,1.407510666008792214e+03,2.423128575524410167e+02,2.214437932378230389e+00,8.383402198896580376e+04,6.450510946901842544e+04,2.873160232019214959e+02,7.520498339756498751e+01,1.077902945749624491e+09,3.757623715397463322e+09
1.304915683636363596e+08,5.961790909090908826e+04,6.962000000000000000e+03,2.093619181818181649e+06,1.106363636363636402e+02,0.000000000000000000e+00,1.077758309090909176e+07,1.548778000000000000e+06,1.174332481818182021e+08,2.116250327272727340e+07,6.678554545454545587e+04,1.578320955454545319e+08,7.001454545454545041e+03,3.363269000000000000e+06,4.787181818181818016e+03,6.510424727272727527e+06,1.708963300000000000e+07,4.261909090909090992e+03,5.143278627272727340e+07,5.317163636363636761e+04,2.121692081818181649e+07,4.672526545454545878e+06,1.240608181818181765e+05,3.970156454545455053e+06,1.430329636363636237e+06,6.732899090909090824e+06,6.230632727272727061e+05,7.727272727272726627e+01,7.811696209090909362e+07,0.000000000000000000e+00,3.486769545454544947e+06,2.916835454545455286e+05,1.342209090909090810e+04,0.000000000000000000e+00,4.338730763636363298e+07,3.317939445454544947e+07,3.534390000000000000e+05,6.052118181818181620e+04,4.939733909090909176e+06,3.794387272727272939e+05,0.000000000000000000e+00,8.309178181818181183e+05,1.278874363636363531e+06,1.553937636363636237e+06,1.215680890000000000e+08,1.115429078181817979e+08,2.446119781818181649e+07,3.051461363636363763e+06,1.629063358181818128e+08,2.324619442741276298e+00,5.637462056509610265e+07,8.794573705950691433e+00,0.000000000000000000e+00,9.190062433441975998e+01,1.702272687545716678e+01,1.769042932563276918e+04,2.510210199075116813e+08,1.460529747781020160e+17,2.232658147584919930e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.694278297580244725e+02,2.933778107813909054e+09,1.444351939998278916e+08,1.077502884180973172e+08,6.823376399399230650e+02,2.117463851934620322e+02,2.195664707911126641e+02,2.309397488543952548e+00,6.915840511733706808e+04,5.826131997786105785e+04,9.766577636907834403e+01,2.986234120197064712e+01,8.995355048495708704e+08,3.063680834201396465e+09
1.016513310000000000e+08,4.944490909090908826e+04,1.736672727272727207e+04,2.604199090909090824e+06,8.743636363636363740e+02,0.000000000000000000e+00,4.237825909090909176e+06,1.678242545454545412e+06,9.764524481818179786e+07,2.778679618181818351e+07,1.602756363636363531e+05,1.133115540000000000e+08,1.750336363636363603e+04,2.423122000000000000e+06,1.146218181818181802e+04,1.302389818181817885e+06,2.349398572727273032e+07,8.116090909090909008e+03,4.977793245454545319e+07,1.532245454545454595e+04,2.791086272727273032e+07,6.077189636363637634e+06,5.494109090909091174e+04,2.265745090909090824e+06,1.026725000000000000e+06,5.819543818181817420e+06,4.183820909090909408e+05,4.137272727272728048e+02,5.822646918181817979e+07,0.000000000000000000e+00,4.128897545454545412e+06,2.094273636363636469e+05,1.156809090909090810e+04,0.000000000000000000e+00,4.183232672727272660e+07,2.565126972727273032e+07,8.562888181818181183e+05,3.932272727272727207e+04,5.607217090909090824e+06,3.389109090909091174e+05,0.000000000000000000e+00,1.782530909090909117e+05,1.175652636363636469e+06,4.848702727272727061e+05,1.120418352727272809e+08,1.227008625454545617e+08,1.085238445454545692e+07,1.715602181818181882e+06,1.115515478181817979e+08,2.337061029349291719e+00,5.600153294607031345e+07,8.782990875181889479e+00,2.629839466675392759e+04,9.120067500384635650e+01,1.774678955051027884e+01,1.622670885239777999e+04,8.386115008427772522e+08,1.522654075477046720e+17,3.451383823737080097e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.061670138571550160e+04,3.693844050084705353e+09,1.928811469669030905e+08,3.273828274918728471e+08,1.029854121094243419e+04,1.462784716752510576e+03,3.012076445324190672e+02,2.228666594715244642e+00,7.756901501871120126e+04,6.407416931585679413e+04,2.154184518656468299e+02,6.486745820885353453e+01,1.006368168682552338e+09,3.460498386364021778e+09
1.177684888888888992e+06,2.866666666666667140e+01,1.508888888888888857e+02,8.392333333333333940e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.915844444444444161e+04,8.068444444444444343e+03,2.192629288888888806e+07,2.479598888888889051e+05,6.111111111111111605e+00,2.384303777777777985e+06,1.702222222222222570e+02,1.204644444444444343e+04,1.037777777777777715e+02,4.242888888888889596e+03,1.455321111111111240e+05,1.088888888888889106e+01,3.988317777777777519e+05,2.897777777777777715e+02,2.780980000000000000e+05,3.230833333333332848e+04,2.000000000000000000e+00,9.918888888888886868e+02,2.517777777777777828e+03,1.020348888888888614e+05,5.277777777777777857e+01,1.222222222222222321e+00,5.041794444444445544e+05,0.000000000000000000e+00,9.638811111111113860e+04,2.133222222222222172e+03,2.222222222222222321e+00,0.000000000000000000e+00,3.121220000000000000e+05,2.715736666666667443e+05,8.373222222222222626e+03,3.333333333333333148e-01,7.275655555555556202e+04,2.955555555555555713e+01,0.000000000000000000e+00,1.488888888888889106e+01,4.490666666666666970e+03,2.888888888888888840e+00,2.847850777777777985e+06,2.455245666666666046e+06,1.486467777777777810e+05,2.354155555555555839e+04,1.544796000000000000e+06,2.343963585434173602e+00,6.280837903661064804e+07,7.854103641456582352e+00,1.103533364285714197e+05,9.069620448179269090e+01,1.803711484593837611e+01,1.662164306722689071e+04,5.246049564210364223e+08,1.547563090095797760e+17,3.300733852702521682e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.075763711484594751e+03,3.713409601488627434e+09,1.926531652661064267e+08,2.063043137254901528e+08,5.706245616246498685e+03,4.186253627450981185e+03,2.382996498599439974e+02,2.290294117647058592e+00,7.595994057422969490e+04,6.655451247899160080e+04,2.750215266106442868e+02,1.142462464985994330e+02,2.135046364808963537e+08,3.584108287539384365e+09
8.703431245454545319e+07,1.274400000000000000e+04,2.750527272727272793e+04,3.563977909090908710e+06,1.368090909090909008e+03,0.000000000000000000e+00,3.854636818181817420e+06,2.358966363636364229e+06,1.044344332727272809e+08,1.872362281818181649e+07,2.324880909090909117e+05,1.194171421818182021e+08,2.685409090909090810e+04,3.337495818181818351e+06,1.710190909090909190e+04,9.792620909090908244e+05,1.292267063636363484e+07,6.474727272727272975e+03,3.136272872727273032e+07,2.216363636363636397e+04,1.776989581818181649e+07,7.488632272727272473e+06,4.003372727272727207e+04,1.180842454545454588e+06,1.324045545454545412e+06,5.804069818181817420e+06,1.307110909090909117e+05,6.841818181818181301e+02,3.999968490909090638e+07,0.000000000000000000e+00,5.035576090909090824e+06,1.755223636363636469e+05,3.061454545454545496e+03,0.000000000000000000e+00,2.592291190909091011e+07,2.133856763636364043e+07,1.316156272727272706e+06,2.435590909090908826e+04,5.884373636363637634e+06,1.358745454545454413e+05,0.000000000000000000e+00,1.514103636363636469e+05,5.492939090909090592e+05,2.695144545454544714e+05,1.208665383636363596e+08,1.268406904545454383e+08,1.191544190909090824e+07,1.506825090909090824e+06,1.129637351818182021e+08,2.333397875279143996e+00,5.619879707475561649e+07,8.303968637022078880e+00,7.591551677122460387e+04,9.146602086940205822e+01,1.748305931341852570e+01,1.671423256824366035e+04,1.644815359391629457e+09,1.500027555013684800e+17,4.614354701743510365e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.162964439552374461e+04,4.829802664519860268e+09,2.446086343270589113e+08,8.214386081734030247e+08,2.091249451369847520e+04,3.013390956382553213e+03,4.630929640935839302e+02,2.195546983545581643e+00,8.770164199802660733e+04,6.540647307561892376e+04,3.339286119640618153e+02,9.205286977103979495e+01,1.087828140016939163e+09,3.900462313560463905e+09
1.022981744166666865e+08,9.618583333333333940e+03,3.542175000000000000e+04,4.148314750000000000e+06,1.729250000000000000e+03,0.000000000000000000e+00,4.190808500000000000e+06,2.974756416666666046e+06,1.069446542500000000e+08,2.150860600000000000e+07,1.631220000000000000e+05,1.304860342500000000e+08,3.506016666666666424e+04,4.283964166666666977e+06,1.855491666666666788e+04,1.189168916666666977e+06,1.657166600000000000e+07,9.024750000000000000e+03,3.800969050000000000e+07,2.855141666666667152e+04,2.152939333333332837e+07,7.587577333333332092e+06,2.791366666666667152e+04,8.359573333333334886e+05,1.733761833333333023e+06,5.721468000000000000e+06,1.568590000000000000e+05,5.468333333333333712e+02,4.842704991666665673e+07,0.000000000000000000e+00,5.423316083333333023e+06,1.859171666666666279e+05,1.925500000000000000e+03,0.000000000000000000e+00,3.007409508333332837e+07,2.426564008333332837e+07,1.579122166666666977e+06,1.814933333333332848e+04,6.685505083333332092e+06,1.198570000000000000e+05,0.000000000000000000e+00,1.737962500000000000e+05,5.064922500000000000e+05,2.271980833333332848e+05,1.280243050000000000e+08,1.382960654166666567e+08,1.338730750000000000e+07,1.660257166666666977e+06,1.238078421666666865e+08,2.321299283154121706e+00,5.651431402697849274e+07,8.789007168458780939e+00,4.690867105734766483e+03,9.158213082437276853e+01,1.741191756272401747e+01,1.665038615591397684e+04,5.035695431342688203e+08,1.493922258129364800e+17,3.073225774529588223e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.782841797491039870e+03,4.041235072956759930e+09,1.711484802867383659e+08,1.693478637992831469e+08,3.525711462365590705e+03,5.248749157706093911e+02,6.280952634408602080e+02,2.189279569892473187e+00,7.007936760394265002e+04,6.103222300537634874e+04,1.577678100358423023e+02,5.444343010752689338e+01,9.508976756075216532e+08,3.242540456209888458e+09
8.563245236363635957e+07,1.117690909090909190e+04,2.811200000000000000e+04,3.491635000000000000e+06,1.228818181818181756e+03,0.000000000000000000e+00,3.797801818181817420e+06,2.264863727272727061e+06,1.063091911818182021e+08,1.799112536363636330e+07,2.062235454545454704e+05,1.296472596363636404e+08,2.739500000000000000e+04,3.253875545454544947e+06,1.636190909090909190e+04,1.040042636363636353e+06,1.303685536363636516e+07,7.844181818181818016e+03,3.179037427272727340e+07,2.191045454545454413e+04,1.774440018181818351e+07,7.271832545454545878e+06,4.134818181818181620e+04,1.212421181818182115e+06,1.381998272727272706e+06,5.720384090909090824e+06,2.031346363636363531e+05,7.987272727272727479e+02,4.097609645454545319e+07,0.000000000000000000e+00,5.195591181818181649e+06,4.006660000000000000e+05,2.652909090909090992e+03,0.000000000000000000e+00,2.538004763636364043e+07,2.008759345454545319e+07,1.275182454545454588e+06,2.689836363636363603e+04,5.584538636363636702e+06,1.343231818181818235e+05,0.000000000000000000e+00,1.583133636363636469e+05,5.010558181818181765e+05,2.600780000000000000e+05,1.158180806363636404e+08,1.303554048181817979e+08,1.197893790909090824e+07,1.625408818181818118e+06,1.153799158181817979e+08,2.331133648235620637e+00,5.593079609206262231e+07,8.768060572381218165e+00,2.152607631054922531e+05,9.124006668519032814e+01,1.772251551356858457e+01,1.620591460590904717e+04,5.700628392616699219e+09,1.520578769748519040e+17,1.762705908785449266e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.107719408168936206e+04,5.449409000141892433e+09,8.081649221969066858e+08,2.180087586018338680e+09,6.925888232842455909e+04,8.716018500509399018e+03,5.384647587292766957e+02,2.225618227285356632e+00,1.780053618134666758e+05,8.264888950634434877e+04,1.473692368250440040e+03,4.689303510234323653e+02,2.162657207150180340e+09,7.506772950083401680e+09
7.813455945454545319e+07,1.435836363636363603e+04,2.430336363636363603e+04,3.083858818181818351e+06,1.460090909090909008e+03,0.000000000000000000e+00,3.372562909090908710e+06,2.063298909090908710e+06,9.712181272727271914e+07,1.684747890909091011e+07,1.814232727272727352e+05,1.075126912727272809e+08,2.442581818181818380e+04,2.982352636363636237e+06,1.461009090909090810e+04,9.492370000000000000e+05,1.254831727272727340e+07,9.547727272727272066e+03,2.975563027272727340e+07,1.896309090909090810e+04,1.692106809090908989e+07,6.401515181818182580e+06,4.101790909090908826e+04,1.128088363636363531e+06,1.240106090909090824e+06,5.191824454545454122e+06,1.890963636363636469e+05,4.751818181818181870e+02,3.766400600000000000e+07,0.000000000000000000e+00,4.642209454545454122e+06,1.752337272727272357e+05,2.958454545454545496e+03,0.000000000000000000e+00,2.398436454545455053e+07,1.853040918181818351e+07,1.141744454545454588e+06,2.487881818181818380e+04,4.971549272727272473e+06,1.333727272727272357e+05,0.000000000000000000e+00,1.279948181818181765e+05,5.815940909090909408e+05,4.192408181818181765e+05,1.031663281818182021e+08,1.102470370000000000e+08,1.070456300000000000e+07,1.430847000000000000e+06,1.032166056363636404e+08,2.329219730840445646e+00,5.576217627473430336e+07,8.846165831188185891e+00,3.334375627361543593e+04,9.128280777220790299e+01,1.769617749777958693e+01,1.618335226106068149e+04,1.457300190701823950e+09,1.518312531666191040e+17,4.402963787711771727e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.939126653927501320e+04,4.993900450218085289e+09,2.216230614641196132e+08,5.983704887925454378e+08,1.900523419270950762e+04,1.890394187779433196e+03,4.111877005901037592e+02,2.222310662511854940e+00,8.356877267816013773e+04,6.474163976162519248e+04,2.706901744719926342e+02,6.683483663008625797e+01,3.163229325427824259e+08,3.462174431112504482e+09
1.175577777777777752e+06,9.633333333333331439e+01,1.467777777777777430e+02,9.546666666666666060e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.555877777777778101e+04,6.570333333333332121e+03,2.079463544444444403e+07,2.591934444444444671e+05,6.633333333333332860e+01,2.684710000000000000e+06,1.738888888888888857e+02,1.394755555555555657e+04,2.151111111111111143e+02,4.083000000000000000e+03,1.589640000000000000e+05,6.600000000000000000e+01,4.298022222222222481e+05,2.743333333333333144e+02,2.285773333333332848e+05,2.116688888888889051e+04,7.877777777777777146e+01,1.145555555555555571e+02,2.681555555555556111e+03,1.054895555555555620e+05,5.911111111111111427e+01,2.777777777777777679e+00,5.366230000000000000e+05,0.000000000000000000e+00,8.645677777777776646e+04,1.716000000000000000e+03,1.733333333333333215e+01,0.000000000000000000e+00,2.948930000000000000e+05,4.125002222222222481e+05,8.032777777777777374e+03,1.000000000000000000e+00,1.226607777777777665e+05,1.816666666666666288e+02,0.000000000000000000e+00,6.717777777777778283e+02,4.133666666666666970e+03,1.588888888888889106e+01,2.707254444444444496e+06,2.307576444444444496e+06,1.583844444444444671e+05,2.238144444444444161e+04,2.563397333333333023e+06,2.340802987861811513e+00,4.878922129206350446e+07,7.677205882352940769e+00,1.380089883520074945e+05,9.059451447245565703e+01,1.801704014939309317e+01,1.719345553221288355e+04,5.957290267067576647e+08,3.091681316248284800e+17,3.735513903644608259e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.935551855742297448e+03,5.069290026139122009e+09,2.016510270774976313e+08,2.223839185210084021e+08,6.502325221755367238e+03,4.480595319794584611e+03,2.507520774976656810e+02,2.262605042016806678e+00,8.572098362511671439e+04,6.862071601307186938e+04,3.721674486461250808e+02,1.376990429505135296e+02,1.057195944433041573e+09,3.684851194063082695e+09
1.000763430833333135e+08,8.181833333333332121e+03,3.591625000000000000e+04,4.115514000000000000e+06,1.642666666666666970e+03,0.000000000000000000e+00,4.173744416666666046e+06,2.995087166666666046e+06,1.090652285000000000e+08,2.106833258333332837e+07,1.446880833333333721e+05,1.305196180833333135e+08,3.544825000000000000e+04,4.233197833333333023e+06,1.909133333333332848e+04,1.180537083333333023e+06,1.614789316666666418e+07,7.612833333333332121e+03,3.734975575000000000e+07,2.861275000000000000e+04,2.149854708333332837e+07,7.473290666666667908e+06,2.670291666666667152e+04,8.301317500000000000e+05,1.681433500000000000e+06,5.770439583333332092e+06,1.539616666666666279e+05,5.125000000000000000e+02,4.842652975000000000e+07,0.000000000000000000e+00,5.467922750000000000e+06,2.175085833333333139e+05,1.568916666666666970e+03,0.000000000000000000e+00,2.997347908333332837e+07,2.404965383333332837e+07,1.557170416666666977e+06,1.748325000000000000e+04,6.542089250000000000e+06,1.160341666666666861e+05,0.000000000000000000e+00,1.736183333333333721e+05,5.036753333333332557e+05,2.358018333333332848e+05,1.269236867500000000e+08,1.367522403333333433e+08,1.325124425000000000e+07,1.651172500000000000e+06,1.233910643333333135e+08,2.321729390681003480e+00,5.658364586173834652e+07,8.167741935483871174e+00,3.810426639784946019e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.249741099625627279e+09,1.495907591758490560e+17,6.526384691769264936e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.142416935483870839e+04,4.866857803939785957e+09,2.710772401433691978e+08,2.849785724444444776e+08,1.101599045698924783e+04,1.217564516129032199e+03,6.386710573476702848e+02,2.213844086021505397e+00,9.040880757168460696e+04,6.645019431003584759e+04,3.610265232974909964e+02,9.911326164874554934e+01,1.172282982147715330e+09,4.019079778773252964e+09
