DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.541287590909090638e+07,1.148181818181818198e+04,2.073881818181818016e+04,3.734450000000000000e+06,1.613090909090909008e+03,0.000000000000000000e+00,3.575319272727272939e+06,3.225105818181818351e+06,9.487545690909090638e+07,2.118168163636364043e+07,1.435196000000000000e+06,1.063072805454545617e+08,2.084354545454545587e+04,5.284078363636363298e+06,1.183909090909090810e+04,8.295247272727272939e+05,1.690242300000000000e+07,9.488681818181817653e+04,3.463061000000000000e+07,1.722327272727272793e+04,2.069154781818181649e+07,5.642662818181817420e+06,2.405242727272727352e+05,4.284734636363636702e+06,2.609191818181818351e+06,4.954796727272728458e+06,5.685296363636363531e+05,4.525454545454545610e+02,4.298938045454545319e+07,0.000000000000000000e+00,4.272188454545454122e+06,1.350687272727272357e+05,3.058909090909090992e+03,0.000000000000000000e+00,2.613040354545455053e+07,2.290554645454544947e+07,9.308096363636363531e+05,1.931817272727272648e+05,6.217847272727272473e+06,2.521054545454545296e+05,0.000000000000000000e+00,1.202055454545454559e+05,5.855420000000000000e+05,2.589722363636364229e+06,1.042467053636363596e+08,1.056237567272727191e+08,1.133114090909090824e+07,1.324584727272727294e+06,1.062588183636363596e+08,2.326240173488750340e+00,5.613094530841691047e+07,8.697512876118187464e+00,4.051909387141952902e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.139949037732538223e+09,1.498060050198145600e+17,4.141377572814899683e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.404561598671726824e+04,4.355446143671638489e+09,1.801403226601608694e+08,4.235384024577573538e+08,1.352796748215415028e+04,1.465736536550104120e+03,3.617464308303966618e+02,2.192667389536460121e+00,8.580812946146201284e+04,6.866318995662780071e+04,2.577575110689437565e+02,6.561721785488389003e+01,1.025092320597158432e+09,3.555873378550951004e+09
1.080996963636363670e+07,5.092181818181818016e+03,1.446818181818181756e+03,2.790084545454544714e+05,5.618181818181817988e+01,0.000000000000000000e+00,6.177150909090909408e+05,1.860287272727272648e+05,2.908080572727273032e+07,2.428871181818181649e+06,2.281245454545454413e+04,1.427076154545454495e+07,1.330181818181818244e+03,2.997027272727272939e+05,8.965454545454545041e+02,2.883326363636363531e+05,2.002909818181818118e+06,7.761818181818181301e+02,4.396738727272728458e+06,2.712727272727272521e+03,2.425602909090909176e+06,6.645550000000000000e+05,2.262845454545454413e+04,6.205541818181817653e+05,1.150646363636363531e+05,6.477160909090909408e+05,1.227270000000000000e+05,2.518181818181818343e+01,6.004112636363637634e+06,0.000000000000000000e+00,4.439225454545454704e+05,1.988700000000000000e+04,1.233909090909090992e+03,0.000000000000000000e+00,3.715041000000000000e+06,2.523228636363635771e+06,7.345800000000000000e+04,1.516654545454545405e+04,5.044365454545454704e+05,1.066336363636363676e+05,0.000000000000000000e+00,4.393218181818181620e+04,1.505010000000000000e+05,2.205917272727272648e+05,1.514636781818181835e+07,1.381346972727272660e+07,1.616418363636363763e+06,2.137440909090909117e+05,1.297014936363636516e+07,2.335195492216550317e+00,7.772097584026226401e+07,8.524921761753954996e+00,4.559379745639535249e+05,9.139871963036490854e+01,1.767450723199092621e+01,1.555882347797315197e+04,6.310025436459053040e+09,1.449065742077897600e+17,1.401254991747774363e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.143932540094022988e+04,5.096336025987324715e+09,6.283188541242831945e+08,2.180067432603832245e+09,8.992562788408134656e+04,1.367389861943223150e+04,4.133153538003403469e+02,2.120940867838911004e+00,1.973191983856529987e+05,8.866243822895988706e+04,1.452745927573738072e+03,3.308758838115271601e+02,1.628795207970031023e+09,7.498663942394585609e+09
7.329357545454545319e+07,1.104218181818181802e+04,2.319700000000000000e+04,3.010947545454544947e+06,1.034818181818181756e+03,0.000000000000000000e+00,3.213404181818181649e+06,1.970780363636363763e+06,9.549001790909090638e+07,1.582209036363636516e+07,1.939871818181818235e+05,1.040839699090909064e+08,2.356554545454545587e+04,2.812575545454545412e+06,1.369918181818181802e+04,9.166684545454545878e+05,1.171278809090909176e+07,5.033000000000000000e+03,2.796084418181818351e+07,1.818590909090908826e+04,1.587131900000000000e+07,6.434898000000000000e+06,3.557163636363636033e+04,1.091336181818182115e+06,1.170769636363636469e+06,4.889836545454545878e+06,1.911330909090909117e+05,5.156363636363636260e+02,3.581274909090909362e+07,0.000000000000000000e+00,4.417925272727272473e+06,1.464536363636363531e+05,2.420909090909090992e+03,0.000000000000000000e+00,2.236730854545454681e+07,1.745503045454545319e+07,1.096416272727272706e+06,2.236018181818181620e+04,4.649293636363636702e+06,1.327730909090909117e+05,0.000000000000000000e+00,1.343988181818181765e+05,5.417607272727272939e+05,2.664171818181818235e+05,1.050070599090909064e+08,1.112705191818182021e+08,1.024476772727272660e+07,1.329295090909090824e+06,9.806588709090909362e+07,2.327557300996738743e+00,5.602359156265216321e+07,8.757946350649946865e+00,1.602220319461669169e+04,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,6.138574889511622190e+08,1.510327221915560960e+17,3.323926429403679371e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.624467674888613146e+03,3.371422168683660984e+09,1.817593128473657668e+08,2.419904460061549544e+08,6.342823538193008972e+03,1.026163692526755767e+03,4.239216273942400335e+02,2.210624224886316824e+00,7.333578377199025999e+04,6.231336887373111676e+04,1.826256143493638149e+02,5.501412429378531499e+01,9.813727533542213440e+08,3.356515999970328331e+09
6.004878745454545319e+07,2.700263636363636397e+04,3.216200000000000000e+04,3.198786363636363531e+05,5.663636363636363313e+01,0.000000000000000000e+00,1.426627454545454588e+06,2.657361818181818235e+05,1.097591032727272809e+08,1.297775072727272660e+07,4.151390909090909408e+05,1.255727419090909213e+08,3.196400000000000000e+04,6.844723636363636469e+05,2.277563636363636397e+04,6.586043636363636469e+05,7.182816545454545878e+06,7.171818181818181301e+02,2.171833654545454681e+07,2.897745454545454413e+04,1.279188700000000000e+07,6.724740909090909408e+05,2.248263636363636397e+04,5.362295454545454122e+05,1.706216363636363531e+05,6.254543181818182580e+06,2.017335454545454704e+05,5.381818181818182012e+01,2.784976772727273032e+07,0.000000000000000000e+00,5.642939636363637634e+06,7.918572727272727934e+04,5.598000000000000000e+03,0.000000000000000000e+00,1.679480772727272660e+07,1.357677145454545505e+07,4.440612727272727061e+05,1.679390909090909190e+04,4.012544636363636237e+06,1.160885454545454559e+05,0.000000000000000000e+00,4.394972727272727207e+04,3.137670000000000000e+05,2.486574545454545296e+05,1.521164450909090936e+08,1.206666760000000000e+08,8.245386818181817420e+06,5.977916363636363531e+05,8.514734363636364043e+07,2.332629826123998384e+00,6.350117274804438651e+07,8.725748363861674406e+00,2.073141114413507457e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,4.342267433990009308e+09,1.496574628892813120e+17,1.159862856478855610e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.039992540467799990e+05,4.326376493808000565e+09,5.913226193703286648e+08,3.419478410719127178e+09,1.029701796750958456e+05,6.230765965418424457e+04,2.921667892963636746e+02,2.190489098865352702e+00,1.450906434380204009e+05,7.363361194477790559e+04,1.313553595631801272e+03,3.805280854277194749e+02,1.306955123590307236e+09,4.079081933960461617e+09
7.142354563636364043e+07,2.447436363636363603e+04,1.725400000000000000e+04,2.360561545454545412e+06,1.162090909090909008e+03,0.000000000000000000e+00,3.254686181818181649e+06,1.438544636363636237e+06,8.888859027272726595e+07,1.680936336363636330e+07,1.320879090909090883e+05,9.843443318181820214e+07,1.752454545454545587e+04,2.051034727272727527e+06,1.192827272727272793e+04,9.942294545454545878e+05,1.315261409090909176e+07,3.231727272727272521e+03,2.975117190909091011e+07,1.804636363636363967e+04,1.705451127272727340e+07,5.673912909090909176e+06,1.997654545454545587e+04,9.223964545454545878e+05,8.536706363636363531e+05,4.754441363636363298e+06,1.784912727272727352e+05,4.290000000000000000e+02,3.706133936363636702e+07,0.000000000000000000e+00,3.712791727272727061e+06,1.294848181818181765e+05,6.300545454545454959e+03,0.000000000000000000e+00,2.417833936363636330e+07,1.715269763636363670e+07,8.579799090909090592e+05,1.902527272727272793e+04,4.399312818181818351e+06,1.248467272727272648e+05,0.000000000000000000e+00,1.228609090909090883e+05,7.135550000000000000e+05,3.131721818181818235e+05,9.258180745454543829e+07,9.803413636363635957e+07,8.953528545454544947e+06,1.388063909090909176e+06,9.043207090909090638e+07,2.328944444444444262e+00,5.571215968722222000e+07,8.887944444444444869e+00,7.252698722222223296e+04,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,1.793816503490000010e+09,1.485989894092827840e+17,5.207816776592778563e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.360096050000000105e+04,4.791561435331554413e+09,2.550930686577778459e+08,7.084957777777777910e+08,2.288860305555556261e+04,2.515452999999999975e+03,3.241927222222222440e+02,2.183055555555555749e+00,9.291429372222220991e+04,6.547628405555554491e+04,3.719715555555556534e+02,9.146966666666668289e+01,1.113242944653944731e+09,3.944752353259667397e+09
9.557254100000000000e+07,3.461200000000000000e+04,2.430727272727272793e+04,3.200521636363636237e+06,1.546545454545454504e+03,0.000000000000000000e+00,4.348235363636363298e+06,2.066447818181818118e+06,1.052045256363636404e+08,2.118358418181818351e+07,1.465767272727272357e+05,1.234967670000000000e+08,2.451772727272727207e+04,3.042588454545454588e+06,1.608154545454545405e+04,1.295046090909090824e+06,1.634861500000000000e+07,4.053454545454545496e+03,3.813530854545454681e+07,1.935563636363636397e+04,2.126017918181818351e+07,7.125618636363637634e+06,1.707700000000000000e+04,8.818179090909090592e+05,1.312267818181817885e+06,5.858158727272727527e+06,1.633095454545454413e+05,3.678181818181818130e+02,4.875356981818182021e+07,0.000000000000000000e+00,4.951745545454545878e+06,1.691111818181818235e+05,8.791727272727272066e+03,0.000000000000000000e+00,3.178278372727273032e+07,2.304536036363636330e+07,1.175526454545454588e+06,1.766854545454545587e+04,5.653266727272727527e+06,1.210510909090909117e+05,0.000000000000000000e+00,1.083620000000000000e+05,9.078037272727271775e+05,2.501207272727272939e+05,1.134866128181817979e+08,1.246177834545454383e+08,1.201150027272727340e+07,1.911638363636363763e+06,1.180214985454545617e+08,2.333028209216717386e+00,5.597148513732554018e+07,8.747947794247918907e+00,1.328074352054174233e+05,9.143688852142759060e+01,1.758548396621980814e+01,1.608852713636095177e+04,3.667534832926613331e+09,1.508818386185251200e+17,1.181002697651371241e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.484698653516800550e+04,4.518977880724422455e+09,5.484433170227760077e+08,1.444866670603751898e+09,4.354855188094254117e+04,4.818081822476820889e+03,4.004947341483099876e+02,2.208409614362488060e+00,1.244811903974488087e+05,7.228680822457137401e+04,7.858975570385242690e+02,2.432329278135396180e+02,1.690761251781757355e+09,5.357579988481475830e+09
1.075019383636363596e+08,6.614700000000000000e+04,2.425881818181818380e+04,2.402733363636364229e+06,9.814545454545456096e+02,0.000000000000000000e+00,3.554765909090908710e+06,1.581672818181818118e+06,1.043471123636363596e+08,2.682356963636364043e+07,1.056509090909090883e+05,1.143998783636363596e+08,2.420418181818181620e+04,2.402119181818181649e+06,1.875809090909090810e+04,1.260348363636363531e+06,2.172246927272727340e+07,4.202363636363636033e+03,4.700784590909090638e+07,3.331363636363636033e+04,2.684495318181818351e+07,5.377421000000000000e+06,4.625036363636363239e+04,2.014752090909090824e+06,1.060615363636363531e+06,7.383705363636362366e+06,4.500489090909090592e+05,2.423636363636364024e+02,5.390570236363636702e+07,0.000000000000000000e+00,5.098319818181818351e+06,2.747122727272727061e+05,1.448527272727272793e+04,0.000000000000000000e+00,3.836928681818182021e+07,2.761838109090908989e+07,1.300572727272727294e+06,3.088936363636363603e+04,6.570122181818182580e+06,3.628460000000000000e+05,0.000000000000000000e+00,2.190976363636363531e+05,1.989124636363636237e+06,3.908645454545454704e+05,1.178110605454545617e+08,1.142513009090909213e+08,1.133272890909090824e+07,1.449716363636363763e+06,1.247055935454545617e+08,2.332219662058371501e+00,5.601501582403994352e+07,8.670161290322578651e+00,1.292465008448540757e+05,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,3.085359391230144978e+09,1.494728262054644800e+17,1.102173683544931173e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.955389493087558367e+04,3.408865856156067848e+09,6.160370199692780972e+08,1.267199829628264189e+09,3.832614969278033823e+04,4.452863940092166558e+03,3.395827188940091901e+02,2.187788018433180159e+00,1.178906729262672598e+05,7.043847488479262393e+04,7.207746927803380004e+02,2.274088325652842002e+02,1.620850370256259680e+09,5.534837526928110123e+09
7.585505100000000000e+07,1.644236363636363603e+04,2.111290909090908826e+04,3.032935363636363763e+06,9.941818181818179028e+02,0.000000000000000000e+00,3.351316090909091290e+06,2.179213272727272939e+06,9.535563727272728086e+07,1.791867600000000000e+07,1.886510000000000000e+05,1.061378450000000000e+08,2.121672727272727207e+04,3.062742818181818351e+06,1.274072727272727207e+04,8.743831818181818817e+05,1.341716145454545505e+07,4.902000000000000000e+03,3.064114345454544947e+07,1.644572727272727207e+04,1.777060909090908989e+07,6.363927909090909176e+06,2.603127272727272793e+04,1.119621636363636469e+06,1.315289454545454588e+06,5.293873272727272473e+06,2.641242727272727061e+05,4.406363636363636260e+02,3.838127663636363298e+07,0.000000000000000000e+00,4.705526909090909176e+06,1.538705454545454413e+05,3.926181818181818016e+03,0.000000000000000000e+00,2.449962663636364043e+07,1.848404172727272660e+07,9.603830909090908244e+05,2.318045454545454413e+04,5.062650363636363298e+06,2.030365454545454704e+05,0.000000000000000000e+00,1.204333636363636469e+05,6.094938181818182347e+05,3.219266363636363531e+05,1.019240404545454383e+08,1.152566224545454383e+08,1.061830590909090824e+07,1.390875545454545412e+06,1.017719016363636404e+08,2.330272431553266355e+00,5.613076907723411918e+07,8.672031715912170924e+00,1.746958859672901599e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,9.223541334055863619e+08,1.498058837193059840e+17,3.340878187864710689e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.098014261995120614e+04,4.151017563536278725e+09,1.778021143941447437e+08,3.715848920213246942e+08,1.071368480618053763e+04,1.017950336586247204e+03,3.443703239360260682e+02,2.192667389536460121e+00,7.290644826963043306e+04,6.174945109334056906e+04,1.790228494623655990e+02,4.669734345351043459e+01,9.642280940920077562e+08,3.251215217013936996e+09
1.843576333333333023e+06,6.888888888888888395e+00,1.756666666666666288e+02,1.131866666666666424e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.008122222222222263e+04,2.027055555555555839e+04,2.184218644444444403e+07,2.401306666666666279e+05,1.883333333333333144e+02,2.180835222222222015e+06,3.491111111111111427e+02,1.463022222222222445e+04,8.222222222222222854e+01,5.793000000000000000e+03,1.444938888888888760e+05,1.100000000000000000e+01,3.956878888888889342e+05,4.208888888888888573e+02,2.535353333333332848e+05,7.889088888888889051e+04,2.000000000000000000e+00,1.662222222222222570e+02,1.260300000000000000e+04,9.900933333333331393e+04,2.111888888888888687e+03,2.111111111111110716e+00,5.778855555555555038e+05,0.000000000000000000e+00,9.670688888888886140e+04,1.400333333333333030e+03,5.777777777777777679e+00,0.000000000000000000e+00,3.368213333333332557e+05,2.578756666666666279e+05,8.845222222222222626e+03,3.666666666666665719e+01,7.347044444444443798e+04,5.555555555555555802e-01,0.000000000000000000e+00,1.533333333333333570e+01,4.719666666666666970e+03,9.700000000000000000e+01,3.295023111111111473e+06,2.569229444444444496e+06,2.202526666666666279e+05,2.247044444444444161e+04,1.596491444444444263e+06,2.338842975206611996e+00,6.291003616859505326e+07,7.694214876033058204e+00,2.274480661157024733e+05,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,8.506180348644628525e+08,1.829429808621419520e+17,5.150605170628099442e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.609993388429751576e+03,5.066410786168595314e+09,2.384396694214876294e+08,3.163702479338843226e+08,9.078054545454546314e+03,5.739246280991736057e+03,2.646280991735537214e+02,2.256198347107437829e+00,8.769208264462809893e+04,6.920906942148759845e+04,4.149685950413224305e+02,1.634016528925619696e+02,3.162655179338842630e+08,3.972432143163635731e+09
8.140645009090909362e+07,1.227845454545454595e+04,2.677172727272727207e+04,3.153221636363636237e+06,1.113818181818181756e+03,0.000000000000000000e+00,3.595687727272727061e+06,2.059622272727272706e+06,1.067040741818182021e+08,1.713201409090908989e+07,2.653552727272727061e+05,1.228902632727272809e+08,2.759272727272727207e+04,2.862557000000000000e+06,1.733227272727272793e+04,1.019722363636363647e+06,1.208164745454545505e+07,1.147718181818181802e+04,2.999258209090908989e+07,2.735781818181818380e+04,1.694152445454545319e+07,6.952570272727272473e+06,9.717236363636363239e+04,2.390806000000000000e+06,1.148672909090909176e+06,5.648450090909090824e+06,3.354332727272727061e+05,9.826363636363636260e+02,3.859434254545454681e+07,0.000000000000000000e+00,5.245344272727272473e+06,2.114713636363636469e+05,3.759454545454545496e+03,0.000000000000000000e+00,2.400059263636364043e+07,1.926609236363636330e+07,1.327762181818182115e+06,7.001763636363638216e+04,5.194197272727272473e+06,1.948035454545454704e+05,0.000000000000000000e+00,1.660613636363636469e+05,4.706288181818181765e+05,8.092203636363636469e+05,1.128875608181817979e+08,1.295272885454545617e+08,1.155607509090909176e+07,1.458888363636363763e+06,1.083800072727272809e+08,2.332077715053338274e+00,5.609394736662322283e+07,9.039155335982366424e+00,1.932185025801356005e+03,9.139507134999107052e+01,1.762699816495247518e+01,1.612409009127045829e+04,4.387491797292448282e+08,1.512375809309234880e+17,2.917571647747194767e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.486591481298253257e+03,3.985171186386772633e+09,1.616955778893715441e+08,1.652097759766149819e+08,3.237208148943812830e+03,3.218197888452904749e+02,4.064330522028476480e+02,2.213623025366125319e+00,7.379769621096945775e+04,6.338418800012952124e+04,2.074590704207958538e+02,4.629348448944338656e+01,9.697355763147866726e+08,3.333001791727296352e+09
