DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.693813900000000000e+07,2.427809090909090810e+04,2.605436363636363603e+04,3.337128909090908710e+06,1.606090909090909008e+03,0.000000000000000000e+00,3.653526545454545412e+06,2.210980727272727061e+06,1.041184153636363596e+08,1.915095509090908989e+07,2.125581818181818235e+05,1.111171781818182021e+08,2.646063636363636397e+04,3.206289272727272939e+06,1.611645454545454595e+04,1.004844454545454588e+06,1.462564036363636516e+07,5.324545454545454959e+03,3.400249263636363298e+07,2.100872727272727207e+04,1.910507245454545319e+07,6.925761545454545878e+06,3.634281818181817653e+04,1.197212545454545412e+06,1.368634909090909176e+06,5.602563000000000000e+06,2.254902727272727352e+05,5.131818181818181301e+02,4.268085927272727340e+07,0.000000000000000000e+00,4.919566000000000000e+06,1.497413636363636469e+05,5.450272727272727025e+03,0.000000000000000000e+00,2.738400154545455053e+07,2.062253363636364043e+07,1.231402363636363531e+06,2.224518181818181620e+04,5.524537454545454122e+06,1.692513636363636469e+05,0.000000000000000000e+00,1.319086363636363531e+05,7.587886363636363531e+05,2.591095454545454704e+05,1.135154481818182021e+08,1.198525925454545617e+08,1.119823781818181835e+07,1.476933363636363763e+06,1.093955725833333135e+08,2.322317807268626577e+00,5.685527104855962843e+07,8.752719403243995444e+00,0.000000000000000000e+00,9.164186156648450776e+01,1.717948651227339596e+01,1.784390787388325043e+04,2.520088728076049685e+08,1.473979540833287360e+17,2.237320884669544697e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.723341233411397297e+02,2.618521497872520447e+09,1.384817708387544453e+08,1.094270642727035880e+08,6.899695853933557146e+02,2.142781297597363164e+02,3.891645219880301738e+02,2.335121172694943237e+00,6.352136300511754234e+04,5.891496476572121901e+04,9.649934218058807289e+01,4.074382964697718279e+01,1.091273579120815396e+08,2.951640085611959934e+09
8.920431818181818724e+07,2.743981818181818380e+04,2.553145454545454413e+04,3.328476363636363763e+06,1.027818181818181756e+03,0.000000000000000000e+00,3.639303363636363763e+06,2.171061181818181649e+06,1.065489302727272809e+08,2.122578936363636330e+07,2.383672727272727352e+05,1.251383110000000000e+08,2.570863636363636397e+04,3.108646545454544947e+06,1.565627272727272793e+04,1.037435909090909176e+06,1.631519827272727340e+07,9.395727272727272066e+03,3.691734881818182021e+07,2.199536363636363603e+04,2.124608690909091011e+07,7.166270000000000000e+06,5.904500000000000000e+04,2.090681818181818118e+06,1.276756818181817885e+06,5.847314545454545878e+06,3.116628181818181765e+05,5.094545454545454390e+02,4.566708027272727340e+07,0.000000000000000000e+00,5.195426454545454122e+06,1.621481818181818235e+05,6.552727272727272975e+03,0.000000000000000000e+00,2.952705754545455053e+07,2.232274245454545319e+07,1.341407909090909176e+06,4.977363636363636761e+04,5.972534181818182580e+06,1.515635454545454413e+05,0.000000000000000000e+00,1.663592727272727643e+05,6.946518181818182347e+05,6.505378181818182347e+05,1.158000070000000000e+08,1.248444192727272809e+08,1.155568390909090824e+07,1.482971272727272706e+06,1.217142621818182021e+08,2.326053808620222263e+00,5.631137288367444277e+07,8.460321225264300082e+00,4.797386210693955218e+04,9.140436093792357042e+01,1.752083898075358803e+01,1.674813806248305627e+04,1.384311690802368641e+09,1.503269601250364480e+17,4.455562909302148223e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970071433654106659e+04,4.485365541149632454e+09,2.273377609108159244e+08,6.294041068040120602e+08,1.932101734887503699e+04,1.662080170777988542e+03,3.921142247221469006e+02,2.200291406885334311e+00,8.562901035172132833e+04,6.560803471469233045e+04,2.991220181621036431e+02,7.698598875033883360e+01,1.068047834591454268e+09,3.689909671672353268e+09
1.384498111111111008e+06,5.977777777777777857e+01,5.423333333333333712e+02,3.348733333333333576e+04,1.311111111111110894e+01,0.000000000000000000e+00,3.755588888888888323e+04,8.068333333333332121e+03,2.045264044444444403e+07,3.074266666666667443e+05,2.158888888888888857e+02,2.470940000000000000e+06,3.537777777777777715e+02,3.741955555555556202e+04,2.844444444444445139e+02,4.538111111111110404e+03,1.923697777777777228e+05,6.855555555555555713e+01,4.913343333333332557e+05,8.707777777777777146e+02,3.068692222222222481e+05,2.694233333333332848e+04,2.500000000000000000e+01,9.775555555555555429e+02,3.984666666666666060e+03,1.176898888888888614e+05,2.823333333333333144e+02,3.888888888888888840e+00,5.795770000000000000e+05,0.000000000000000000e+00,1.030611111111111386e+05,4.031444444444443889e+03,7.633333333333332860e+01,0.000000000000000000e+00,1.624620111111111008e+06,2.945598888888889342e+05,2.188488888888889051e+04,1.111111111111111049e-01,8.414400000000000000e+04,5.555555555555555802e-01,0.000000000000000000e+00,3.148888888888889142e+02,2.221555555555555839e+04,6.600000000000000000e+01,4.276618111111111008e+06,2.732231111111111008e+06,1.476754444444444671e+05,2.722744444444444161e+04,1.954602000000000000e+06,2.333333333333333037e+00,6.544715318861789256e+07,8.032520325203252654e+00,3.250654747967480216e+05,9.147154471544715193e+01,1.747967479674796465e+01,1.671119512195121933e+04,9.399470474878046513e+08,1.499735485837199360e+17,5.310250653512195349e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.344154959349593446e+04,5.558605393560976028e+09,2.063013671544716060e+08,3.297344416260162592e+08,1.282793333333333430e+04,9.747128455284551819e+03,2.847252032520324860e+02,2.195121951219512368e+00,1.027991869918699231e+05,7.058833333333331393e+04,6.284764227642277774e+02,1.988292682926829116e+02,1.117142283577235460e+09,4.118395966551218987e+09
9.635798000000000000e+06,5.125090909090909008e+03,1.152545454545454504e+03,2.341702727272727352e+05,4.900000000000000000e+01,0.000000000000000000e+00,5.908397272727272939e+05,1.567380909090909117e+05,2.864240918181818351e+07,2.467351454545454588e+06,2.064909090909090810e+04,1.445338136363636516e+07,1.140454545454545496e+03,2.636485454545455286e+05,7.392727272727272521e+02,2.844042727272727061e+05,1.940264181818181649e+06,6.910000000000000000e+02,4.220711454545454122e+06,2.607272727272727479e+03,2.340753181818181649e+06,5.291696363636363531e+05,2.229036363636363603e+04,5.983435454545454122e+05,1.074728181818181765e+05,6.568270000000000000e+05,1.221764545454545441e+05,1.945454545454545325e+01,5.823254909090909176e+06,0.000000000000000000e+00,4.022331818181818235e+05,1.898463636363636397e+04,1.169272727272727252e+03,0.000000000000000000e+00,3.542199272727272939e+06,2.172930818181818351e+06,6.243745454545454413e+04,1.484872727272727207e+04,4.681563636363636469e+05,3.531163636363636033e+04,0.000000000000000000e+00,4.307890909090908826e+04,1.463286363636363531e+05,1.343870000000000000e+05,1.359838445454545505e+07,1.294114963636363484e+07,1.515408636363636237e+06,1.974279090909090883e+05,1.217574672727272660e+07,2.343569065343259261e+00,7.675298041410256922e+07,8.260566583953679043e+00,3.929970676385441911e+05,9.085618279569892763e+01,1.808829611248965819e+01,1.537195285359801528e+04,4.750179341899772644e+09,1.430432238988293600e+17,1.216131814348510981e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.770443504962780571e+04,4.374485520948222160e+09,5.747790736145573854e+08,1.187208800661703825e+09,6.655087324234905827e+04,9.845667473118279304e+03,3.590639991728701261e+02,2.093672456575682350e+00,1.635483258478081261e+05,8.008759179073612904e+04,1.116025847808105709e+03,2.542695822994210459e+02,1.700677651461621284e+09,6.316358859937945366e+09
9.546853100000000000e+07,3.643136363636363967e+04,8.592818181818181984e+03,2.534095727272727061e+06,2.024545454545454675e+02,0.000000000000000000e+00,5.805925818181817420e+06,1.845327454545454355e+06,1.021386381818182021e+08,2.484825827272727340e+07,1.078695454545454704e+05,1.323304124545454383e+08,8.620272727272727934e+03,2.974639090909091290e+06,5.625818181818181984e+03,3.100091272727272939e+06,1.793698809090908989e+07,2.978100000000000000e+04,4.686078536363636702e+07,2.793836363636363603e+04,2.482195336363636330e+07,5.346942636363636702e+06,1.593244545454545587e+05,3.766720818181817420e+06,1.319661454545454588e+06,9.353951363636363298e+06,7.253520000000000000e+05,9.718181818181820120e+01,5.435351072727272660e+07,0.000000000000000000e+00,5.373475727272728458e+06,2.150540000000000000e+05,9.596545454545454049e+03,0.000000000000000000e+00,4.120341890909090638e+07,2.464439990909091011e+07,5.207548181818181765e+05,1.307027272727272648e+05,4.089675636363636237e+06,3.925198181818181765e+05,0.000000000000000000e+00,9.976331818181818817e+05,1.805626181818181649e+06,1.728143181818181882e+06,1.055038791818182021e+08,1.031361901818182021e+08,1.760702218181818351e+07,1.811395545454545412e+06,1.375773900000000000e+08,2.332960603596277327e+00,5.558560126283094287e+07,8.375587331706878302e+00,1.598243754856781161e+05,9.142223502304148042e+01,1.746012921297551301e+01,1.676287719119905887e+04,4.567219789384386063e+09,1.498064188750379200e+17,8.891917324688827991e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.453354446778711281e+04,5.049005199665672302e+09,3.954068401554169655e+08,2.029342640281919241e+09,6.348902633956807404e+04,5.712944926357638906e+03,3.044504382398120583e+02,2.192667389536460121e+00,1.229791665988976165e+05,7.280241772838168254e+04,6.775270850275592238e+02,1.587849010571970894e+02,6.815120968396245241e+08,5.092318211812561989e+09
1.091243555555555737e+06,2.666666666666667140e+01,1.803333333333333144e+02,6.935888888888889596e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.615488888888888323e+04,7.231777777777777374e+03,2.127478855555555969e+07,2.630845555555555620e+05,2.385555555555555713e+02,2.407140777777777985e+06,1.664444444444444571e+02,1.430911111111111131e+04,2.106666666666666288e+02,4.061222222222222172e+03,1.511544444444444671e+05,1.388888888888889106e+01,4.121672222222222481e+05,3.115555555555555998e+02,2.328281111111110949e+05,2.230822222222222263e+04,7.988888888888889994e+01,1.346666666666666572e+02,4.101111111111110404e+03,1.061433333333333139e+05,4.522222222222222143e+01,5.000000000000000000e+00,5.325076666666665114e+05,0.000000000000000000e+00,8.779044444444443798e+04,3.831777777777777828e+03,1.444444444444444420e+00,0.000000000000000000e+00,3.167660000000000000e+05,4.189785555555556202e+05,7.862000000000000000e+03,8.888888888888891060e+00,1.197094444444444525e+05,3.766666666666665719e+01,0.000000000000000000e+00,6.703333333333333712e+02,4.544444444444444343e+03,9.411111111111112848e+01,2.925428000000000000e+06,2.527089333333333023e+06,1.376570000000000000e+05,2.161955555555555839e+04,2.675924111111111008e+06,2.338287494919387477e+00,5.749817019701938331e+07,7.834697195501965084e+00,1.125075029806259117e+05,9.104754098360656656e+01,1.773946619699227156e+01,1.694434582034954656e+04,5.139255607931717038e+08,3.044050272006880000e+17,3.498298208547486663e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.202556374475002485e+03,4.007858863434657097e+09,1.746685272998238802e+08,2.033154857065438330e+08,5.850630822381792314e+03,3.442303630944316865e+03,2.383669556970600070e+02,2.227746917761820988e+00,1.093623457119631203e+05,6.441825091451023764e+04,2.660085218805040199e+02,8.559496003251591389e+01,9.805105113770626783e+08,3.414234104555669785e+09
9.981343981818179786e+07,3.872572727272727207e+04,9.633545454545454049e+03,2.770181272727272939e+06,2.440909090909090935e+02,0.000000000000000000e+00,6.191912545454545878e+06,2.009907363636363763e+06,1.082908684545454383e+08,2.597305845454544947e+07,1.065782727272727352e+05,1.454562665454545319e+08,9.666272727272727934e+03,3.271493909090908710e+06,6.455818181818181984e+03,3.387256545454544947e+06,1.869989290909091011e+07,3.022190909090908826e+04,4.881998254545454681e+07,3.059318181818181620e+04,2.598452236363636330e+07,5.825983545454545878e+06,2.449715454545454704e+05,4.862918909090909176e+06,1.414983454545454588e+06,9.817872090909091756e+06,9.229261818181818817e+05,1.195454545454545610e+02,5.627188763636363298e+07,0.000000000000000000e+00,5.568770181818181649e+06,2.491311818181818235e+05,9.543545454545454049e+03,0.000000000000000000e+00,4.314080945454545319e+07,2.562308790909091011e+07,5.681685454545454122e+05,2.098740909090909117e+05,4.328278818181818351e+06,4.165000000000000000e+05,0.000000000000000000e+00,1.028646545454545412e+06,1.959561636363636237e+06,2.847906545454544947e+06,1.103503226363636404e+08,1.096201208181817979e+08,1.869822700000000000e+07,1.984246181818181649e+06,1.455042720000000000e+08,2.333062257160928521e+00,5.613893341773640364e+07,7.935419879989761505e+00,4.802648548703509005e+04,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362884e+04,1.242529025562835455e+09,1.498299255551122240e+17,6.067888061475135088e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.444494193814426035e+04,4.896646135835803032e+09,2.757026159008056521e+08,3.753860114600048661e+08,1.393242576353908771e+04,1.782090711186126782e+03,3.334896736822188359e+02,2.193018041205467394e+00,1.150289442612607381e+05,6.495743065912440215e+04,5.204383833785283286e+02,8.139897501093277299e+01,1.160350231965684652e+09,4.163185468793602943e+09
9.144120127272728086e+07,2.206909090909090810e+04,2.741890909090908826e+04,3.564596090909091290e+06,1.482545454545454504e+03,0.000000000000000000e+00,3.830184454545455053e+06,2.385309272727272939e+06,1.092151020909090936e+08,2.022943800000000000e+07,2.105551818181818235e+05,1.282321215454545617e+08,2.761718181818181620e+04,3.337426090909091290e+06,1.674354545454545587e+04,9.950654545454545878e+05,1.525748736363636516e+07,7.298272727272727025e+03,3.575409709090909362e+07,2.116000000000000000e+04,2.027153390909091011e+07,7.599304090909090824e+06,3.998863636363636033e+04,1.341070818181817885e+06,1.399527545454545412e+06,5.955768636363637634e+06,2.383735454545454704e+05,6.452727272727272521e+02,4.543212027272727340e+07,0.000000000000000000e+00,5.344241090909090824e+06,1.938490909090909117e+05,5.113181818181818016e+03,0.000000000000000000e+00,2.910847536363636330e+07,2.190591536363636330e+07,1.284471181818182115e+06,1.078300000000000000e+04,5.730117818181817420e+06,1.792958181818181765e+05,0.000000000000000000e+00,1.446794545454545587e+05,6.971120000000000000e+05,1.982986363636363531e+05,1.195549161818182021e+08,1.338172607272727191e+08,1.201463872727272660e+07,1.605413727272727294e+06,1.181163275454545617e+08,2.324896087467245298e+00,5.613094530976100266e+07,8.589421252371915116e+00,1.713768647781693062e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.185675728712388873e+08,1.498058616911827200e+17,2.604577755397352278e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.518777005963676856e+03,3.228923943422969341e+09,1.543842504743832946e+08,1.635824975151350796e+08,3.323201002981837973e+03,4.747757409415377765e+02,4.059406456130838592e+02,2.192667389536460121e+00,6.722240892970093410e+04,6.061953222418000223e+04,1.260535940182524826e+02,4.324958209090087990e+01,9.289959812991890907e+08,3.136432931565182209e+09
7.702176981818181276e+07,1.736463636363636397e+04,2.394772727272727207e+04,3.105655454545454588e+06,1.178090909090909008e+03,0.000000000000000000e+00,3.407314636363636237e+06,2.029600272727272706e+06,9.756978045454543829e+07,1.664319200000000000e+07,2.263329090909090883e+05,1.162195599090909213e+08,2.453818181818181620e+04,2.833221000000000000e+06,1.449772727272727207e+04,9.497606363636363531e+05,1.230936754545454495e+07,6.634000000000000000e+03,2.932365509090908989e+07,1.973245454545454413e+04,1.678872927272727340e+07,6.782068181818182580e+06,2.853381818181818380e+04,1.406239363636363531e+06,1.170635000000000000e+06,5.146665545454545878e+06,2.431172727272727352e+05,6.811818181818181301e+02,3.727702318181817979e+07,0.000000000000000000e+00,4.631954000000000000e+06,3.295239090909091174e+05,4.166727272727272975e+03,0.000000000000000000e+00,2.368172536363636330e+07,1.814895700000000000e+07,1.136086909090909176e+06,2.666054545454545587e+04,4.875277727272728458e+06,1.130700000000000000e+05,0.000000000000000000e+00,1.461150909090909117e+05,5.846218181818182347e+05,2.046060909090909117e+05,1.093086806363636404e+08,1.183617710909090787e+08,1.062660436363636330e+07,1.402800090909090824e+06,1.033353839090909064e+08,2.327526039070832997e+00,5.610981925867570937e+07,8.689336216960461101e+00,6.012737611062017822e+04,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,1.607617073037535429e+09,1.510187909429979200e+17,5.033259130707659125e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.058724331761226495e+04,4.126258164275121689e+09,2.552036063259103596e+08,6.106083556594917774e+08,2.017797685183629073e+04,1.935382086754467537e+03,4.382642834556186813e+02,2.210418353666936397e+00,8.946052899745796458e+04,6.628995011752535356e+04,3.493754890200783052e+02,9.328937565963344980e+01,1.140041438695325136e+09,3.978079129647918701e+09
9.806045636363635957e+07,1.807481818181818016e+04,3.068118181818181620e+04,3.864928000000000000e+06,1.631181818181818244e+03,0.000000000000000000e+00,4.210942909090909176e+06,2.565910181818181649e+06,1.150155800000000000e+08,2.116497700000000000e+07,1.967872727272727352e+05,1.348597446363636255e+08,3.059836363636363603e+04,3.762514727272727061e+06,1.760563636363636397e+04,1.096361000000000000e+06,1.610097945454545505e+07,5.901727272727272975e+03,3.771513700000000000e+07,2.358018181818181620e+04,2.148474972727272660e+07,7.933434909090909176e+06,3.052018181818181620e+04,8.941287272727272939e+05,1.568245363636363763e+06,6.161237090909090824e+06,9.720072727272726479e+04,5.233636363636363740e+02,4.806929663636363298e+07,0.000000000000000000e+00,5.573717909090909176e+06,2.036806363636363531e+05,3.645363636363636942e+03,0.000000000000000000e+00,3.065735254545455053e+07,2.336641445454544947e+07,1.406659000000000000e+06,1.817772727272727207e+04,6.146053090909090824e+06,1.248938181818181765e+05,0.000000000000000000e+00,1.516884545454545587e+05,7.885694545454545878e+05,2.264690000000000000e+05,1.244204547272727191e+08,1.403396206363636255e+08,1.304839609090909176e+07,1.714689909090909176e+06,1.298090472727272809e+08,2.325344116141080164e+00,5.620065109757420421e+07,8.609238371456632066e+00,3.533001400914681144e+05,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,6.018844606426774025e+09,1.500085493406969920e+17,9.695512459986734390e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.192977798889028782e+04,5.351976684176051140e+09,1.179415854723740816e+09,2.755713382795141220e+09,8.971998177288225270e+04,1.118343907599756312e+04,6.125180196783669544e+02,2.195617822266593411e+00,2.202554476088364027e+05,8.711859026101918425e+04,2.111396707581537612e+03,6.396274839466340154e+02,2.455537028196670532e+09,7.437097769612155914e+09
