DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.276594690909090638e+07,1.537681818181818198e+04,2.966727272727272793e+04,3.923508909090908710e+06,1.499000000000000000e+03,0.000000000000000000e+00,3.980072818181817420e+06,2.605438272727272939e+06,1.169018667272727191e+08,2.007761090909091011e+07,2.508493636363636469e+05,1.322866206363636404e+08,2.989790909090908826e+04,3.704485363636363763e+06,1.731463636363636397e+04,1.060981363636363531e+06,1.505720563636363484e+07,6.697090909090909008e+03,3.539674045454545319e+07,2.380690909090908826e+04,2.012796754545454681e+07,8.074109636363637634e+06,4.900254545454545587e+04,1.349205000000000000e+06,1.544152181818181882e+06,5.949989545454545878e+06,1.533273636363636469e+05,6.180000000000000000e+02,4.483405890909090638e+07,0.000000000000000000e+00,5.442227545454545878e+06,1.712470000000000000e+05,3.221909090909090992e+03,0.000000000000000000e+00,2.847694636363636330e+07,2.206257609090908989e+07,1.368632363636363531e+06,2.857781818181818380e+04,5.932893000000000000e+06,1.466648181818181765e+05,0.000000000000000000e+00,1.587168181818181765e+05,6.913340000000000000e+05,5.141950909090909408e+05,1.257653969090909213e+08,1.370261009090909064e+08,1.254740054545454495e+07,1.650570181818181882e+06,1.229432101818182021e+08,2.328012674402931470e+00,5.609399177854733169e+07,8.842561092323897753e+00,1.153497552579721514e+03,9.139507134999107052e+01,1.762699816495248228e+01,1.612409009127045829e+04,4.618199704091671705e+08,1.512375715115386560e+17,2.673713675186838806e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.012976667901577912e+03,3.332007169881076336e+09,1.558639527239951789e+08,2.045629386663413942e+08,3.799742307973232982e+03,5.032450631800010683e+02,4.623900364524623114e+02,2.213623025366125319e+00,6.881329430845363822e+04,6.125350979137536342e+04,1.314362454641495788e+02,4.280026106318300805e+01,8.973166927844733000e+08,3.052049610907357216e+09
9.417106545454543084e+06,4.955090909090909008e+03,1.294272727272727252e+03,2.488029090909090883e+05,5.718181818181817988e+01,0.000000000000000000e+00,5.796217272727272939e+05,1.519636363636363531e+05,2.909912609090908989e+07,2.292094545454545412e+06,1.927536363636363967e+04,1.294931881818181835e+07,1.057090909090909008e+03,2.827581818181818235e+05,7.570000000000000000e+02,2.825068181818181765e+05,1.886341636363636237e+06,8.250909090909091219e+02,4.102487000000000000e+06,2.649818181818181984e+03,2.284345727272727061e+06,5.112134545454545296e+05,8.786636363636363967e+03,6.240094545454545878e+05,1.060244545454545296e+05,6.046757272727272939e+05,1.218852727272727352e+05,1.518181818181818166e+01,5.674860000000000000e+06,0.000000000000000000e+00,3.791043636363636469e+05,1.927127272727272793e+04,1.195363636363636488e+03,0.000000000000000000e+00,3.673785727272727061e+06,2.347128727272727061e+06,7.051218181818182347e+04,1.491890909090909190e+04,4.587047272727272939e+05,1.060467272727272648e+05,0.000000000000000000e+00,4.274336363636363967e+04,1.516910909090909117e+05,2.180740909090909117e+05,1.368346772727272660e+07,1.270395800000000000e+07,1.452099181818181882e+06,1.933762727272727352e+05,1.192199754545454495e+07,2.332960603596277327e+00,5.613072501406207681e+07,8.846378874130296666e+00,2.928504608294931131e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.567849053013011813e+08,1.498058663179225920e+17,2.602722556431846619e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.882050137797054049e+03,4.208332002809253216e+09,1.583033342369205654e+08,2.211765157675973177e+08,3.667802069214782932e+03,4.914707576579018564e+02,2.151595283274599808e+02,2.192667389536460121e+00,6.718303656139875238e+04,6.030802698337400216e+04,1.210066300713833840e+02,3.924700686726303189e+01,9.279583993077843189e+08,5.090360738462546468e+08
9.535695818181818351e+06,5.162545454545454959e+03,1.165909090909090992e+03,2.327727272727272939e+05,4.409090909090909349e+01,0.000000000000000000e+00,5.740848181818182347e+05,1.583730909090909117e+05,2.940352300000000000e+07,2.074089000000000000e+06,2.056154545454545587e+04,1.316337072727272660e+07,1.167818181818181756e+03,2.747241818181818235e+05,7.826363636363636260e+02,2.869339090909091174e+05,1.989940818181818118e+06,6.908181818181818699e+02,4.372840636363636702e+06,2.650636363636363512e+03,2.445644818181818351e+06,5.319940909090909408e+05,2.200736363636363603e+04,6.157216363636363531e+05,1.096240000000000000e+05,5.768351818181817653e+05,1.222916363636363531e+05,1.409090909090909172e+01,5.932368090909090824e+06,0.000000000000000000e+00,4.331470000000000000e+05,1.679245454545454413e+04,1.187000000000000000e+03,0.000000000000000000e+00,3.517023090909091290e+06,2.368568454545454588e+06,6.403945454545454413e+04,1.529045454545454595e+04,4.364018181818181765e+05,1.037251818181818235e+05,0.000000000000000000e+00,4.303636363636363967e+04,1.459218181818181765e+05,2.054345454545454704e+05,1.227961490909090824e+07,1.330665718181818165e+07,1.450183727272727294e+06,1.873104545454545296e+05,1.203259954545454495e+07,2.332629826123998384e+00,5.607899424118033797e+07,8.679374975796768865e+00,9.483016230685824121e+04,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,1.714949383936703444e+09,1.496572398668067840e+17,5.184583236663922668e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.302229415637222701e+04,4.035013595340588093e+09,2.470424427835650444e+08,5.717563025210083723e+08,2.258986869263834888e+04,2.733919374201293067e+03,2.473434341478526335e+02,2.197401541261666313e+00,9.317660422878828831e+04,6.553313778414592525e+04,3.695178426209193390e+02,8.649263253688572206e+01,1.009225158341265678e+09,3.827859708789122105e+09
1.025749972500000000e+08,9.537916666666666060e+03,3.554600000000000000e+04,4.190174166666666046e+06,1.774833333333333030e+03,0.000000000000000000e+00,4.310393250000000000e+06,2.967941416666666046e+06,1.067518326666666865e+08,2.139785583333332837e+07,1.641731666666666279e+05,1.312280116666666865e+08,3.533633333333333576e+04,4.297356250000000000e+06,1.916058333333332848e+04,1.182671250000000000e+06,1.637160216666666418e+07,7.321166666666667879e+03,3.767971716666665673e+07,3.166091666666667152e+04,2.134902825000000000e+07,7.571682166666667908e+06,2.859308333333332848e+04,8.424947500000000000e+05,1.755773583333333023e+06,5.710351666666667908e+06,1.639689166666666279e+05,5.408333333333333712e+02,4.827573525000000000e+07,0.000000000000000000e+00,5.349281583333333023e+06,2.246807500000000000e+05,1.900916666666666970e+03,0.000000000000000000e+00,2.995404358333332837e+07,2.406562175000000000e+07,1.533409250000000000e+06,1.752666666666666788e+04,6.613386833333332092e+06,1.162227500000000000e+05,0.000000000000000000e+00,1.717066666666666279e+05,5.032444166666667443e+05,2.243790000000000000e+05,1.287133815000000000e+08,1.391970440833333433e+08,1.340046841666666418e+07,1.800463500000000000e+06,1.271743319166666865e+08,2.325715652114504373e+00,5.648024728054472804e+07,8.224955022659470316e+00,1.536917835622053826e+05,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,1.909623130975108624e+09,1.508140358216464960e+17,8.401253222838126421e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.068680852178269924e+04,4.922608506683064461e+09,2.956732725157704949e+08,4.336591286921271682e+08,2.014064767370363188e+04,4.258968743594999069e+03,6.592054041128648123e+02,2.207419553187128347e+00,1.108329876796247117e+05,7.073569630616474024e+04,5.515061488009838513e+02,1.475735578784359063e+02,1.278010610966432095e+09,4.522578164357518196e+09
1.019513548333333135e+08,9.394916666666666060e+03,3.496408333333333576e+04,4.185593083333333954e+06,1.693166666666666970e+03,0.000000000000000000e+00,4.251300250000000000e+06,2.945474250000000000e+06,1.071780370833333135e+08,2.131903425000000000e+07,1.642082500000000000e+05,1.313329934166666865e+08,3.520516666666666424e+04,4.226467750000000000e+06,1.839158333333332848e+04,1.177122666666666977e+06,1.630192116666666418e+07,7.487000000000000000e+03,3.749992466666665673e+07,2.787300000000000000e+04,2.137233175000000000e+07,7.637826083333332092e+06,2.783241666666667152e+04,8.511425833333334886e+05,1.735017583333333023e+06,5.726438750000000000e+06,1.546893333333333721e+05,5.401666666666666288e+02,4.767456933333334327e+07,0.000000000000000000e+00,5.400940083333333023e+06,2.182584166666666279e+05,1.893583333333333030e+03,0.000000000000000000e+00,3.003367891666667163e+07,2.419372733333332837e+07,1.547261916666666977e+06,1.697308333333333212e+04,6.650795000000000000e+06,1.189098333333333139e+05,0.000000000000000000e+00,1.751780833333333721e+05,5.138987500000000000e+05,2.319315833333332848e+05,1.261755815833333135e+08,1.385085493333333433e+08,1.345345675000000000e+07,1.781592416666666977e+06,1.273851329166666865e+08,2.323073476702509410e+00,5.658360180797491223e+07,8.300044802867382998e+00,9.423302965949820646e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,2.231605036279928207e+09,1.495909422794953280e+17,1.131860298655645370e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.122240582437275953e+04,3.939427488072401524e+09,3.782912186379928589e+08,4.657598330609318614e+08,2.055758476702508779e+04,2.447836200716846179e+03,6.766157706093188153e+02,2.189516129032258007e+00,1.165875375000000058e+05,7.290649731182795949e+04,6.280064516129032199e+02,1.735105286738351538e+02,1.409780169364560843e+09,4.908224698836873055e+09
7.680526700000000000e+07,2.008518181818181984e+04,2.324727272727272793e+04,3.028838454545454588e+06,1.031454545454545496e+03,0.000000000000000000e+00,3.224150818181818351e+06,2.002217545454545412e+06,9.487437754545456171e+07,1.672051027272727340e+07,1.898130909090909117e+05,1.055181809090909064e+08,2.324454545454545587e+04,2.836054272727272939e+06,1.371772727272727207e+04,9.043767272727271775e+05,1.264050327272727340e+07,5.133363636363636033e+03,2.948736554545455053e+07,2.025527272727272793e+04,1.677448500000000000e+07,6.316967090909090824e+06,3.559900000000000000e+04,1.152999181818182115e+06,1.173737727272727294e+06,4.914185090909090824e+06,2.231129090909090883e+05,4.746363636363636260e+02,3.732648327272727340e+07,0.000000000000000000e+00,4.426897545454545878e+06,1.427234545454545587e+05,4.275181818181818016e+03,0.000000000000000000e+00,2.375629281818181649e+07,1.817137863636364043e+07,1.164494454545454588e+06,2.096427272727272793e+04,4.924132000000000000e+06,1.010898181818181765e+05,0.000000000000000000e+00,1.322210909090909117e+05,5.776065454545454122e+05,2.575562727272727352e+05,1.031337644545454383e+08,1.089644909090909064e+08,1.014651390909090824e+07,1.323659454545454588e+06,1.024345908181817979e+08,2.329934208721676558e+00,5.603186353785104305e+07,8.344443013754951011e+00,2.100175499040093273e+05,9.142922492020139202e+01,1.760595196949468999e+01,1.610606096092636471e+04,3.982364602583506107e+09,1.510574492342866880e+17,9.555524714706816673e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.316148496227013675e+04,3.920783770858436584e+09,4.106756182305124998e+08,1.371924957836074352e+09,5.227822716434007452e+04,6.995492798522237536e+03,4.910966678703821344e+02,2.210980014773752167e+00,1.371381214852234989e+05,7.607179484235362906e+04,8.102450667836175171e+02,1.865119908453084179e+02,1.482081017124192715e+09,4.458435590913474083e+09
1.004460305833333135e+08,9.706666666666666060e+03,3.451000000000000000e+04,4.162853833333333954e+06,2.052083333333333030e+03,0.000000000000000000e+00,4.261433833333333023e+06,2.942063666666666046e+06,1.083281650000000000e+08,2.116276441666666791e+07,1.572785000000000000e+05,1.299914478333333135e+08,3.470525000000000000e+04,4.170872000000000000e+06,1.877700000000000000e+04,1.182523083333333023e+06,1.615898858333333582e+07,7.616083333333332121e+03,3.715954458333333582e+07,2.784533333333332848e+04,2.107525325000000000e+07,7.703746583333332092e+06,2.708766666666667152e+04,8.371956666666665114e+05,1.667578083333333023e+06,5.545627333333333023e+06,1.561176666666666279e+05,5.474166666666666288e+02,4.756097825000000000e+07,0.000000000000000000e+00,5.340756750000000000e+06,2.264527500000000000e+05,1.932000000000000000e+03,0.000000000000000000e+00,2.981393850000000000e+07,2.390884600000000000e+07,1.542343583333333023e+06,1.711583333333333212e+04,6.544014333333332092e+06,1.169876666666666861e+05,0.000000000000000000e+00,1.719201666666666279e+05,5.138846666666667443e+05,2.371677500000000000e+05,1.290350876666666865e+08,1.360701110833333433e+08,1.320647608333333582e+07,1.784362333333333023e+06,1.328011220000000000e+08,2.323073476702509410e+00,5.658364586173834652e+07,8.093279569892473546e+00,6.496607102150538703e+05,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,8.779840072192564011e+09,1.495922139435078080e+17,4.497196943185931206e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.669046922043011000e+04,5.990716838038709641e+09,1.359039247311827898e+09,2.771648207885304451e+09,9.416840555555556784e+04,1.443869677419354957e+04,9.278287634408604845e+02,2.189516129032258007e+00,5.169064727598567260e+05,1.163310737455197232e+05,6.136039336917562650e+03,6.267418906810036106e+02,4.121711998823745251e+09,1.416978566226554680e+10
8.766809363636363298e+06,5.075454545454545041e+03,1.153727272727272748e+03,2.279731818181818235e+05,5.427272727272727337e+01,0.000000000000000000e+00,5.799556363636363531e+05,1.578442727272727643e+05,2.738456545454544947e+07,2.330594454545454588e+06,2.101090909090908826e+04,1.254622254545454495e+07,1.128000000000000000e+03,2.465927272727272939e+05,8.278181818181818699e+02,2.819022727272727061e+05,1.889439727272727527e+06,7.243636363636363740e+02,4.117659000000000000e+06,2.639181818181818016e+03,2.044234909090908710e+06,5.415585454545454122e+05,2.236318181818181620e+04,3.202927272727272939e+05,1.076653636363636324e+05,6.126469090909090592e+05,5.406227272727273521e+04,1.654545454545454675e+01,5.681372636363637634e+06,0.000000000000000000e+00,3.938180000000000000e+05,1.724236363636363603e+04,1.177181818181818244e+03,0.000000000000000000e+00,3.491342454545454588e+06,2.289763454545454588e+06,6.913145454545454413e+04,1.833463636363636397e+04,4.584255454545454704e+05,1.064519090909090883e+05,0.000000000000000000e+00,4.362390909090908826e+04,1.453557272727272357e+05,1.295657272727272648e+05,1.308340318181818165e+07,1.204188672727272660e+07,1.595715090909090824e+06,1.935818181818181765e+05,1.181429254545454495e+07,2.332960603596277327e+00,5.613058987943886966e+07,8.720475286888948574e+00,8.590887017710309010e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,7.344181034100593328e+08,1.498058836472662080e+17,2.945920500647081137e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.763912261678866344e+03,3.059498250981296062e+09,1.629106804011927247e+08,2.984465031968916655e+08,7.485382533658624197e+03,6.601235203758922125e+02,2.194271821631878367e+02,2.199387819643986663e+00,7.026448501174662670e+04,6.096799400243968557e+04,1.496256212162284385e+02,4.025260910815939752e+01,9.275269835217876434e+08,3.202721108188003063e+09
1.226822338181817979e+08,1.325959090909090883e+05,1.811745454545454413e+04,3.037141181818181649e+06,5.428181818181818699e+02,0.000000000000000000e+00,4.551010181818181649e+06,2.211659272727272939e+06,1.183609263636363596e+08,3.538846136363636702e+07,3.060002727272727061e+05,1.178987229090909213e+08,1.809063636363636397e+04,4.224516909090909176e+06,1.251009090909090810e+04,1.807741181818181649e+06,2.961904972727273032e+07,5.521454545454545041e+03,6.304152172727272660e+07,4.165309090909091174e+04,3.581166263636363298e+07,5.793051181818182580e+06,1.034462727272727352e+05,4.928331363636363298e+06,2.156361181818181649e+06,8.437951909090908244e+06,1.081296272727272706e+06,6.931818181818181301e+02,6.853813863636364043e+07,0.000000000000000000e+00,4.857787181818181649e+06,2.157612727272727352e+05,3.321381818181818380e+04,0.000000000000000000e+00,5.322051554545454681e+07,3.028261527272727340e+07,9.552239090909091756e+05,7.667700000000000000e+04,7.401712727272726595e+06,7.480149090909090592e+05,0.000000000000000000e+00,1.586976363636363531e+05,1.662266636363636237e+06,1.524358727272727294e+06,1.230427461818182021e+08,1.299437441818182021e+08,1.300920063636363484e+07,1.546376090909090824e+06,1.275254167272727191e+08,2.316508344982420642e+00,5.590490411722887307e+07,9.238211918075146301e+00,0.000000000000000000e+00,9.231056300832379691e+01,1.686945013661202353e+01,1.685195382394522676e+04,2.448183963604873121e+08,1.447378787208837120e+17,2.168847812680290937e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.817718625566567425e+02,3.428404208133524895e+09,1.355359255199728906e+08,1.065103518024314791e+08,7.003103333359808857e+02,2.157078845787266062e+02,2.317889992904647158e+02,2.267532207078409190e+00,6.450615428537482512e+04,5.825582383552151441e+04,9.387421716148809026e+01,2.431079168784682665e+01,8.708368193407607079e+08,2.986247039591424465e+09
8.948675600000000000e+07,1.602509090909090810e+04,1.960081818181818016e+04,2.755525090909090824e+06,8.549090909090908781e+02,0.000000000000000000e+00,3.283468909090908710e+06,1.907341818181818118e+06,9.857978590909090638e+07,2.166225418181818351e+07,1.110117272727272648e+05,1.031729881818182021e+08,1.958600000000000000e+04,3.191230272727272939e+06,1.296500000000000000e+04,9.584202727272728225e+05,1.743912318181818351e+07,2.001090909090908826e+04,3.966337736363636702e+07,1.831500000000000000e+04,2.172837400000000000e+07,5.275081727272728458e+06,5.851618181818181620e+04,1.848088545454545412e+06,1.519620545454545412e+06,5.442516272727272473e+06,3.298428181818181765e+05,3.066363636363636260e+02,4.432366918181817979e+07,0.000000000000000000e+00,3.902376090909091290e+06,1.412018181818181765e+05,3.405636363636363512e+03,0.000000000000000000e+00,3.298079054545455053e+07,2.296861900000000000e+07,9.820141818181818817e+05,3.606309090909091174e+04,5.325728909090909176e+06,2.306446363636363531e+05,0.000000000000000000e+00,1.663025454545454413e+05,1.013550454545454588e+06,7.314587272727272939e+05,9.460592627272728086e+07,1.040566878181817979e+08,9.544233454545456916e+06,1.178820181818182115e+06,9.862215518181820214e+07,2.329429144374083105e+00,5.588743836106591672e+07,8.791185105278705336e+00,3.477501142132707755e+05,9.150883977380435397e+01,1.755689151227304379e+01,1.606403353702620916e+04,7.135764319207420349e+09,1.506369879240260800e+17,2.181635549474857807e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.001575874037508038e+04,4.631241240612055779e+09,1.158834064499125957e+09,1.957984438841034651e+09,8.783863335474336054e+04,1.096259849869223217e+04,4.269670748075716347e+02,2.204818934099405769e+00,2.095255016342838935e+05,8.687310690367640927e+04,1.937764135478546677e+03,6.362694348579989310e+02,2.516826874607716084e+09,8.127531024836929321e+09
