DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.315752918181818724e+07,2.268509090909090810e+04,2.439245454545454413e+04,3.192790000000000000e+06,1.098090909090909008e+03,0.000000000000000000e+00,3.464924636363636237e+06,2.156278818181818351e+06,1.005513880000000000e+08,2.020505136363636330e+07,2.227940000000000000e+05,1.138785881818182021e+08,2.439100000000000000e+04,3.035103636363636237e+06,1.450209090909090810e+04,9.596658181818181183e+05,1.578476263636363484e+07,9.709363636363636033e+03,3.498568936363636702e+07,1.987563636363636397e+04,2.029286509090908989e+07,6.724529090909090824e+06,8.231900000000000000e+04,2.373302909090909176e+06,1.249323090909090824e+06,5.335331727272728458e+06,3.362330000000000000e+05,5.090000000000000000e+02,4.380595418181817979e+07,0.000000000000000000e+00,4.527118818181818351e+06,1.585857272727272357e+05,5.550727272727272975e+03,0.000000000000000000e+00,2.820207800000000000e+07,2.102929018181818351e+07,1.096252636363636469e+06,5.997754545454545587e+04,5.510645545454545878e+06,2.252421818181818235e+05,0.000000000000000000e+00,1.398838181818181765e+05,6.837131818181817653e+05,8.686791818181818817e+05,1.112160768181817979e+08,1.184521440000000000e+08,1.068344236363636330e+07,1.427556818181818118e+06,1.113649347272727191e+08,2.326240173488750340e+00,5.613076611599800736e+07,8.552622661968014128e+00,3.423097426922380691e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,5.559538105876760483e+09,1.498068173322644800e+17,1.588257195818571091e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.119059051685190934e+04,5.753585638768952370e+09,5.728217948423241377e+08,2.103268166939549685e+09,6.988882055886871240e+04,9.657120843498689283e+03,5.861865568808170792e+02,2.192667389536460121e+00,2.437748587580192834e+05,8.864955147058823786e+04,1.701821993313454641e+03,3.008463223999276579e+02,2.082559997526328564e+09,7.781248879266072273e+09
9.482333058333331347e+07,9.177416666666666060e+03,3.140516666666667152e+04,3.876955000000000000e+06,1.517500000000000000e+03,0.000000000000000000e+00,3.906549166666666046e+06,2.705479083333333023e+06,1.059447846666666865e+08,2.246105800000000000e+07,1.727663333333333721e+05,1.259824713333333135e+08,3.151758333333332848e+04,3.875006833333333954e+06,1.726583333333333212e+04,1.117109750000000000e+06,1.796635483333333209e+07,6.282833333333332121e+03,3.786867833333333582e+07,3.332541666666666424e+04,2.254412133333332837e+07,7.282356333333332092e+06,2.692675000000000000e+04,8.428426666666665114e+05,1.600413333333333023e+06,5.429737916666666977e+06,1.614355000000000000e+05,5.745000000000000000e+02,4.585512725000000000e+07,0.000000000000000000e+00,5.018143750000000000e+06,1.846442500000000000e+05,1.818083333333333030e+03,0.000000000000000000e+00,3.057000241666667163e+07,2.230970058333332837e+07,1.420417333333333023e+06,1.740383333333333212e+04,6.183524833333332092e+06,1.217270000000000000e+05,0.000000000000000000e+00,1.624911666666666279e+05,5.574920000000000000e+05,2.253289166666666279e+05,1.235308742500000000e+08,1.305711405833333135e+08,1.229115408333333582e+07,1.615446083333333023e+06,1.223610756666666865e+08,2.327035287579883427e+00,5.637514491719921678e+07,8.531629156247104717e+00,1.352629930304714071e+05,9.124006668519032814e+01,1.772251551356858457e+01,1.620591460590904717e+04,2.472687782192229748e+09,1.520575842085036480e+17,1.087725112888649702e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.227528433824211606e+04,5.611346710678522110e+09,3.625887745410761833e+08,5.990913524571638107e+08,3.146809213207372522e+04,4.871382976752800460e+03,6.542766740761322808e+02,2.225618227285356632e+00,1.341024768454200239e+05,7.799509551264240872e+04,7.994436649069186842e+02,2.205128044827266365e+02,1.510254739879619598e+09,5.297150552656571388e+09
1.009847114545454383e+08,7.094845454545454413e+04,5.671181818181818016e+03,2.831618090909091290e+06,4.075454545454545610e+02,0.000000000000000000e+00,9.729206727272726595e+06,1.981839909090908710e+06,1.079928932727272809e+08,1.826300618181818351e+07,8.318463636363638216e+04,1.245708886363636404e+08,5.635000000000000000e+03,2.996622636363636237e+06,3.590727272727272521e+03,5.497504454545454122e+06,1.528750290909090824e+07,7.089909090909090992e+03,4.209981009090909362e+07,3.501163636363636033e+04,1.810819527272727340e+07,6.780542000000000000e+06,2.380074545454545296e+05,6.124360454545454122e+06,1.242848000000000000e+06,5.079192545454545878e+06,9.715047272727271775e+05,6.481818181818181301e+01,6.076261781818182021e+07,0.000000000000000000e+00,2.599961454545454588e+06,2.299733636363636469e+05,1.647645454545454413e+04,0.000000000000000000e+00,3.567475363636363298e+07,2.483978881818181649e+07,3.470245454545455286e+05,1.025671818181818235e+05,4.351345181818181649e+06,5.146772727272727061e+05,0.000000000000000000e+00,8.343780909090909408e+05,1.408536454545454588e+06,3.156885818181818351e+06,1.277676607272727191e+08,1.273839784545454383e+08,2.106133363636364043e+07,2.581349727272727061e+06,1.284012000909090787e+08,2.335687382297551462e+00,5.602336947593128681e+07,8.724966698819530464e+00,4.092042370584722812e+04,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,1.031198131033197999e+09,1.510328392068144960e+17,4.060193461509003043e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231348868908180884e+04,4.341689935320931435e+09,2.132247025860089064e+08,3.433532221762896776e+08,1.198645390657296230e+04,1.104613338845252656e+03,2.455375844012677078e+02,2.210624224886316824e+00,8.287776994625879161e+04,6.395675717697855725e+04,2.626526686877037946e+02,6.434349593495934982e+01,1.032637049937990785e+09,3.490110741739480972e+09
9.562145636363636702e+06,5.231000000000000000e+03,1.125454545454545496e+03,2.230464545454545296e+05,4.381818181818182012e+01,0.000000000000000000e+00,5.845037272727272939e+05,1.477499090909090883e+05,2.809617754545455053e+07,2.447536454545454588e+06,2.121827272727272793e+04,1.407428500000000000e+07,1.137636363636363512e+03,2.613077272727272939e+05,7.738181818181818699e+02,2.823352727272727061e+05,1.927521363636363763e+06,6.841818181818181301e+02,4.194918090909090824e+06,2.580454545454545041e+03,2.041571727272727527e+06,4.975760000000000000e+05,2.267118181818181620e+04,3.251720909090908826e+05,1.041799090909090883e+05,6.514670000000000000e+05,1.197376363636363531e+05,1.481818181818181834e+01,5.672329272727272473e+06,0.000000000000000000e+00,3.994001818181818235e+05,2.495936363636363603e+04,1.147000000000000000e+03,0.000000000000000000e+00,3.513048636363636237e+06,2.371459272727272939e+06,6.496481818181817653e+04,2.073181818181818016e+03,4.661273636363636469e+05,1.077613636363636324e+05,0.000000000000000000e+00,4.305418181818181620e+04,1.458250000000000000e+05,2.191324545454545296e+05,1.334108172727272660e+07,1.272307390909090824e+07,1.506044636363636237e+06,2.022691818181818235e+05,1.198695745454545505e+07,2.332960603596277327e+00,5.613072501411855221e+07,9.024927713020693076e+00,1.569100524080600053e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,2.618657357594199181e+08,1.498058355676848320e+17,2.272916539384882748e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.340295868347338910e+03,2.809496297301707745e+09,1.389029999096412957e+08,1.085893195988072604e+08,1.149427193458028569e+03,4.574057445558868267e+02,2.151493177916327681e+02,2.347237282009578152e+00,6.506191300713831879e+04,5.969284663865547191e+04,9.725463088461192740e+01,2.945169196710942572e+01,8.769263630367531776e+08,3.023397910426607132e+09
8.178863718181818724e+07,2.006645454545454413e+04,1.922027272727272793e+04,2.762983818181818351e+06,8.917272727272727479e+02,0.000000000000000000e+00,3.273127000000000000e+06,1.841482272727272706e+06,9.672646954545456171e+07,2.239957045454545319e+07,1.568258181818181765e+05,1.042112562727272809e+08,1.919063636363636397e+04,2.727069818181818351e+06,1.189481818181818198e+04,9.444845454545454122e+05,1.839933636363636330e+07,5.911000000000000000e+03,3.984270736363636702e+07,1.722481818181818016e+04,2.246589672727272660e+07,5.904248000000000000e+06,4.899181818181817653e+04,1.507858727272727294e+06,1.180152545454545412e+06,5.027145272727272473e+06,1.905708181818181765e+05,3.717272727272728048e+02,4.648264654545454681e+07,0.000000000000000000e+00,3.960798090909091290e+06,1.562632727272727643e+05,4.477909090909090992e+03,0.000000000000000000e+00,3.195350400000000000e+07,2.267375345454544947e+07,9.573209090909091756e+05,3.418109090909091174e+04,5.589555818181818351e+06,1.172482727272727352e+05,0.000000000000000000e+00,1.239658181818181765e+05,7.751043636363636469e+05,5.037224545454545296e+05,1.012198729090909064e+08,1.148630200000000000e+08,9.585923818181818351e+06,1.329560090909090824e+06,9.986989345454543829e+07,2.334332368747416453e+00,5.602359456141196936e+07,8.772966331358228231e+00,2.335462541913554560e+03,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,3.509956386608791351e+08,1.510327009795533120e+17,2.663374715537182391e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.859246382802811240e+03,4.081837580713792801e+09,1.552756878416242003e+08,1.394525745257452428e+08,2.638608998208625962e+03,3.124683523953883650e+02,3.248493293831243705e+02,2.210624224886316824e+00,6.903785562215793470e+04,6.137014289651370927e+04,1.295961600293969127e+02,4.371967295944146059e+01,9.026571593137429953e+08,3.025265575758187771e+09
8.830685563636364043e+07,1.628227272727272793e+04,2.478663636363636397e+04,3.215000090909091290e+06,8.680000000000000000e+02,0.000000000000000000e+00,3.395319909090908710e+06,2.061312909090908710e+06,1.061341870909090936e+08,1.923229418181818351e+07,4.166900000000000000e+05,1.162913973636363596e+08,2.436754545454545587e+04,3.006208636363636237e+06,1.563500000000000000e+04,9.724250909090908244e+05,1.415913590909090824e+07,8.775090909090909918e+03,3.300155127272727340e+07,2.196018181818181984e+04,1.922398509090908989e+07,6.991493636363637634e+06,4.423572727272726479e+04,1.334139181818182115e+06,1.255595636363636469e+06,5.744934545454545878e+06,2.172607272727272648e+05,7.212727272727272521e+02,4.154888600000000000e+07,0.000000000000000000e+00,5.343350818181818351e+06,1.629440909090909117e+05,3.264000000000000000e+03,0.000000000000000000e+00,2.624873181818181649e+07,2.108983927272727340e+07,1.431810363636363763e+06,2.906609090909090810e+04,5.864848545454545878e+06,1.530306363636363531e+05,0.000000000000000000e+00,1.498440909090909117e+05,5.466096363636363531e+05,2.903730000000000000e+05,1.128565837272727191e+08,1.237319884545454383e+08,1.131229527272727340e+07,1.352451363636363531e+06,1.124023926363636404e+08,2.324537321264594336e+00,5.647821736468073726e+07,9.000029647120557641e+00,0.000000000000000000e+00,9.172448353666536036e+01,1.722651187196641942e+01,1.718697106598452228e+04,2.610058111624590456e+08,1.478014260808323520e+17,2.292310879048243463e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.305335394639026845e+02,3.256228452353568077e+09,1.397571969041059911e+08,1.195653130438584834e+08,7.295568086929905576e+02,2.225076235952600143e+02,3.824850881105426197e+02,2.315932572478027751e+00,6.378642508644889313e+04,5.931752757357119845e+04,9.826952625825352072e+01,3.362854353054353140e+01,8.793464979865626097e+08,2.985003041980085373e+09
7.730822836363635957e+07,1.881009090909090810e+04,2.386363636363636397e+04,3.096760454545454588e+06,1.139545454545454504e+03,0.000000000000000000e+00,3.352469454545454588e+06,2.044121090909090824e+06,9.782423863636364043e+07,1.686025963636363670e+07,1.877356363636363531e+05,1.077372689090909064e+08,2.374872727272727207e+04,2.915475363636363763e+06,1.412809090909090810e+04,9.265671818181818817e+05,1.260847663636363484e+07,4.817636363636363967e+03,2.960867654545455053e+07,1.902545454545454413e+04,1.686912481818181649e+07,6.571261000000000000e+06,3.354145454545454413e+04,1.176912818181817885e+06,1.231637818181817885e+06,4.997444727272728458e+06,2.279272727272727352e+05,4.714545454545454390e+02,3.752973772727272660e+07,0.000000000000000000e+00,4.475722090909090824e+06,1.438144545454545587e+05,4.199181818181818016e+03,0.000000000000000000e+00,2.391782209090908989e+07,1.823909036363636330e+07,1.112971181818182115e+06,2.030272727272727207e+04,4.879237272727272473e+06,1.032666363636363676e+05,0.000000000000000000e+00,1.325752727272727643e+05,6.109314545454545878e+05,2.476800000000000000e+05,1.061126685454545617e+08,1.086443882727272809e+08,1.033377754545454308e+07,1.364655181818182115e+06,1.042836780909090936e+08,2.328507995987560086e+00,5.609650722337424755e+07,8.670350910726165594e+00,3.092181821863502846e+05,9.142345136545951334e+01,1.750914208157937324e+01,1.673764063951601565e+04,5.783574264148036003e+09,1.502273525830851520e+17,2.102494551718183994e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.407542410479462706e+04,5.985520433714025497e+09,1.120933144268566847e+09,2.565859302327304840e+09,8.197494126657095330e+04,1.016680927239698940e+04,5.320907484949643731e+02,2.198822493965781000e+00,2.003005698808047746e+05,8.477471986520987411e+04,1.845704893199150320e+03,6.152936415859511499e+02,2.445483122574645042e+09,8.186527905342626572e+09
9.525929181818179786e+07,3.458972727272727207e+04,2.425490909090908826e+04,3.195552636363636237e+06,1.550909090909090992e+03,0.000000000000000000e+00,4.328333545454545878e+06,2.052917181818181649e+06,1.040817344545454383e+08,2.117877990909091011e+07,1.488333636363636469e+05,1.235468680000000000e+08,2.420336363636363603e+04,3.066076090909091290e+06,1.585690909090909190e+04,1.285508272727272706e+06,1.650083618181818165e+07,5.078181818181818016e+03,3.817394172727272660e+07,1.952763636363636397e+04,2.121293963636364043e+07,7.092662272727272473e+06,3.012127272727272793e+04,9.065370000000000000e+05,1.279664090909090824e+06,5.818567636363637634e+06,1.637650909090909117e+05,3.651818181818181870e+02,4.854457090909090638e+07,0.000000000000000000e+00,4.926234181818181649e+06,1.796836363636363531e+05,8.467454545454545951e+03,0.000000000000000000e+00,3.163610336363636330e+07,2.291610590909091011e+07,1.174605636363636469e+06,1.847072727272727207e+04,5.642136909090909176e+06,1.244650000000000000e+05,0.000000000000000000e+00,1.073155454545454704e+05,9.057240909090908244e+05,1.598708181818181765e+05,1.136684935454545617e+08,1.224760740909090787e+08,1.193302681818181835e+07,1.837621909090908710e+06,1.189413428181817979e+08,2.327584259510255382e+00,5.613072205685821921e+07,8.675838077166352136e+00,1.930289369296105579e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.440205200042413712e+09,1.498064568722793280e+17,1.444519655494544744e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.414012694271256623e+04,4.852027490808890343e+09,8.023533026113671064e+08,1.722763983012559891e+09,5.262165868121443054e+04,5.687173963133641337e+03,4.146360802385470379e+02,2.192667389536460121e+00,1.446736326691967261e+05,7.449125982651124650e+04,1.141876942712568734e+03,3.909411764705882888e+02,1.836741132453588963e+09,5.106523318458897591e+09
8.322311563636364043e+07,3.173627272727272793e+04,2.318454545454545587e+04,3.280964545454544947e+06,8.556363636363636260e+02,0.000000000000000000e+00,3.851277636363636237e+06,2.250012090909090824e+06,1.039996659090909064e+08,1.937899045454545319e+07,1.913159090909090883e+05,1.175136000909090787e+08,2.302463636363636397e+04,3.298231545454544947e+06,1.484836363636363603e+04,1.278914181818182115e+06,1.420126236363636516e+07,2.373709090909090810e+04,3.410667818181817979e+07,3.028700000000000000e+04,1.938984300000000000e+07,6.619211363636362366e+06,7.315590909090908826e+04,1.851377636363636237e+06,1.400344000000000000e+06,6.264701000000000000e+06,3.236940909090908826e+05,3.675454545454545610e+02,4.159819481818182021e+07,0.000000000000000000e+00,5.060666545454545878e+06,1.658265454545454413e+05,6.387181818181818016e+03,0.000000000000000000e+00,2.803061181818181649e+07,2.041106172727272660e+07,1.021158909090909176e+06,5.100327272727273521e+04,5.098847181818181649e+06,2.079106363636363531e+05,0.000000000000000000e+00,2.785372727272727061e+05,8.214950000000000000e+05,6.944038181818182347e+05,1.090352519090909064e+08,1.180162255454545617e+08,1.224891772727272660e+07,1.447729909090909176e+06,1.122238900000000000e+08,2.334579969464998239e+00,5.603174932066173106e+07,7.993288560282103106e+00,3.916613345557660796e+04,9.142922492020139202e+01,1.760595196949468999e+01,1.610606096092636471e+04,1.173000190756009579e+09,1.510570737288520320e+17,5.789107890011340380e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180028537995616716e+04,5.012417261917745590e+09,2.659194343247365654e+08,4.839646946709613204e+08,1.131487228530702305e+04,1.570526834786666541e+03,4.257422369228257253e+02,2.210980014773752167e+00,1.130610686695459008e+05,6.521678971526804526e+04,4.970591987579463193e+02,7.620169059091456631e+01,1.183384008821602821e+09,4.240636770238232136e+09
9.593299272727273405e+06,4.900363636363636033e+03,1.263818181818181756e+03,2.184069090909090883e+05,5.736363636363636687e+01,0.000000000000000000e+00,5.819321818181817653e+05,1.580793636363636469e+05,2.916857127272727340e+07,2.337173636363635771e+06,2.103390909090908826e+04,1.316539881818181835e+07,1.121181818181818244e+03,2.438169090909090883e+05,7.364545454545454959e+02,2.836091818181818235e+05,1.899237090909090824e+06,6.790909090909091219e+02,4.125657272727272939e+06,2.645727272727272521e+03,2.325812000000000000e+06,5.387407272727272939e+05,2.177145454545454413e+04,6.075187272727272939e+05,1.083129090909090883e+05,6.116371818181817653e+05,1.197401818181818235e+05,1.527272727272727337e+01,5.688453545454545878e+06,0.000000000000000000e+00,3.972576363636364113e+05,1.816490909090908826e+04,1.154636363636363512e+03,0.000000000000000000e+00,3.685742818181817420e+06,2.183132090909090824e+06,7.501545454545454413e+04,1.559381818181818198e+04,4.644055454545454704e+05,3.394463636363636033e+04,0.000000000000000000e+00,4.308027272727272793e+04,1.519470909090909117e+05,2.097449090909090883e+05,1.300625390909090824e+07,1.279745409090909176e+07,1.506878181818181882e+06,1.997276363636363531e+05,1.207397672727272660e+07,2.329704301075268713e+00,5.605612885008960962e+07,8.706944444444442155e+00,3.287872531362006703e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.187707766061514139e+09,1.495907111832331520e+17,3.988034587883511782e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.411952352150537627e+04,3.333394473064516068e+09,2.024842293906809986e+08,4.498869175627240539e+08,1.382117840501791943e+04,9.359859318996416278e+02,2.339495967741935658e+02,2.196236559139784994e+00,7.791967320788530924e+04,6.272408593189963722e+04,2.306926523297491087e+02,6.168454301075269086e+01,9.882099280625000000e+08,3.378425695616262913e+09
