DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.754211290909090638e+07,7.814181818181818016e+03,2.186100000000000000e+04,2.941366545454544947e+06,9.246363636363636260e+02,0.000000000000000000e+00,3.522140727272727061e+06,2.049031909090908710e+06,9.859501454545456171e+07,1.902147500000000000e+07,8.130302727272727061e+05,1.029869812727272809e+08,2.194663636363636397e+04,2.946083181818181649e+06,1.272981818181818198e+04,1.126701818181817885e+06,1.447755954545454495e+07,6.392727272727272975e+03,3.243704418181818351e+07,1.804990909090908826e+04,1.885628000000000000e+07,5.831355090909090824e+06,3.402972727272727207e+04,9.044230909090908244e+05,1.214200909090909176e+06,5.434147545454545878e+06,1.710810909090909117e+05,5.597272727272727479e+02,4.692988900000000000e+07,0.000000000000000000e+00,4.178868181818181649e+06,1.479385454545454413e+05,1.577000000000000000e+03,0.000000000000000000e+00,2.665879209090908989e+07,2.043911627272727340e+07,9.552791818181818817e+05,2.047209090909090810e+04,4.875642363636363298e+06,5.888081818181817653e+04,0.000000000000000000e+00,1.407646363636363531e+05,7.763182727272727061e+05,2.426190000000000000e+05,1.014526839090909064e+08,1.151078801818182021e+08,1.055275727272727340e+07,1.372274545454545412e+06,9.685080663636364043e+07,2.323552001445739812e+00,5.613081017513780296e+07,8.629800307219662514e+00,9.699356998283183202e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.398727127348626614e+09,1.498060204994817600e+17,5.131846023202539086e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.785773863739044100e+04,4.888999805760549545e+09,2.333908466612451673e+08,4.824018704255896211e+08,1.739721663504110984e+04,2.541326816210355446e+03,4.459638678051866805e+02,2.192667389536460121e+00,8.691660804644438031e+04,6.551955318740400253e+04,3.278363264660703180e+02,1.027645929339477675e+02,1.089104079190114737e+09,3.755515681390338898e+09
9.537162245454543829e+07,1.814127272727272793e+04,2.499536363636363603e+04,3.504705272727272939e+06,1.645818181818181756e+03,0.000000000000000000e+00,3.533600363636363763e+06,2.337300363636364229e+06,1.093604041818182021e+08,2.386163181818181649e+07,1.814140909090909117e+05,1.264838780000000000e+08,2.494918181818181620e+04,3.582407636363636237e+06,1.526081818181818198e+04,8.839795454545454122e+05,1.861181227272727340e+07,6.203636363636363967e+03,4.000899918181817979e+07,1.780736363636363603e+04,2.386419981818181649e+07,6.943808727272727527e+06,4.247518181818181620e+04,1.129335727272727294e+06,1.590122909090909176e+06,6.256143545454545878e+06,2.088848181818181765e+05,5.203636363636363740e+02,4.686108318181817979e+07,0.000000000000000000e+00,5.487314000000000000e+06,1.827272727272727352e+05,3.845727272727272975e+03,0.000000000000000000e+00,3.341365400000000000e+07,2.337993763636364043e+07,1.258076181818182115e+06,2.414863636363636397e+04,5.727662818181817420e+06,7.445872727272727934e+04,0.000000000000000000e+00,1.125750909090909117e+05,8.363728181818181183e+05,4.039410909090909408e+05,1.137050188181817979e+08,1.310574793636363596e+08,1.164292418181818165e+07,1.476615545454545412e+06,1.234868230909090787e+08,2.317105508870214603e+00,5.572264222409202904e+07,8.764560785831946532e+00,1.756032461588060542e+05,9.172742178497414045e+01,1.732289631299674681e+01,1.657049372480699822e+04,2.357002825943058491e+09,1.486288563662988480e+17,6.673881606702371836e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.150754927975526516e+04,3.729479232893599033e+09,3.861412202561241984e+08,9.422718869835195541e+08,3.084393872086721240e+04,4.412170459808855412e+03,4.045632276195030954e+02,2.175433490469358411e+00,1.220726753979944333e+05,7.208068750609183917e+04,6.708708230739451892e+02,1.558887441871057433e+02,1.389893995018337488e+09,4.939300282509029388e+09
8.390324400000000000e+07,2.278463636363636397e+04,2.595836363636363603e+04,2.966387636363636237e+06,1.188909090909090992e+03,0.000000000000000000e+00,3.660474545454545412e+06,2.034526272727272706e+06,1.100170001818182021e+08,1.839785181818181649e+07,2.336058181818181765e+05,1.269127880000000000e+08,2.645209090909090810e+04,2.751802181818181649e+06,1.715009090909090810e+04,1.024712363636363647e+06,1.339213554545454495e+07,1.390463636363636397e+04,3.254047118181818351e+07,2.527636363636363603e+04,1.754970009090908989e+07,7.106547727272727527e+06,9.383863636363636761e+04,2.531402909090909176e+06,1.198759818181817885e+06,6.054141272727272473e+06,3.663168181818181765e+05,8.639090909090908781e+02,4.164700690909090638e+07,0.000000000000000000e+00,5.398820454545454122e+06,2.587627272727272939e+05,6.564818181818181984e+03,0.000000000000000000e+00,2.540796136363636330e+07,1.966162027272727340e+07,1.284128727272727294e+06,6.137672727272727207e+04,5.317283181818181649e+06,2.325611818181818235e+05,0.000000000000000000e+00,1.650394545454545587e+05,6.265847272727272939e+05,7.359769090909090592e+05,1.123679931818182021e+08,1.303637487272727191e+08,1.194507572727272660e+07,1.601318909090909176e+06,1.170914917272727191e+08,2.327913279132792113e+00,5.587457583462060243e+07,8.842682926829269263e+00,3.922549875677506789e+05,9.151595528455284523e+01,1.755250677506774792e+01,1.606027737127371074e+04,8.068014464355556488e+09,1.505994738811350720e+17,2.045287948644851208e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860864114498645067e+05,5.686047108523577690e+09,9.316389507642275095e+08,5.421377652336043358e+09,1.839651542682926520e+05,9.245442015582656313e+04,5.194707994579945307e+02,2.204268292682926678e+00,2.301434627371273818e+05,9.568948993902439543e+04,2.179276693766938024e+03,5.898843157181572678e+02,2.436355837868969917e+09,8.455542453959111214e+09
7.902774163636364043e+07,2.153136363636363967e+04,2.264000000000000000e+04,2.800731272727272939e+06,1.294636363636363512e+03,0.000000000000000000e+00,3.429970181818181649e+06,1.767449363636363763e+06,9.613912854545456171e+07,1.761687200000000000e+07,1.620399090909090883e+05,1.076440820909090936e+08,2.291663636363636397e+04,2.642238727272727061e+06,1.516236363636363603e+04,1.009897181818181882e+06,1.333743900000000000e+07,4.048090909090909008e+03,3.134349618181818351e+07,1.971845454545454413e+04,1.763620909090908989e+07,6.196643090909090824e+06,3.928427272727272793e+04,9.807488181818181183e+05,1.130745454545454588e+06,5.201636090909090824e+06,1.913893636363636469e+05,3.660000000000000000e+02,3.930871345454545319e+07,0.000000000000000000e+00,4.463035363636363298e+06,1.815636363636363531e+05,4.584727272727272975e+03,0.000000000000000000e+00,2.557594309090908989e+07,1.885369254545454681e+07,1.100195272727272706e+06,1.215363636363636397e+04,4.918743727272728458e+06,1.390774545454545587e+05,0.000000000000000000e+00,1.092269090909090883e+05,7.323860909090909408e+05,2.934715454545455286e+05,9.990290681818179786e+07,1.073725150909090936e+08,1.021981081818181835e+07,1.437497454545454588e+06,1.024037379090909064e+08,2.331616517574771841e+00,5.613063394395500422e+07,8.651418631968915918e+00,6.065335396787747741e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,8.664320386182161331e+09,1.498075356249063040e+17,2.927025308023200035e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403695042468600441e+05,6.323410041873497963e+09,1.467328453962229967e+09,4.085220113851993084e+09,1.374771057535917498e+05,1.747321811466522195e+04,5.699484164633596492e+02,2.192667389536460121e+00,2.905808396810336853e+05,1.028306350185235497e+05,2.811631415469413241e+03,7.966548748531671436e+02,3.189184539686635971e+09,1.114853837409172630e+10
8.562273316666667163e+07,3.226741666666667152e+04,2.124650000000000000e+04,3.181387916666666046e+06,1.948750000000000000e+03,0.000000000000000000e+00,3.151778833333333023e+06,2.105386916666666046e+06,1.068373763333333135e+08,1.962391233333332837e+07,7.942450000000000000e+04,1.203047653333333135e+08,2.119500000000000000e+04,3.325031250000000000e+06,1.420033333333333576e+04,7.487020833333334886e+05,1.446344091666666418e+07,6.078750000000000000e+03,3.383873050000000000e+07,1.574083333333333576e+04,1.963262458333332837e+07,6.608896750000000000e+06,3.421808333333333576e+04,1.101357416666666977e+06,1.511931083333333023e+06,6.205363333333332092e+06,2.256862500000000000e+05,3.775833333333332575e+02,4.141978191666665673e+07,0.000000000000000000e+00,5.409989250000000000e+06,1.556862500000000000e+05,6.699666666666667879e+03,0.000000000000000000e+00,2.749483916666667163e+07,2.058242041666666791e+07,1.196749583333333023e+06,2.200491666666667152e+04,5.442703416666666977e+06,1.689735000000000000e+05,0.000000000000000000e+00,8.442725000000000000e+04,8.186375000000000000e+05,2.666368333333332557e+05,1.004215256666666865e+08,1.225572260000000000e+08,1.082049066666666605e+07,1.330280166666666977e+06,1.134720745833333135e+08,2.323189120809614483e+00,5.606204300079370290e+07,8.664714285714284259e+00,1.834285083051414404e+05,9.170338086202222883e+01,1.743701093340562025e+01,1.596133836884430821e+04,3.630541471275669575e+09,1.496079855082777280e+17,2.224011078770324707e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.666375743290865285e+04,5.146659655888829231e+09,7.042910899069306850e+08,1.304575380843863487e+09,2.550322247366042939e+04,4.608265990331617104e+03,3.466254964308303670e+02,2.189764163730008040e+00,3.618769283685733099e+05,7.841410172576128389e+04,4.588646583807717434e+03,2.323156597090448656e+02,2.784133166988266468e+09,1.154451601199710846e+10
9.579247181818181649e+06,4.971636363636363967e+03,1.116909090909090992e+03,2.262396363636363531e+05,2.990909090909091006e+01,0.000000000000000000e+00,5.847071818181817653e+05,1.580438181818181765e+05,2.964527954545455053e+07,2.273917909090909176e+06,2.147081818181818016e+04,1.299545963636363484e+07,1.164454545454545496e+03,2.602533636363636469e+05,7.669090909090908781e+02,2.863339090909091174e+05,1.975290727272727527e+06,7.910000000000000000e+02,4.321626545454545878e+06,2.574181818181818016e+03,2.439254909090909176e+06,5.471880000000000000e+05,2.228536363636363603e+04,6.347779090909090592e+05,1.067064545454545296e+05,5.958975454545454122e+05,1.227216363636363531e+05,1.500000000000000000e+01,5.878646818181817420e+06,0.000000000000000000e+00,4.281165454545454704e+05,1.849000000000000000e+04,1.154090909090909008e+03,0.000000000000000000e+00,3.602754363636363763e+06,2.354565454545454588e+06,5.768190909090908826e+04,1.536618181818181802e+04,4.648680000000000000e+05,1.061773636363636324e+05,0.000000000000000000e+00,4.324018181818181620e+04,1.500340909090909117e+05,2.118755454545454704e+05,1.296098572727272660e+07,1.330522563636363484e+07,1.482297636363636237e+06,1.919203636363636469e+05,1.205932427272727340e+07,2.332629826123998384e+00,5.607899423997986317e+07,8.457063470549510242e+00,1.809401719203810499e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,3.774497815969338894e+09,1.496573588586774720e+17,8.351166861758317947e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.131672277620726527e+04,4.227283269323007107e+09,4.002708825465669632e+08,1.528454207489447355e+09,5.051175848081167351e+04,6.111461555589979071e+03,2.924798048251558953e+02,2.197401541261666313e+00,1.271283015528792021e+05,7.328672670681177988e+04,7.133926635170198551e+02,1.641239883049994148e+02,1.378503351539596558e+09,5.030482090865643501e+09
7.073174109090909362e+07,1.567972727272727207e+04,1.861654545454545587e+04,2.646557363636364229e+06,1.316363636363636488e+03,0.000000000000000000e+00,2.788034545454545412e+06,1.780357272727272706e+06,9.266508709090909362e+07,1.578530872727272660e+07,1.201525454545454559e+05,1.000963849090909064e+08,1.885763636363636397e+04,2.688812454545454588e+06,1.170100000000000000e+04,7.193724545454545878e+05,1.162776327272727340e+07,6.180272727272727025e+03,2.740029427272727340e+07,1.358045454545454595e+04,1.583171272727272660e+07,5.419217272727272473e+06,3.565736363636363967e+04,9.503250909090908244e+05,1.171326363636363531e+06,4.953567909090909176e+06,1.793043636363636469e+05,3.960000000000000000e+02,3.434401309090909362e+07,0.000000000000000000e+00,4.394376636363636702e+06,1.433555454545454413e+05,3.295000000000000000e+03,0.000000000000000000e+00,2.205800354545454681e+07,1.686136100000000000e+07,1.001166909090909176e+06,2.209427272727272793e+04,4.457103181818181649e+06,1.241662727272727352e+05,0.000000000000000000e+00,8.821009090909091174e+04,6.113741818181817653e+05,2.509276363636363531e+05,8.792550754545454681e+07,1.014620255454545617e+08,9.237345727272726595e+06,1.153323090909090824e+06,9.312160163636364043e+07,2.321352297140087728e+00,7.058137277596513927e+07,8.756969481631088570e+00,3.071779701425703824e+05,9.161408386883677224e+01,1.749337477269713759e+01,1.602573509257264232e+04,3.884758567677031040e+09,1.434210747920915520e+17,1.077340198157779694e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.327895424154638749e+04,4.127579099741974354e+09,4.953476691591056585e+08,1.002922875793848872e+09,5.232246040752127738e+04,7.414486789831472379e+03,3.931231353716796093e+02,2.099204972723656581e+00,1.448512820293903642e+05,7.600851153422921197e+04,9.261311028648052570e+02,2.129640290409003001e+02,1.576893358798491240e+09,5.699486293123590469e+09
9.345177727272728086e+07,1.158236363636363603e+04,2.860090909090908826e+04,3.698569545454545412e+06,1.420636363636363512e+03,0.000000000000000000e+00,3.851313727272727061e+06,2.492508818181818351e+06,1.106280270909090787e+08,2.021470281818181649e+07,2.035242727272727352e+05,1.283424131818182021e+08,2.902890909090908826e+04,3.597123363636363763e+06,1.618681818181818198e+04,1.075749454545454588e+06,1.533442445454545505e+07,5.634181818181818016e+03,3.551477118181817979e+07,2.258345454545454413e+04,2.009840627272727340e+07,7.411344909090909176e+06,3.251745454545454413e+04,6.257137272727272939e+05,1.469494272727272706e+06,5.690440909090909176e+06,1.015256363636363676e+05,5.319090909090908781e+02,4.509526327272727340e+07,0.000000000000000000e+00,5.271402272727272473e+06,1.836903636363636469e+05,2.267363636363636488e+03,0.000000000000000000e+00,2.852811154545455053e+07,2.213128554545454681e+07,1.420415363636363763e+06,2.039418181818181984e+04,6.069211181818182580e+06,1.284560909090909117e+05,0.000000000000000000e+00,1.505358181818181765e+05,6.184272727272727061e+05,2.308537272727272939e+05,1.211798030909090787e+08,1.312937924545454383e+08,1.214451345454545505e+07,1.578922909090909176e+06,1.192616084545454383e+08,2.327526039070832997e+00,5.655135932097282261e+07,8.712395060649877010e+00,6.078392632676154790e+03,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,4.682731098537417054e+08,1.510186285328268160e+17,2.789553304121119380e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.097531138804982220e+03,3.907237852170710087e+09,1.555962847354055941e+08,1.721785877619073689e+08,3.865843567148303919e+03,6.112050152861357901e+02,4.904309546022860218e+02,2.234978557596569271e+00,6.828820860264670046e+04,6.110260352469656937e+04,1.326099220442542048e+02,4.702974944475992203e+01,9.117097075036412477e+08,3.082373909968180180e+09
7.149525345454545319e+07,1.677954545454545587e+04,2.398818181818181984e+03,9.972198181818181183e+05,4.872727272727272663e+01,0.000000000000000000e+00,3.656035454545455053e+06,8.284957272727272939e+05,8.695147754545454681e+07,7.807363518181818724e+07,4.057709090909091174e+04,1.310344355454545617e+08,2.435454545454545041e+03,2.877100636363636237e+06,1.530000000000000000e+03,1.517147545454545412e+06,7.444279790909090638e+07,1.267454545454545496e+03,1.284401580000000000e+08,4.513272727272727025e+03,7.736575327272726595e+07,1.954686363636363763e+06,1.306918181818181802e+04,1.777722909090909176e+06,1.460956181818181882e+06,6.172532363636362366e+06,4.120393636363636469e+05,5.418181818181817988e+01,1.385719719090909064e+08,0.000000000000000000e+00,1.465266272727272706e+06,1.110499090909090883e+05,2.148818181818181984e+03,0.000000000000000000e+00,1.157531059090909213e+08,8.870910918181818724e+07,1.549502727272727643e+05,5.331636363636363967e+03,9.126932000000000000e+06,3.914290000000000000e+05,0.000000000000000000e+00,1.993099090909090883e+05,2.418919818181818351e+06,1.527599090909090883e+05,1.368015197272727191e+08,9.145459754545456171e+07,8.167493454545454122e+06,1.154409818181817885e+06,1.304394524545454383e+08,2.328512396694214726e+00,5.587271639750050753e+07,8.597863334005239722e+00,3.140699753073976899e+04,9.135365853658535684e+01,1.755190485789155375e+01,1.677601824228985788e+04,1.335055879871464014e+09,1.505934108490791360e+17,3.898927537275415063e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.587033067929852768e+04,3.972111006642209530e+09,2.186881677081233561e+08,5.456657259961028099e+08,1.554845174024054359e+04,1.292089464489686179e+03,2.372587347980917230e+02,2.212322784384868513e+00,8.114578194920378155e+04,6.327996652220655233e+04,2.387868373311831931e+02,6.098096821877309992e+01,1.013479521621648788e+09,3.506968848680928230e+09
7.201471263636364043e+07,1.813145454545454413e+04,2.065736363636363967e+04,2.741546181818181649e+06,1.078727272727272748e+03,0.000000000000000000e+00,3.130833818181818351e+06,1.869403272727272706e+06,9.185746545454543829e+07,1.566221109090909176e+07,1.769070000000000000e+05,9.976375036363635957e+07,2.054772727272727207e+04,2.597494818181818351e+06,1.284763636363636397e+04,8.216744545454545878e+05,1.171600454545454495e+07,2.206445454545454413e+04,2.755412327272727340e+07,1.726900000000000000e+04,1.541344154545454495e+07,5.948557818181817420e+06,8.715390909090908826e+04,1.995834181818181649e+06,1.071421909090909176e+06,4.674318272727272473e+06,3.066358181818181765e+05,4.902727272727272521e+02,3.555348372727272660e+07,0.000000000000000000e+00,4.202531636363636702e+06,1.378739090909090883e+05,4.152363636363636033e+03,0.000000000000000000e+00,2.274594027272727340e+07,1.718393945454545319e+07,9.737027272727271775e+05,6.312290909090908826e+04,4.441745727272728458e+06,1.904060000000000000e+05,0.000000000000000000e+00,1.187164545454545441e+05,5.593370909090909408e+05,8.248060909090909408e+05,9.368750200000000000e+07,1.043840404545454383e+08,9.660704727272726595e+06,1.309944272727272706e+06,9.419164527272728086e+07,2.322836367217183451e+00,5.620422732881823182e+07,8.863012044293361313e+00,0.000000000000000000e+00,9.187268301173097029e+01,1.713622315805565322e+01,1.710225665128635956e+04,2.464015539317338467e+08,1.470267588510602560e+17,2.185482276699881554e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.505445339477196285e+02,3.445134484978876114e+09,1.379976951916823089e+08,1.106378421016931981e+08,6.575398252560027004e+02,2.030140842415359543e+02,3.074646652295185163e+02,2.306252782451780448e+00,6.571716932378977071e+04,6.008383699756194983e+04,9.935532860389696452e+01,3.386577934645221433e+01,8.461859135631161928e+08,2.870594287883998871e+09
