DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
7.066230781818181276e+07,1.416127272727272793e+04,1.787054545454545587e+04,2.722265909090909176e+06,1.312181818181818244e+03,0.000000000000000000e+00,2.758945363636364229e+06,1.779869181818181882e+06,9.373521636363635957e+07,1.664585836363636516e+07,1.176439090909090883e+05,1.049413844545454383e+08,1.771045454545454413e+04,2.805155818181818351e+06,1.096000000000000000e+04,6.960695454545454122e+05,1.247249100000000000e+07,5.481727272727272975e+03,2.884583545454544947e+07,1.392309090909090810e+04,1.670090063636363484e+07,5.586278181818181649e+06,3.354509090909091174e+04,1.240008909090909176e+06,1.276855545454545412e+06,5.097235181818181649e+06,2.011780909090909117e+05,4.317272727272728048e+02,3.636740654545454681e+07,0.000000000000000000e+00,4.319896909090909176e+06,1.299585454545454559e+05,3.166272727272727479e+03,0.000000000000000000e+00,2.349859109090908989e+07,1.741012000000000000e+07,9.670786363636363531e+05,3.125209090909090810e+04,4.531758727272728458e+06,1.415460909090909117e+05,0.000000000000000000e+00,9.196600000000000000e+04,7.013302727272727061e+05,4.793655454545454704e+05,8.826554136363635957e+07,1.094339090000000000e+08,9.089678181818181649e+06,1.145482909090909176e+06,9.368723427272728086e+07,2.327667076250548472e+00,5.567608624672825634e+07,8.943109659892975571e+00,2.084318569445487228e+05,9.146266285785408456e+01,1.748511680125783840e+01,1.671607906788233595e+04,5.861895909276209831e+09,1.500206382199779520e+17,1.275362284212007046e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.382285048340511858e+05,4.781385422250761032e+09,5.560789283975601196e+08,4.621148461103818893e+09,1.370095617800502514e+05,8.578923486437821703e+04,3.770087076072744594e+02,2.195805365739356141e+00,1.595828495865971781e+05,7.745805987699276011e+04,1.455623203888316084e+03,4.138026832875170840e+02,1.799543091126785040e+09,6.042018979332635880e+09
8.733155336363635957e+07,7.655181818181818016e+03,2.883809090909090810e+04,3.603166909090908710e+06,1.059181818181818244e+03,0.000000000000000000e+00,3.703642454545455053e+06,2.521304636363635771e+06,1.040954425454545617e+08,1.904770054545454681e+07,2.097860909090909117e+05,1.190246546363636404e+08,2.876554545454545587e+04,3.567424909090908710e+06,1.600636363636363603e+04,1.018453909090909176e+06,1.422124663636363484e+07,7.877181818181818016e+03,3.339383563636364043e+07,2.349390909090908826e+04,1.931749463636364043e+07,7.065800727272727527e+06,5.100600000000000000e+04,1.401105545454545412e+06,1.495398818181818118e+06,5.687636363636362366e+06,1.732150909090909117e+05,6.030909090909091219e+02,4.209894663636363298e+07,0.000000000000000000e+00,5.351684818181818351e+06,2.143096363636363531e+05,1.681636363636363512e+03,0.000000000000000000e+00,2.657758900000000000e+07,2.093147518181818351e+07,1.252018090909090824e+06,1.829445454545454413e+04,5.933293545454545878e+06,1.639230000000000000e+05,0.000000000000000000e+00,1.549975454545454413e+05,4.595535454545454704e+05,5.356860000000000000e+05,1.146208678181817979e+08,1.238517940000000000e+08,1.208839036363636516e+07,1.454873363636363763e+06,1.188616270909090787e+08,2.326688202162585650e+00,5.620078641403148323e+07,8.561790950316661153e+00,8.383109733416051313e+03,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,6.138105480208797455e+08,1.500074695107193280e+17,3.006649916104956269e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.191366203523109107e+03,4.271498078991135120e+09,1.711718909436315596e+08,2.354386875652438104e+08,5.968402857392629812e+03,5.225205599155476648e+02,4.554939829721556066e+02,2.195617822266593411e+00,7.038773921489655913e+04,6.145771245852130960e+04,1.504894076434665351e+02,4.124758464886085818e+01,9.650644652832744122e+08,3.279412908234415054e+09
9.851279181818181649e+06,5.422818181818181984e+03,1.127272727272727252e+03,2.349555454545454704e+05,3.627272727272727337e+01,0.000000000000000000e+00,5.988905454545454122e+05,1.572642727272727643e+05,2.871988736363636330e+07,2.505450272727272939e+06,2.103618181818181984e+04,1.423984154545454495e+07,1.191909090909090992e+03,2.697514545454544714e+05,8.170909090909091219e+02,2.862307272727272939e+05,1.946665909090908710e+06,6.688181818181818699e+02,4.226167909090909176e+06,2.659636363636363512e+03,2.349166181818181649e+06,5.369480909090909408e+05,2.305463636363636397e+04,6.250848181818182347e+05,1.096286363636363676e+05,6.658789090909090592e+05,1.299427272727272648e+05,1.545454545454545503e+01,5.818884818181817420e+06,0.000000000000000000e+00,4.053210000000000000e+05,2.095290909090908826e+04,1.188272727272727252e+03,0.000000000000000000e+00,3.301626727272727061e+06,2.427633090909090824e+06,6.401654545454545587e+04,1.586154545454545405e+04,4.803240000000000000e+05,1.063488181818181765e+05,0.000000000000000000e+00,4.341318181818181620e+04,1.365547272727272357e+05,2.275986363636363531e+05,1.277685472727272660e+07,1.306793254545454495e+07,1.524553818181818118e+06,2.088419090909090883e+05,1.226960163636363484e+07,2.332960603596277327e+00,5.613058987943886966e+07,8.701545134182705254e+00,4.350048332881540409e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.038037821197785187e+10,1.498069953526915200e+17,2.080530765876592636e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.886821381471944042e+05,5.385618633036955833e+09,9.354888814385107756e+08,6.023280694938103676e+09,1.865326777243155520e+05,9.217297659709047002e+04,4.017818062708954585e+02,2.199387819643986663e+00,2.301099391772837844e+05,9.338480098491009267e+04,2.181880884611909096e+03,5.801857210626185406e+02,2.434402949005398750e+09,8.477760530330476761e+09
8.204835418181818724e+07,1.136009090909090810e+04,2.419972727272727207e+04,3.212949454545454588e+06,1.109909090909090992e+03,0.000000000000000000e+00,3.505143818181818351e+06,2.242159636363635771e+06,1.026786490909090936e+08,1.723416363636363670e+07,2.159307272727272648e+05,1.155578260909090787e+08,2.482600000000000000e+04,2.978715636363636237e+06,1.457018181818181802e+04,9.789307272727271775e+05,1.362409927272727340e+07,5.072636363636363967e+03,3.208202072727273032e+07,1.943036363636363967e+04,1.693688736363636330e+07,7.145920727272727527e+06,3.631881818181817653e+04,9.587238181818181183e+05,1.264527181818182115e+06,5.131542909090909176e+06,1.757750909090909117e+05,5.483636363636363740e+02,4.010366400000000000e+07,0.000000000000000000e+00,4.754306727272728458e+06,1.588156363636363531e+05,2.298090909090909008e+03,0.000000000000000000e+00,2.613962518181818351e+07,1.889755409090908989e+07,1.144659909090909176e+06,1.907627272727272793e+04,5.127379909090909176e+06,1.294384545454545441e+05,0.000000000000000000e+00,1.448495454545454413e+05,5.987190000000000000e+05,2.560923636363636469e+05,1.041385243636363596e+08,1.172313846363636404e+08,1.069347490909090824e+07,1.425463454545454588e+06,1.027415613636363596e+08,2.319762113069200105e+00,5.592215231735108048e+07,9.284459361279024492e+00,0.000000000000000000e+00,9.218377555447848692e+01,1.704328371555181576e+01,1.631955442383726404e+04,2.675363454604615569e+08,1.462293512749076480e+17,2.324170480047669113e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.045360412773606413e+03,3.830559423298377514e+09,1.450304951718433499e+08,1.158888197918349653e+08,8.532168857449729558e+02,2.475020957746135082e+02,4.289644734448845043e+02,2.140319350325111891e+00,6.483844880873630609e+04,5.884014926259217464e+04,1.049476180822925500e+02,3.775454694179488513e+01,9.090153040172164440e+08,3.072371373819467545e+09
9.268926750000000000e+06,4.586750000000000000e+03,1.043416666666666742e+03,2.121943333333333139e+05,4.500000000000000000e+01,0.000000000000000000e+00,5.238828333333332557e+05,1.568919166666666279e+05,2.687548900000000000e+07,2.101988083333333023e+06,1.944525000000000000e+04,1.255899716666666418e+07,1.032416666666666742e+03,2.419445000000000000e+05,8.210833333333334849e+02,2.595479166666666279e+05,1.760904666666666977e+06,6.610000000000000000e+02,3.855074333333333954e+06,2.437083333333333030e+03,2.354683000000000000e+06,5.532623333333334886e+05,2.059258333333332848e+04,5.751202500000000000e+05,9.290741666666668607e+04,5.546687500000000000e+05,1.169932500000000000e+05,1.416666666666666430e+01,5.265847000000000000e+06,0.000000000000000000e+00,3.616035000000000000e+05,1.736875000000000000e+04,1.039833333333333258e+03,0.000000000000000000e+00,3.204541666666666046e+06,2.298778666666666046e+06,5.492533333333334303e+04,1.873916666666666970e+03,3.966542500000000000e+05,9.505250000000000000e+04,0.000000000000000000e+00,4.019558333333333576e+04,1.322619166666666279e+05,1.992775833333333139e+05,1.208354100000000000e+07,1.238633966666666418e+07,1.397229916666666977e+06,1.786011666666666279e+05,1.127053058333333582e+07,2.326920932307349421e+00,5.674456911598081142e+07,8.674491654585331446e+00,0.000000000000000000e+00,9.186087877774059507e+01,1.714341474294635859e+01,1.710900423776067692e+04,2.450715471218913198e+08,1.470884627479292480e+17,2.177746953728113472e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.025800713728112896e+02,3.105651839256533623e+09,1.383793911007025540e+08,1.069648711943794042e+08,7.174047990781011777e+02,2.435182892829263608e+02,2.063755808334262554e+02,2.309356529497045063e+00,6.344201895840303769e+04,5.861096388610088616e+04,9.186171517787443008e+01,3.058217166648080010e+01,8.793734938150997162e+08,3.023462763143024445e+09
8.976100890909090638e+07,1.290054545454545405e+04,2.957136363636363603e+04,3.730423181818181649e+06,1.806454545454545269e+03,0.000000000000000000e+00,3.838761363636363763e+06,2.500960181818181649e+06,1.092798606363636404e+08,1.897662072727272660e+07,2.283644545454545296e+05,1.289604962727272809e+08,2.980718181818181620e+04,3.522830090909091290e+06,1.696136363636363603e+04,1.047074909090909176e+06,1.391636418181818165e+07,5.896272727272727025e+03,3.328152890909091011e+07,2.217536363636363603e+04,1.904304881818181649e+07,7.696937000000000000e+06,3.428636363636363967e+04,1.009839636363636353e+06,1.471177636363636237e+06,5.735638454545454122e+06,1.774023636363636469e+05,6.162727272727272521e+02,4.313829290909090638e+07,0.000000000000000000e+00,5.250694090909090824e+06,1.629354545454545587e+05,2.625090909090909008e+03,0.000000000000000000e+00,2.664516709090908989e+07,2.143735090909091011e+07,1.354691727272727294e+06,1.999272727272727207e+04,5.768088181818182580e+06,5.821345454545454413e+04,0.000000000000000000e+00,1.537240000000000000e+05,5.224390000000000000e+05,2.511522727272727352e+05,1.206688546363636404e+08,1.295466195454545617e+08,1.225370463636363484e+07,1.610013909090909176e+06,1.195019340000000000e+08,2.331628602120405347e+00,5.591460408409228921e+07,8.675902573443556420e+00,1.534873507192564430e+05,9.119794731679976962e+01,1.774847041240483847e+01,1.622814875531269354e+04,1.962964398916094542e+09,1.522799780058093120e+17,6.769336526990332603e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.593243717014618960e+04,4.983537677704917908e+09,3.049287047442903519e+08,7.679978515716220140e+08,2.533714281210592162e+04,5.715301060202698864e+03,5.491256713838681662e+02,2.228877679697351510e+00,1.089861913385642838e+05,6.985421923310447892e+04,5.314483910139647378e+02,1.292143874643874994e+02,1.315043360930794716e+09,1.901251776291333914e+09
1.127901444444444263e+06,7.211111111111110006e+01,1.572222222222222570e+02,1.333744444444444343e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.727077777777778101e+04,8.577555555555554747e+03,2.251462688888888806e+07,2.409246666666666279e+05,4.555555555555554470e+00,2.497619222222222015e+06,1.838888888888888857e+02,1.675288888888889051e+04,8.211111111111110006e+01,1.030355555555555475e+04,2.989987777777776937e+05,7.488888888888889994e+01,7.558600000000000000e+05,2.871111111111110858e+02,2.469692222222222772e+05,3.176466666666667152e+04,0.000000000000000000e+00,1.380000000000000000e+02,3.375111111111111313e+03,9.901811111111113860e+04,5.144444444444443576e+01,6.666666666666666297e-01,8.754357777777778683e+05,0.000000000000000000e+00,1.324728888888888760e+05,2.320666666666666515e+03,2.400000000000000000e+01,0.000000000000000000e+00,3.167828888888889342e+05,2.444504444444444671e+05,9.467777777777775555e+03,3.333333333333333148e-01,8.294444444444443798e+04,1.364444444444444571e+02,0.000000000000000000e+00,1.577777777777777857e+01,4.379222222222222626e+03,2.888888888888888840e+00,3.056580000000000000e+06,2.567198555555555504e+06,1.457243333333333721e+05,2.327066666666667152e+04,1.751963555555555737e+06,2.341666666666666785e+00,6.464700417666666210e+07,8.011666666666666714e+00,1.800911333333333459e+04,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,3.246547721349999309e+08,2.459565933197842560e+17,2.620632929950000048e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.251973333333332903e+03,2.946006305466666222e+09,1.547333333333333433e+08,1.280666666666666865e+08,2.045383333333332757e+03,9.476266666666666652e+02,2.145333333333333599e+02,2.250000000000000000e+00,6.573268333333331975e+04,6.237124166666668316e+04,1.459000000000000057e+02,4.552499999999999858e+01,1.806836240416666269e+08,3.076884768050000191e+09
7.650914818181818724e+07,2.013354545454545587e+04,2.312218181818181620e+04,2.991429090909091290e+06,9.767272727272727479e+02,0.000000000000000000e+00,3.203702272727272939e+06,1.966322272727272706e+06,9.514544781818179786e+07,1.648792790909090824e+07,1.974051818181818235e+05,1.048477142727272809e+08,2.310227272727272793e+04,2.796862181818181649e+06,1.381581818181818198e+04,9.005633636363636469e+05,1.255413927272727340e+07,5.276727272727272975e+03,2.928825036363636330e+07,2.058290909090908826e+04,1.672178072727272660e+07,6.234286454545454122e+06,2.158654545454545587e+04,1.167806090909090824e+06,1.167002727272727294e+06,4.901877909090909176e+06,2.274009090909090883e+05,4.540000000000000000e+02,3.681896781818182021e+07,0.000000000000000000e+00,4.398709090909090824e+06,1.281211818181818235e+05,4.339090909090909008e+03,0.000000000000000000e+00,2.360595890909091011e+07,1.807752754545454681e+07,1.170018818181817885e+06,2.127054545454545587e+04,4.889272818181818351e+06,1.704992727272727643e+05,0.000000000000000000e+00,1.308573636363636469e+05,5.759450909090909408e+05,2.550150909090909117e+05,1.027788845454545617e+08,1.085597616363636404e+08,1.004300418181818165e+07,1.284204454545454588e+06,1.004876536363636404e+08,2.324565309994965911e+00,5.607922082984162122e+07,8.835631026604190197e+00,1.131438503949966980e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,2.861262275029557228e+09,1.496572919508966400e+17,5.683653161754443645e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.920722009448941390e+04,5.491465365396739006e+09,2.936990117151376605e+08,1.380468380900747299e+09,3.854549337799636123e+04,4.077973086008596965e+03,4.696815048600084879e+02,2.190489098865352702e+00,1.082325296828408755e+05,6.951253764086277806e+04,5.305984006505829029e+02,1.272552472601943947e+02,1.232472812514280081e+09,4.480173577602602959e+09
9.004614881818181276e+07,2.334090909090908826e+04,2.951527272727272793e+04,3.588166454545454588e+06,1.067454545454545496e+03,0.000000000000000000e+00,4.004992090909091290e+06,2.293576181818181649e+06,1.138262160000000000e+08,1.964415790909091011e+07,2.934002727272727061e+05,1.400136735454545319e+08,2.911227272727272793e+04,3.233863909090908710e+06,1.881063636363636397e+04,1.067862181818182115e+06,1.409202863636363484e+07,1.198227272727272793e+04,3.444253263636363298e+07,2.632227272727272793e+04,1.971244254545454681e+07,7.962323545454545878e+06,9.346009090909091174e+04,2.978577636363636237e+06,1.306504727272727294e+06,6.463435545454545878e+06,4.027034545454545296e+05,9.998181818181820972e+02,4.364055972727272660e+07,0.000000000000000000e+00,5.767272545454545878e+06,2.073680000000000000e+05,6.402545454545454959e+03,0.000000000000000000e+00,2.782029245454544947e+07,2.134864463636364043e+07,1.391087090909090824e+06,7.496072727272727934e+04,5.808200090909090824e+06,2.455100000000000000e+05,0.000000000000000000e+00,1.822850909090909117e+05,6.690505454545454122e+05,9.300110909090908244e+05,1.257031761818182021e+08,1.417114843636363745e+08,1.272553209090909176e+07,1.671289090909090824e+06,1.240432880909090787e+08,2.329376374205595734e+00,5.620056297929462790e+07,8.705477299758088705e+00,5.789533798901149567e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,1.499851809871993065e+09,1.500075630262229440e+17,4.491757778858957887e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.132310960357129807e+04,4.725704461260286331e+09,2.433216550192066729e+08,5.720986072981346846e+08,2.091154837828129166e+04,2.408379683042900069e+03,4.252433963750725070e+02,2.195617822266593411e+00,8.880234706427813217e+04,6.716847419964575965e+04,3.352222184572754031e+02,9.551211716000325680e+01,1.091342191895560265e+09,3.830114474479752541e+09
1.264233300000000000e+07,5.669545454545454959e+03,1.736818181818181756e+03,3.433075454545455286e+05,5.881818181818182012e+01,0.000000000000000000e+00,7.082936363636363531e+05,2.484603636363636469e+05,3.142185227272727340e+07,3.532903181818181649e+06,6.139322727272727061e+05,1.858409354545454681e+07,1.735636363636363512e+03,6.074206363636363531e+05,1.287272727272727252e+03,3.029038181818181765e+05,2.667964090909090824e+06,1.287727272727272748e+03,5.792907272727272473e+06,4.231454545454545041e+03,3.398368818181818351e+06,7.499881818181818817e+05,1.831054545454545296e+05,1.918515272727272706e+06,2.391916363636363531e+05,8.502917272727272939e+05,4.478173636363636469e+05,4.972727272727272663e+01,7.396772545454545878e+06,0.000000000000000000e+00,5.251217272727272939e+05,2.760163636363636397e+04,1.283272727272727252e+03,0.000000000000000000e+00,5.067683272727272473e+06,3.116608454545454588e+06,9.220381818181817653e+04,1.627447272727272357e+05,6.362887272727272939e+05,1.125282727272727352e+05,0.000000000000000000e+00,4.638736363636363239e+04,1.789168181818181765e+05,1.526975909090909176e+06,1.919711445454545319e+07,1.829941572727272660e+07,2.072932454545454355e+06,2.460330909090909117e+05,1.649103954545454495e+07,2.332960603596277327e+00,6.334673189443842322e+07,8.943887232312278002e+00,1.938059196259148848e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,5.339873604445648193e+08,1.498058544231069760e+17,2.627913750079064071e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.908958807716635420e+03,4.101886881572061539e+09,1.529967922652931809e+08,2.565611728562392294e+08,4.677510402548115962e+03,4.439477161832474508e+02,2.180436884431192084e+02,2.200731905665491706e+00,6.743932851043644769e+04,6.033170101427666668e+04,1.232436410047890121e+02,3.960404807084123746e+01,8.965249751778484583e+08,3.149696814785070419e+09
