DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.969901181818181649e+06,4.963181818181818016e+03,1.131090909090909008e+03,2.261056363636363531e+05,4.218181818181817988e+01,0.000000000000000000e+00,6.153768181818182347e+05,1.578139090909090883e+05,2.919737272727273032e+07,2.280459181818181649e+06,1.966363636363636397e+04,1.312730318181818165e+07,1.154636363636363512e+03,2.638553636363636469e+05,8.672727272727272521e+02,2.801784545454544714e+05,1.920732636363636237e+06,7.218181818181818699e+02,4.174977727272727061e+06,2.646272727272727479e+03,2.305301818181818351e+06,5.364089090909090592e+05,9.030090909090909918e+03,6.175249090909090592e+05,1.090820000000000000e+05,6.016128181818182347e+05,1.282778181818181765e+05,1.700000000000000000e+01,5.696130727272727527e+06,0.000000000000000000e+00,3.941256363636364113e+05,1.631181818181818198e+04,1.151363636363636488e+03,0.000000000000000000e+00,3.211297909090908710e+06,2.507028363636364229e+06,5.892145454545454413e+04,1.488527272727272793e+04,5.026204545454545296e+05,1.058376363636363676e+05,0.000000000000000000e+00,4.330981818181817653e+04,1.283817272727272648e+05,2.122738181818181765e+05,1.288267309090909176e+07,1.276597745454545505e+07,1.502056909090909176e+06,1.940700909090909117e+05,1.252913172727272660e+07,2.335351089588378226e+00,5.597144706763912737e+07,8.363767003287465585e+00,1.016577560385047109e+05,9.146244020551587539e+01,1.758548396621980814e+01,1.608852713636095177e+04,1.881414369727189064e+09,1.508815840730832320e+17,5.012199525643419027e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.611261000216540197e+04,5.204145307902124405e+09,2.462014610618319511e+08,9.942064213862476349e+08,2.531541007697001987e+04,3.890816413708931123e+03,2.680475501486249641e+02,2.208409614362488060e+00,9.667493176046773442e+04,6.737690178940531041e+04,4.166813323096911859e+02,1.076727100927183471e+02,1.154857367395529509e+09,4.184992192720496655e+09
8.563358391666667163e+07,6.519666666666667879e+03,1.846075000000000000e+04,3.461369416666666046e+06,5.645833333333333712e+02,0.000000000000000000e+00,3.749823833333333954e+06,2.662767333333333023e+06,1.023215119166666865e+08,2.810107891666667163e+07,1.085203333333333139e+05,1.099288136666666865e+08,1.838050000000000000e+04,5.762492916666667908e+06,1.001983333333333394e+04,6.863775833333334886e+05,2.551730575000000000e+07,4.701000000000000000e+03,4.200525158333333582e+07,1.078950000000000000e+04,2.812285966666667163e+07,4.697330000000000000e+06,2.263858333333332848e+04,7.251632500000000000e+05,3.275178000000000000e+06,6.512705333333332092e+06,1.318919166666666279e+05,3.371666666666666856e+02,4.518327300000000000e+07,0.000000000000000000e+00,3.523641500000000000e+06,1.180178333333333139e+05,1.348333333333333258e+03,0.000000000000000000e+00,3.762948500000000000e+07,2.453017483333332837e+07,8.511740000000000000e+05,1.582825000000000000e+04,3.884465416666666046e+06,1.072596666666666861e+05,0.000000000000000000e+00,9.117541666666668607e+04,3.002606750000000000e+06,2.147248333333333139e+05,9.217851916666668653e+07,1.056932345833333135e+08,9.608117666666666046e+06,1.165529750000000000e+06,1.030049365833333135e+08,2.334570449463475139e+00,5.643983952319025248e+07,8.288810222480822887e+00,1.752540479131994944e+05,9.116523156677604334e+01,1.766735597931932844e+01,1.687963025395168734e+04,3.870327784010104656e+09,1.515844576716458560e+17,1.774624060564012527e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.895965918007292930e+04,5.080620361420954704e+09,5.842406927463074923e+08,9.139606704533683062e+08,3.784539910637843423e+04,5.356119640763549796e+03,4.997268311400218295e+02,2.218691216007544043e+00,1.605138373101122561e+05,8.690935474817338400e+04,1.107673018766666019e+03,3.278904885180713791e+02,1.802047743773613214e+09,6.442082246136928558e+09
8.498324372727273405e+07,2.763963636363636397e+04,2.264063636363636397e+04,2.887524818181818351e+06,1.433818181818181756e+03,0.000000000000000000e+00,3.850765000000000000e+06,1.841283909090908710e+06,9.843593763636364043e+07,1.914272172727272660e+07,1.589425454545454413e+05,1.112254252727272809e+08,2.247118181818181620e+04,2.759804181818181649e+06,1.462054545454545405e+04,1.217477909090909176e+06,1.468514772727272660e+07,4.175818181818181984e+03,3.433264363636363298e+07,1.836100000000000000e+04,1.916334572727272660e+07,6.365798636363637634e+06,3.199472727272727207e+04,9.864452727272728225e+05,1.174886272727272706e+06,5.405647727272728458e+06,1.938055454545454704e+05,3.659090909090908781e+02,4.349542500000000000e+07,0.000000000000000000e+00,4.520014727272728458e+06,1.533512727272727643e+05,6.284181818181818016e+03,0.000000000000000000e+00,2.859192572727273032e+07,2.023761581818181649e+07,1.090123727272727294e+06,1.896272727272727207e+04,5.152212545454545878e+06,1.476101818181818235e+05,0.000000000000000000e+00,1.061901818181818235e+05,8.445430909090909408e+05,1.511233636363636469e+05,1.043986165454545617e+08,1.090601195454545617e+08,1.090027300000000000e+07,1.595680636363636237e+06,1.074448480000000000e+08,2.323552001445739812e+00,5.613076611599800736e+07,8.570265202855335218e+00,7.959118798003073607e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.549823156252292633e+09,1.498061804054456640e+17,5.126269746213404536e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.061522870922562652e+04,4.444509330434264183e+09,2.521545134182705581e+08,3.916614169838257432e+08,2.021686285804644285e+04,1.534693458028372561e+03,3.792456176018794736e+02,2.200788379868076294e+00,9.015662254901960841e+04,6.550537375756754773e+04,3.546639220204210687e+02,8.644161696936839689e+01,1.102057734525842667e+09,3.905858681710953712e+09
1.014902841666666865e+08,9.638833333333333940e+03,3.559966666666666424e+04,4.208837666666666977e+06,2.132166666666666515e+03,0.000000000000000000e+00,4.168242916666666046e+06,3.040407666666666046e+06,1.088271200833333135e+08,2.136068016666666791e+07,1.587388333333333721e+05,1.251065204166666865e+08,3.573833333333333576e+04,4.274319583333333023e+06,1.936583333333332848e+04,1.176391083333333023e+06,1.644938433333333582e+07,7.075833333333332121e+03,3.786748191666665673e+07,2.873450000000000000e+04,2.149372675000000000e+07,7.607627083333332092e+06,2.780341666666667152e+04,8.439506666666665114e+05,1.698061416666666977e+06,5.554295250000000000e+06,1.572025833333333721e+05,5.495000000000000000e+02,4.818070983333334327e+07,0.000000000000000000e+00,5.293486083333333023e+06,1.925105000000000000e+05,1.931666666666666970e+03,0.000000000000000000e+00,3.008556291666667163e+07,2.422590850000000000e+07,1.618530666666666977e+06,1.749241666666666788e+04,6.655962333333332092e+06,1.171358333333333139e+05,0.000000000000000000e+00,1.771674166666666279e+05,5.164760833333332557e+05,2.245185000000000000e+05,1.291830610833333135e+08,1.354512245000000000e+08,1.332814850000000000e+07,1.704912500000000000e+06,1.254451744166666865e+08,2.327526039070832997e+00,5.655123141891161352e+07,8.334586893533902696e+00,4.403672074400863494e+04,9.143648282983723163e+01,1.760147948290338604e+01,1.610222962505007490e+04,1.465356438448147774e+09,1.510188210685573120e+17,7.517123263949457407e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.411565741975851961e+04,5.100294927903496742e+09,2.687424701454618573e+08,3.560453125939167142e+08,1.369616231714596870e+04,1.628190634763834851e+03,6.759901693850937363e+02,2.210418353666936397e+00,9.409883633754716720e+04,6.744875182886695256e+04,3.949636230475129537e+02,1.176567092117401501e+02,1.180726026306990862e+09,4.111613676021584511e+09
9.337247118181820214e+07,1.454118181818181802e+04,2.331018181818181620e+04,3.226676454545454588e+06,1.125454545454545496e+03,0.000000000000000000e+00,3.838084000000000000e+06,2.340343818181818351e+06,1.096419281818182021e+08,2.972205472727273032e+07,1.211082727272727352e+05,1.237829702727272809e+08,2.324509090909090810e+04,3.903284909090908710e+06,1.452254545454545405e+04,1.149599636363636469e+06,2.465497863636364043e+07,7.221818181818181984e+03,5.008829845454545319e+07,2.624818181818181620e+04,2.976685563636364043e+07,6.373174000000000000e+06,6.910409090909091174e+04,1.724968545454545412e+06,1.886760727272727527e+06,6.597644545454545878e+06,3.054270000000000000e+05,3.794545454545454390e+02,6.023756836363636702e+07,0.000000000000000000e+00,4.868066818181818351e+06,1.696901818181818235e+05,2.964272727272727479e+03,0.000000000000000000e+00,4.193663090909090638e+07,3.055063863636364043e+07,1.033230272727272823e+06,4.695854545454545587e+04,6.177224727272727527e+06,1.969157272727272648e+05,0.000000000000000000e+00,1.480727272727272357e+05,1.123904727272727294e+06,7.170034545454545878e+05,1.121989424545454383e+08,1.288653389090909213e+08,1.180061900000000000e+07,1.539205000000000000e+06,1.211936186363636404e+08,2.328928345531761313e+00,5.613072205685821921e+07,8.644641727658804342e+00,7.694915504766423255e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.329342990004306793e+10,1.498078210432979520e+17,3.541353426732990742e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.778176565690792631e+05,6.202745859774646759e+09,1.710328453962229967e+09,4.836497587740128517e+09,1.743846242206559982e+05,2.248162535014005334e+04,5.905975309478629924e+02,2.192667389536460121e+00,3.507049879145207233e+05,1.164473169332249090e+05,3.403483870967741495e+03,9.270981069847292702e+02,2.807936252557230949e+09,1.144613569470330811e+10
9.582765181818181649e+06,5.050272727272727025e+03,1.115181818181818244e+03,2.272275454545454704e+05,4.272727272727272663e+01,0.000000000000000000e+00,5.835302727272727061e+05,1.547692727272727643e+05,2.804122145454544947e+07,2.046446636363636237e+06,2.022136363636363967e+04,1.343821900000000000e+07,1.195272727272727252e+03,2.626101818181818235e+05,7.576363636363636260e+02,2.826020000000000000e+05,1.914580727272727527e+06,6.450909090909091219e+02,4.152431727272727061e+06,2.744909090909090992e+03,2.273149181818181649e+06,5.206888181818181765e+05,2.293363636363636397e+04,6.215573636363636469e+05,1.244131818181818235e+05,5.668428181818182347e+05,1.257297272727272648e+05,1.400000000000000000e+01,5.688753181818182580e+06,0.000000000000000000e+00,3.912688181818181765e+05,1.825954545454545587e+04,1.156181818181818244e+03,0.000000000000000000e+00,3.484226000000000000e+06,2.359818909090909176e+06,6.111645454545454413e+04,1.533863636363636397e+04,4.590705454545454704e+05,1.040626363636363676e+05,0.000000000000000000e+00,4.300018181818181620e+04,1.457096363636363531e+05,2.161657272727272648e+05,1.275769090909090824e+07,1.257926445454545505e+07,1.494483363636363763e+06,1.933690909090909117e+05,1.186297772727272660e+07,2.330277777777777004e+00,5.623621815833333135e+07,9.155166666666666231e+00,0.000000000000000000e+00,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,2.499309456599999964e+08,1.485987761280687040e+17,2.212229767676111162e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.835256111111112887e+02,2.928397662864000320e+09,1.377904444444444478e+08,1.076991111111110896e+08,7.984111666666665315e+02,2.854685555555556107e+02,2.121483888888888885e+02,2.328333333333333144e+00,6.430246472222222656e+04,5.921596183333334193e+04,9.278644444444444161e+01,2.736966666666666370e+01,8.842600542786111832e+08,3.032027405107388973e+09
9.580170541666668653e+07,8.738083333333333940e+03,3.218283333333332848e+04,3.909597583333333954e+06,1.634833333333333030e+03,0.000000000000000000e+00,4.010224500000000000e+06,2.720290333333333023e+06,1.064676025000000000e+08,2.260665841666667163e+07,1.698918333333333721e+05,1.287287708333333135e+08,3.180375000000000000e+04,3.890933416666666046e+06,1.773725000000000000e+04,1.115143000000000000e+06,1.802013133333332837e+07,1.257525000000000000e+04,3.813840700000000000e+07,3.317391666666666424e+04,2.261024058333332837e+07,7.478697833333332092e+06,2.711116666666667152e+04,8.495851666666665114e+05,1.638068333333333023e+06,5.464150083333333023e+06,1.566063333333333721e+05,5.765833333333333712e+02,4.624916091666665673e+07,0.000000000000000000e+00,5.092186500000000000e+06,1.903780000000000000e+05,1.758333333333333030e+03,0.000000000000000000e+00,3.077621916666667163e+07,2.263453591666667163e+07,1.409052666666666977e+06,1.705125000000000000e+04,6.252521583333332092e+06,1.190615833333333139e+05,0.000000000000000000e+00,1.627460000000000000e+05,5.709755833333334886e+05,2.110429166666666279e+05,1.263708057500000000e+08,1.326258734166666865e+08,1.237123375000000000e+07,1.628266250000000000e+06,1.222017746666666865e+08,2.323003072196620167e+00,5.654230362112136185e+07,8.184062980030720524e+00,1.617672030721966294e+05,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,2.248321379444816113e+09,1.494728018362196800e+17,9.531607522662824392e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.326492549923195838e+04,4.620022077626420021e+09,3.527761904761905074e+08,2.770312861198156476e+08,2.266713863287250570e+04,4.512614285714285870e+03,6.706021889400922191e+02,2.187788018433180159e+00,1.154435672043010709e+05,7.158784193548386975e+04,6.033849462365591307e+02,1.621807603686635844e+02,1.227540670190168858e+09,4.689825344201229095e+09
7.818120563636364043e+07,1.673736363636363603e+04,1.883354545454545587e+04,2.572546181818181649e+06,7.296363636363636260e+02,0.000000000000000000e+00,3.268482272727272939e+06,1.808066909090908710e+06,9.386410145454543829e+07,2.313737636363636330e+07,1.520649090909090883e+05,9.947434481818179786e+07,1.895900000000000000e+04,2.813642909090909176e+06,1.164172727272727207e+04,1.090108636363636469e+06,1.925387363636364043e+07,7.294909090909090992e+03,3.952130509090909362e+07,1.795909090909090810e+04,2.301802936363636330e+07,5.169731363636363298e+06,3.021763636363636397e+04,9.578128181818181183e+05,1.254767636363636469e+06,4.946244090909090824e+06,2.748524545454544714e+05,3.269090909090909349e+02,4.964299709090909362e+07,0.000000000000000000e+00,3.790635000000000000e+06,1.460047272727272357e+05,3.868272727272728389e+03,0.000000000000000000e+00,3.323777772727273032e+07,2.483555690909091011e+07,8.385659090909090592e+05,2.850209090909090810e+04,4.951498636363636702e+06,2.112514545454545296e+05,0.000000000000000000e+00,1.574079090909090883e+05,7.719560000000000000e+05,2.526721818181818235e+05,9.562796381818179786e+07,1.017836145454545617e+08,9.732191727272726595e+06,1.261024545454545412e+06,9.537209645454543829e+07,2.329173604925841357e+00,5.607924253394260257e+07,8.987666034155598282e+00,3.574129235565193994e+03,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,3.136967911372517347e+08,1.496570147392926400e+17,2.620572823642198741e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.693735778182240665e+03,3.739839855458158016e+09,1.538299577895674407e+08,1.316826085272818804e+08,1.482843772993067887e+03,5.471609514773650744e+02,3.297551020408163254e+02,2.190489098865352702e+00,6.860579079696394911e+04,6.028303605313092703e+04,1.312597393796228289e+02,4.287727026294389532e+01,9.152871108535413742e+08,3.022513763901870251e+09
1.087049646363636404e+08,3.620081818181817653e+04,8.681272727272727934e+03,2.798375272727272939e+06,1.654545454545454675e+02,0.000000000000000000e+00,6.612474454545454122e+06,2.193844909090909176e+06,1.049133940000000000e+08,2.861090645454544947e+07,1.155795454545454559e+05,1.346968599090909064e+08,8.599090909090909918e+03,3.464552000000000000e+06,5.438090909090909008e+03,3.471197000000000000e+06,2.152811309090908989e+07,5.661200000000000000e+04,5.431563127272727340e+07,2.868372727272727207e+04,2.848364172727273032e+07,5.536555545454545878e+06,1.787701818181818235e+05,4.331523090909090824e+06,1.532625181818181882e+06,9.725056090909091756e+06,7.783593636363636469e+05,1.019090909090909065e+02,6.237265963636363298e+07,0.000000000000000000e+00,5.306933727272728458e+06,2.723863636363636469e+05,9.785727272727272066e+03,0.000000000000000000e+00,4.814252700000000000e+07,2.833648254545455053e+07,5.351001818181817653e+05,1.454893636363636469e+05,4.605212363636363298e+06,4.025701818181818235e+05,0.000000000000000000e+00,1.067180181818182115e+06,1.919017090909090824e+06,2.244698909090909176e+06,1.171688316363636404e+08,1.109797324545454383e+08,1.908763709090908989e+07,2.048706909090908710e+06,1.474357555454545319e+08,2.330272431553266355e+00,5.613063393857865781e+07,8.777322219210264009e+00,1.574203302046624885e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,2.028639050172754765e+09,1.498062521021048000e+17,5.403001804018478394e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.066238301933676848e+04,4.002394997664588928e+09,3.296469684648053050e+08,5.957764028987078667e+08,3.010306522770398806e+04,4.384344131200866286e+03,2.866131065329358307e+02,2.192667389536460121e+00,1.220717037589229294e+05,6.964141497244058701e+04,5.644008538899430505e+02,1.432132578837986898e+02,1.274580465888474703e+09,4.551741457993370056e+09
9.969577181818181649e+06,5.112909090909090992e+03,1.457090909090909008e+03,2.583642727272727352e+05,6.881818181818181301e+01,0.000000000000000000e+00,5.911173636363636469e+05,1.619840909090909117e+05,2.890268590909091011e+07,2.373636909090909176e+06,2.183145454545454413e+04,1.347667890909090824e+07,1.199727272727272748e+03,2.947407272727272939e+05,8.915454545454545041e+02,2.852448181818181765e+05,2.003666272727272706e+06,7.689090909090908781e+02,4.354540454545454122e+06,2.972545454545454504e+03,2.392680090909090824e+06,5.513330000000000000e+05,2.235281818181818380e+04,6.092910000000000000e+05,1.165115454545454559e+05,6.255129090909090592e+05,1.208070909090909117e+05,1.527272727272727337e+01,5.884878000000000000e+06,0.000000000000000000e+00,4.014117272727272939e+05,2.026709090909090810e+04,1.231454545454545496e+03,0.000000000000000000e+00,3.869542818181817420e+06,2.492184090909090824e+06,7.748281818181817653e+04,1.543418181818181802e+04,4.850589090909090592e+05,1.066680909090909117e+05,0.000000000000000000e+00,4.332563636363636033e+04,1.562946363636363531e+05,2.093330000000000000e+05,1.423773572727272660e+07,1.265740536363636516e+07,1.556524727272727294e+06,1.985978181818181765e+05,1.241341800000000000e+07,2.330756302521008294e+00,5.578689001014004648e+07,8.998061624649858814e+00,1.625521109243697310e+03,9.169210084033613839e+01,1.734453781512605275e+01,1.658991596638655392e+04,2.611829133819047213e+08,1.488140748291910720e+17,2.267566883213108778e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.345169378151260617e+03,3.160195422924728394e+09,1.407348795518207252e+08,1.072585322128851563e+08,1.157458050420168092e+03,4.583845378151260093e+02,2.117793165266106428e+02,2.338151260504201634e+00,6.543081772549019661e+04,5.933332828011205129e+04,9.822953501400559162e+01,2.782039215686274147e+01,8.771568603925825357e+08,2.996274324935864925e+09
